item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.5678917423884071,27,4.60349178314209,nisdmpasdu,initial,do,nispas,-6.1994171142578125
994,100,4,0.1,do,0.5678917423884071,27,4.60349178314209,nisdmpasdu,initial,do,nisnal,-5.2186737060546875
994,100,4,0.1,do,0.5678917423884071,27,4.60349178314209,nisdmpasdu,initial,do,nisnas,-5.525188446044922
994,100,4,0.1,do,0.5678917423884071,27,4.60349178314209,nisdmpasdu,initial,pp,nispas,-5.991155624389648
994,100,4,0.1,do,0.5678917423884071,27,4.60349178314209,nisdmpasdu,initial,pp,nisnal,-5.108188152313232
994,100,4,0.1,do,0.5678917423884071,27,4.60349178314209,nisdmpasdu,initial,pp,nisnas,-5.427618503570557
994,100,4,0.1,do,0.5678917423884071,27,4.60349178314209,nisdmpasdu,final,do,nispas,-4.580785274505615
994,100,4,0.1,do,0.5678917423884071,27,4.60349178314209,nisdmpasdu,final,do,nisnal,-4.548900127410889
994,100,4,0.1,do,0.5678917423884071,27,4.60349178314209,nisdmpasdu,final,do,nisnas,-4.708795070648193
994,100,4,0.1,do,0.5678917423884071,27,4.60349178314209,nisdmpasdu,final,pp,nispas,-5.046819686889648
994,100,4,0.1,do,0.5678917423884071,27,4.60349178314209,nisdmpasdu,final,pp,nisnal,-4.327630996704102
994,100,4,0.1,do,0.5678917423884071,27,4.60349178314209,nisdmpasdu,final,pp,nisnas,-4.638803005218506
994,100,4,0.1,do,0.5678917423884071,27,4.60349178314209,nisdmpasdu,best,do,nispas,-4.60254430770874
994,100,4,0.1,do,0.5678917423884071,27,4.60349178314209,nisdmpasdu,best,do,nisnal,-4.5714898109436035
994,100,4,0.1,do,0.5678917423884071,27,4.60349178314209,nisdmpasdu,best,do,nisnas,-4.663308620452881
994,100,4,0.1,do,0.5678917423884071,27,4.60349178314209,nisdmpasdu,best,pp,nispas,-5.030380725860596
994,100,4,0.1,do,0.5678917423884071,27,4.60349178314209,nisdmpasdu,best,pp,nisnal,-4.335690498352051
994,100,4,0.1,do,0.5678917423884071,27,4.60349178314209,nisdmpasdu,best,pp,nisnas,-4.623574733734131
999,100,4,0.1,pp,0.2605346171061198,11,4.617117404937744,nisdmpasdu,initial,do,nispas,-6.201238632202148
999,100,4,0.1,pp,0.2605346171061198,11,4.617117404937744,nisdmpasdu,initial,do,nisnal,-5.218183517456055
999,100,4,0.1,pp,0.2605346171061198,11,4.617117404937744,nisdmpasdu,initial,do,nisnas,-5.524136543273926
999,100,4,0.1,pp,0.2605346171061198,11,4.617117404937744,nisdmpasdu,initial,pp,nispas,-5.992532730102539
999,100,4,0.1,pp,0.2605346171061198,11,4.617117404937744,nisdmpasdu,initial,pp,nisnal,-5.108877182006836
999,100,4,0.1,pp,0.2605346171061198,11,4.617117404937744,nisdmpasdu,initial,pp,nisnas,-5.42786169052124
999,100,4,0.1,pp,0.2605346171061198,11,4.617117404937744,nisdmpasdu,final,do,nispas,-5.120499134063721
999,100,4,0.1,pp,0.2605346171061198,11,4.617117404937744,nisdmpasdu,final,do,nisnal,-4.3994460105896
999,100,4,0.1,pp,0.2605346171061198,11,4.617117404937744,nisdmpasdu,final,do,nisnas,-4.765958309173584
999,100,4,0.1,pp,0.2605346171061198,11,4.617117404937744,nisdmpasdu,final,pp,nispas,-4.3926286697387695
999,100,4,0.1,pp,0.2605346171061198,11,4.617117404937744,nisdmpasdu,final,pp,nisnal,-4.032273292541504
999,100,4,0.1,pp,0.2605346171061198,11,4.617117404937744,nisdmpasdu,final,pp,nisnas,-4.360617160797119
999,100,4,0.1,pp,0.2605346171061198,11,4.617117404937744,nisdmpasdu,best,do,nispas,-4.9445929527282715
999,100,4,0.1,pp,0.2605346171061198,11,4.617117404937744,nisdmpasdu,best,do,nisnal,-4.337909698486328
999,100,4,0.1,pp,0.2605346171061198,11,4.617117404937744,nisdmpasdu,best,do,nisnas,-4.506230354309082
999,100,4,0.1,pp,0.2605346171061198,11,4.617117404937744,nisdmpasdu,best,pp,nispas,-4.6077351570129395
999,100,4,0.1,pp,0.2605346171061198,11,4.617117404937744,nisdmpasdu,best,pp,nisnal,-3.9941494464874268
999,100,4,0.1,pp,0.2605346171061198,11,4.617117404937744,nisdmpasdu,best,pp,nisnas,-4.1715617179870605
1005,101,5,0.1,do,0.6274487384160361,66,3.8756747245788574,nisdmnaldm,initial,do,nispas,-6.200192451477051
1005,101,5,0.1,do,0.6274487384160361,66,3.8756747245788574,nisdmnaldm,initial,do,nisnal,-5.217828273773193
1005,101,5,0.1,do,0.6274487384160361,66,3.8756747245788574,nisdmnaldm,initial,do,nisnas,-5.524278163909912
1005,101,5,0.1,do,0.6274487384160361,66,3.8756747245788574,nisdmnaldm,initial,pp,nispas,-5.9922637939453125
1005,101,5,0.1,do,0.6274487384160361,66,3.8756747245788574,nisdmnaldm,initial,pp,nisnal,-5.107792854309082
1005,101,5,0.1,do,0.6274487384160361,66,3.8756747245788574,nisdmnaldm,initial,pp,nisnas,-5.426826477050781
1005,101,5,0.1,do,0.6274487384160361,66,3.8756747245788574,nisdmnaldm,final,do,nispas,-4.878542423248291
1005,101,5,0.1,do,0.6274487384160361,66,3.8756747245788574,nisdmnaldm,final,do,nisnal,-3.8735697269439697
1005,101,5,0.1,do,0.6274487384160361,66,3.8756747245788574,nisdmnaldm,final,do,nisnas,-4.290032863616943
1005,101,5,0.1,do,0.6274487384160361,66,3.8756747245788574,nisdmnaldm,final,pp,nispas,-4.706790924072266
1005,101,5,0.1,do,0.6274487384160361,66,3.8756747245788574,nisdmnaldm,final,pp,nisnal,-4.102889537811279
1005,101,5,0.1,do,0.6274487384160361,66,3.8756747245788574,nisdmnaldm,final,pp,nisnas,-4.193510055541992
1005,101,5,0.1,do,0.6274487384160361,66,3.8756747245788574,nisdmnaldm,best,do,nispas,-4.900596618652344
1005,101,5,0.1,do,0.6274487384160361,66,3.8756747245788574,nisdmnaldm,best,do,nisnal,-3.8752715587615967
1005,101,5,0.1,do,0.6274487384160361,66,3.8756747245788574,nisdmnaldm,best,do,nisnas,-4.291945457458496
1005,101,5,0.1,do,0.6274487384160361,66,3.8756747245788574,nisdmnaldm,best,pp,nispas,-4.709036350250244
1005,101,5,0.1,do,0.6274487384160361,66,3.8756747245788574,nisdmnaldm,best,pp,nisnal,-4.094610214233398
1005,101,5,0.1,do,0.6274487384160361,66,3.8756747245788574,nisdmnaldm,best,pp,nisnas,-4.190640449523926
1010,101,5,0.1,pp,0.5643112341562908,12,3.8848459720611572,nisdmnaldm,initial,do,nispas,-6.196938514709473
1010,101,5,0.1,pp,0.5643112341562908,12,3.8848459720611572,nisdmnaldm,initial,do,nisnal,-5.217172622680664
1010,101,5,0.1,pp,0.5643112341562908,12,3.8848459720611572,nisdmnaldm,initial,do,nisnas,-5.523349761962891
1010,101,5,0.1,pp,0.5643112341562908,12,3.8848459720611572,nisdmnaldm,initial,pp,nispas,-5.9898176193237305
1010,101,5,0.1,pp,0.5643112341562908,12,3.8848459720611572,nisdmnaldm,initial,pp,nisnal,-5.1067352294921875
1010,101,5,0.1,pp,0.5643112341562908,12,3.8848459720611572,nisdmnaldm,initial,pp,nisnas,-5.425818920135498
1010,101,5,0.1,pp,0.5643112341562908,12,3.8848459720611572,nisdmnaldm,final,do,nispas,-5.279514789581299
1010,101,5,0.1,pp,0.5643112341562908,12,3.8848459720611572,nisdmnaldm,final,do,nisnal,-4.343996047973633
1010,101,5,0.1,pp,0.5643112341562908,12,3.8848459720611572,nisdmnaldm,final,do,nisnas,-4.458869457244873
1010,101,5,0.1,pp,0.5643112341562908,12,3.8848459720611572,nisdmnaldm,final,pp,nispas,-4.898557662963867
1010,101,5,0.1,pp,0.5643112341562908,12,3.8848459720611572,nisdmnaldm,final,pp,nisnal,-3.785383462905884
1010,101,5,0.1,pp,0.5643112341562908,12,3.8848459720611572,nisdmnaldm,final,pp,nisnas,-3.949169397354126
1010,101,5,0.1,pp,0.5643112341562908,12,3.8848459720611572,nisdmnaldm,best,do,nispas,-4.965000629425049
1010,101,5,0.1,pp,0.5643112341562908,12,3.8848459720611572,nisdmnaldm,best,do,nisnal,-4.325779914855957
1010,101,5,0.1,pp,0.5643112341562908,12,3.8848459720611572,nisdmnaldm,best,do,nisnas,-4.43993616104126
