item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,initial,do,nispas,-6.208286762237549
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,initial,do,nisnal,-5.593854904174805
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,initial,do,nisnas,-5.867649078369141
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,initial,pp,nispas,-6.105784893035889
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,initial,pp,nisnal,-5.465136528015137
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,initial,pp,nisnas,-5.741558074951172
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,final,do,nispas,-4.4739813804626465
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,final,do,nisnal,-4.847659587860107
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,final,do,nisnas,-5.048184871673584
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,final,pp,nispas,-5.323618412017822
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,final,pp,nisnal,-4.482922554016113
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,final,pp,nisnas,-4.742604732513428
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,best,do,nispas,-4.505650520324707
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,best,do,nisnal,-4.830057144165039
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,best,do,nisnas,-4.981315612792969
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,best,pp,nispas,-5.2523298263549805
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,best,pp,nisnal,-4.453789710998535
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,best,pp,nisnas,-4.731734752655029
999,100,4,0.1,pp,1.1863362216949458,45,4.323344707489014,nisdmpasdu,initial,do,nispas,-6.206430912017822
999,100,4,0.1,pp,1.1863362216949458,45,4.323344707489014,nisdmpasdu,initial,do,nisnal,-5.593264102935791
999,100,4,0.1,pp,1.1863362216949458,45,4.323344707489014,nisdmpasdu,initial,do,nisnas,-5.866543769836426
999,100,4,0.1,pp,1.1863362216949458,45,4.323344707489014,nisdmpasdu,initial,pp,nispas,-6.104425430297852
999,100,4,0.1,pp,1.1863362216949458,45,4.323344707489014,nisdmpasdu,initial,pp,nisnal,-5.464358329772949
999,100,4,0.1,pp,1.1863362216949458,45,4.323344707489014,nisdmpasdu,initial,pp,nisnas,-5.740316390991211
999,100,4,0.1,pp,1.1863362216949458,45,4.323344707489014,nisdmpasdu,final,do,nispas,-4.761348724365234
999,100,4,0.1,pp,1.1863362216949458,45,4.323344707489014,nisdmpasdu,final,do,nisnal,-4.725736618041992
999,100,4,0.1,pp,1.1863362216949458,45,4.323344707489014,nisdmpasdu,final,do,nisnas,-4.904663562774658
999,100,4,0.1,pp,1.1863362216949458,45,4.323344707489014,nisdmpasdu,final,pp,nispas,-4.290308475494385
999,100,4,0.1,pp,1.1863362216949458,45,4.323344707489014,nisdmpasdu,final,pp,nisnal,-4.357146739959717
999,100,4,0.1,pp,1.1863362216949458,45,4.323344707489014,nisdmpasdu,final,pp,nisnas,-4.431748867034912
999,100,4,0.1,pp,1.1863362216949458,45,4.323344707489014,nisdmpasdu,best,do,nispas,-4.793590545654297
