train_loss,val_performance
7.282222270965576,-0.7142151610056562
7.149538040161133,-0.6823157691955561
7.0203776359558105,-0.6496409702301023
6.892318248748779,-0.6190966208775839
6.768945217132568,-0.5906957785288496
6.646592617034912,-0.5647717905044551
6.526766300201416,-0.5410711447397869
6.409063816070557,-0.519052260716756
6.298585891723633,-0.4988807408014937
6.194061279296875,-0.48018085956573486
6.098325252532959,-0.46222531954447366
6.01000452041626,-0.44485008875529
5.933450222015381,-0.42826270739237504
5.863480091094971,-0.4118507019678752
5.799070358276367,-0.3962573019663491
5.73826789855957,-0.38130974769592285
5.680726528167725,-0.3671585083007818
5.624613285064697,-0.3536210616429649
5.570531845092773,-0.3405907726287847
5.51631498336792,-0.32811321894327783
5.462630748748779,-0.3163076480229696
5.409241199493408,-0.3052008597056073
5.3580403327941895,-0.2948717975616457
5.307892799377441,-0.2853607304890957
5.258298397064209,-0.276514994303386
5.209353923797607,-0.26846695582071955
5.160749912261963,-0.26110809326171935
5.112658977508545,-0.25452880382537835
5.064883232116699,-0.24869343916575115
5.017579555511475,-0.2436822938919061
4.970409870147705,-0.23951488335927262
4.923770904541016,-0.23611291090647413
4.8779473304748535,-0.23329984982808494
4.832292079925537,-0.23087707996368412
4.786920547485352,-0.22886760234832781
4.741581439971924,-0.22719487190246657
4.6965413093566895,-0.22579510370890343
4.651819705963135,-0.224715751012166
4.607125759124756,-0.22391434192657478
4.562648296356201,-0.22327373186747224
4.518491744995117,-0.22274515469869005
4.474706172943115,-0.22230238437652527
4.431055068969727,-0.22176575024922673
4.3876543045043945,-0.2211707385381061
4.344502925872803,-0.22040955384572314
4.301888942718506,-0.21944988886515304
4.259648323059082,-0.21832590421040798
4.217666149139404,-0.2170342286427811
4.175883769989014,-0.21556182066599483
4.13423490524292,-0.21395421981811502
4.092625141143799,-0.21219184398651159
4.051187038421631,-0.21030949592590265
4.010091304779053,-0.20827646891275986
3.969282388687134,-0.2060776456197102
3.9286394119262695,-0.20368244171142624
3.8880298137664795,-0.20099925994873047
3.847520112991333,-0.19814415295918764
3.807610511779785,-0.19520697275797527
3.7684545516967773,-0.19220821380615227
3.7298946380615234,-0.18915914853413973
3.6921684741973877,-0.1861064799626666
3.6553218364715576,-0.1830892451604207
3.6197216510772705,-0.18001161893208817
3.5854361057281494,-0.17690033753712964
3.5527689456939697,-0.17379403909047486
3.5219528675079346,-0.17074590047200555
3.4928951263427734,-0.16774162769317602
3.465700387954712,-0.1646689716974894
3.44059157371521,-0.161551389694214
3.4175784587860107,-0.15831040382385275
