item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
317,32,2,0.1,pp,0.4131749121348065,19,4.006954669952393,nalimnisdu,initial,do,,-6.602662700595277
317,32,2,0.1,pp,0.4131749121348065,19,4.006954669952393,nalimnisdu,initial,pp,,-5.784153331650628
317,32,2,0.1,pp,0.4131749121348065,19,4.006954669952393,nalimnisdu,final,do,,-7.943033336870598
317,32,2,0.1,pp,0.4131749121348065,19,4.006954669952393,nalimnisdu,final,pp,,-6.599264470736186
317,32,2,0.1,pp,0.4131749121348065,19,4.006954669952393,nalimnisdu,best,do,,-4.848685838236953
317,32,2,0.1,pp,0.4131749121348065,19,4.006954669952393,nalimnisdu,best,pp,,-4.4087466637293495
644,65,4,0.1,do,-0.23430071671803798,63,2.772614002227783,nasdunisdu,initial,do,,-6.604509258270264
644,65,4,0.1,do,-0.23430071671803798,63,2.772614002227783,nasdunisdu,initial,pp,,-5.78635069264306
644,65,4,0.1,do,-0.23430071671803798,63,2.772614002227783,nasdunisdu,final,do,,-6.253321761795969
644,65,4,0.1,do,-0.23430071671803798,63,2.772614002227783,nasdunisdu,final,pp,,-5.2974687099456785
644,65,4,0.1,do,-0.23430071671803798,63,2.772614002227783,nasdunisdu,best,do,,-6.006389681498209
644,65,4,0.1,do,-0.23430071671803798,63,2.772614002227783,nasdunisdu,best,pp,,-5.14088921546936
1179,118,4,0.1,pp,0.27663497289021777,11,3.358969211578369,nisdunilim,initial,do,,-6.616588182160348
1179,118,4,0.1,pp,0.27663497289021777,11,3.358969211578369,nisdunilim,initial,pp,,-5.796365957789951
1179,118,4,0.1,pp,0.27663497289021777,11,3.358969211578369,nisdunilim,final,do,,-5.776104947292444
1179,118,4,0.1,pp,0.27663497289021777,11,3.358969211578369,nisdunilim,final,pp,,-5.049157423443265
1179,118,4,0.1,pp,0.27663497289021777,11,3.358969211578369,nisdunilim,best,do,,-4.5907715595129766
1179,118,4,0.1,pp,0.27663497289021777,11,3.358969211578369,nisdunilim,best,pp,,-3.84439273542828
1163,117,3,0.1,do,0.5162198384602865,35,2.7969279289245605,nisdunildm,initial,do,,-6.602458380207871
1163,117,3,0.1,do,0.5162198384602865,35,2.7969279289245605,nisdunildm,initial,pp,,-5.78475460741255
1163,117,3,0.1,do,0.5162198384602865,35,2.7969279289245605,nisdunildm,final,do,,-6.341272342566288
1163,117,3,0.1,do,0.5162198384602865,35,2.7969279289245605,nisdunildm,final,pp,,-5.7773858865102135
1163,117,3,0.1,do,0.5162198384602865,35,2.7969279289245605,nisdunildm,best,do,,-5.68600375435569
1163,117,3,0.1,do,0.5162198384602865,35,2.7969279289245605,nisdunildm,best,pp,,-5.058931586477492
2169,217,4,0.1,pp,0.6974663511912027,14,2.781115770339966,nisdupasiu,initial,do,,-6.6149058948863635
2169,217,4,0.1,pp,0.6974663511912027,14,2.781115770339966,nisdupasiu,initial,pp,,-5.795561904377408
2169,217,4,0.1,pp,0.6974663511912027,14,2.781115770339966,nisdupasiu,final,do,,-6.269999921683109
2169,217,4,0.1,pp,0.6974663511912027,14,2.781115770339966,nisdupasiu,final,pp,,-4.9325205855899386
2169,217,4,0.1,pp,0.6974663511912027,14,2.781115770339966,nisdupasiu,best,do,,-4.206470402804288
2169,217,4,0.1,pp,0.6974663511912027,14,2.781115770339966,nisdupasiu,best,pp,,-3.5250412424405417
643,65,3,0.1,do,-0.11818621635437054,21,3.465855836868286,nasdunisdu,initial,do,,-6.606301336577444
643,65,3,0.1,do,-0.11818621635437054,21,3.465855836868286,nasdunisdu,initial,pp,,-5.789216033617655
643,65,3,0.1,do,-0.11818621635437054,21,3.465855836868286,nasdunisdu,final,do,,-6.338542337128611
643,65,3,0.1,do,-0.11818621635437054,21,3.465855836868286,nasdunisdu,final,pp,,-5.423624388376871
643,65,3,0.1,do,-0.11818621635437054,21,3.465855836868286,nasdunisdu,best,do,,-4.981675990422567
643,65,3,0.1,do,-0.11818621635437054,21,3.465855836868286,nasdunisdu,best,pp,,-4.511998017628987
421,43,1,0.1,do,0.2139686504999796,70,2.1004066467285156,naliunisdu,initial,do,,-6.595577179301869
421,43,1,0.1,do,0.2139686504999796,70,2.1004066467285156,naliunisdu,initial,pp,,-5.780246700180902
421,43,1,0.1,do,0.2139686504999796,70,2.1004066467285156,naliunisdu,final,do,,-6.089503935611609
421,43,1,0.1,do,0.2139686504999796,70,2.1004066467285156,naliunisdu,final,pp,,-5.155560602082146
421,43,1,0.1,do,0.2139686504999796,70,2.1004066467285156,naliunisdu,best,do,,-6.089503935611609
421,43,1,0.1,do,0.2139686504999796,70,2.1004066467285156,naliunisdu,best,pp,,-5.155560602082146
209,21,4,0.1,pp,0.7827275975545254,14,3.1226465702056885,naldmnisdu,initial,do,,-6.598391862349077
209,21,4,0.1,pp,0.7827275975545254,14,3.1226465702056885,naldmnisdu,initial,pp,,-5.7810215499666
209,21,4,0.1,pp,0.7827275975545254,14,3.1226465702056885,naldmnisdu,final,do,,-5.816204099944144
209,21,4,0.1,pp,0.7827275975545254,14,3.1226465702056885,naldmnisdu,final,pp,,-4.9358516958024765
209,21,4,0.1,pp,0.7827275975545254,14,3.1226465702056885,naldmnisdu,best,do,,-4.0992682572567105
209,21,4,0.1,pp,0.7827275975545254,14,3.1226465702056885,naldmnisdu,best,pp,,-3.7143357184198167
2162,217,2,0.1,do,-0.03481796105702717,11,4.609959125518799,nisdupasiu,initial,do,,-6.61511097243338
2162,217,2,0.1,do,-0.03481796105702717,11,4.609959125518799,nisdupasiu,initial,pp,,-5.794829305013021
2162,217,2,0.1,do,-0.03481796105702717,11,4.609959125518799,nisdupasiu,final,do,,-7.173256872639511
2162,217,2,0.1,do,-0.03481796105702717,11,4.609959125518799,nisdupasiu,final,pp,,-6.235732891824511
