item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.8783038536707561,19,3.9732518196105957,nisdmpasdu,initial,do,,-6.259769920869307
994,100,4,0.1,do,0.8783038536707561,19,3.9732518196105957,nisdmpasdu,initial,pp,,-5.587806908289592
994,100,4,0.1,do,0.8783038536707561,19,3.9732518196105957,nisdmpasdu,final,do,,-5.125393293843125
994,100,4,0.1,do,0.8783038536707561,19,3.9732518196105957,nisdmpasdu,final,pp,,-4.771236578623454
994,100,4,0.1,do,0.8783038536707561,19,3.9732518196105957,nisdmpasdu,best,do,,-4.957933214939001
994,100,4,0.1,do,0.8783038536707561,19,3.9732518196105957,nisdmpasdu,best,pp,,-4.5753945695029365
999,100,4,0.1,pp,1.202209035555522,26,4.020440101623535,nisdmpasdu,initial,do,,-6.256927821130463
999,100,4,0.1,pp,1.202209035555522,26,4.020440101623535,nisdmpasdu,initial,pp,,-5.583942829238044
999,100,4,0.1,pp,1.202209035555522,26,4.020440101623535,nisdmpasdu,final,do,,-6.369566423242742
999,100,4,0.1,pp,1.202209035555522,26,4.020440101623535,nisdmpasdu,final,pp,,-5.542054971059163
999,100,4,0.1,pp,1.202209035555522,26,4.020440101623535,nisdmpasdu,best,do,,-4.1184976866751
999,100,4,0.1,pp,1.202209035555522,26,4.020440101623535,nisdmpasdu,best,pp,,-3.609370079305437
1005,101,5,0.1,do,0.12577500979105682,27,4.11257791519165,nisdmnaldm,initial,do,,-6.260189310709635
1005,101,5,0.1,do,0.12577500979105682,27,4.11257791519165,nisdmnaldm,initial,pp,,-5.587858555052016
1005,101,5,0.1,do,0.12577500979105682,27,4.11257791519165,nisdmnaldm,final,do,,-6.398985232728901
1005,101,5,0.1,do,0.12577500979105682,27,4.11257791519165,nisdmnaldm,final,pp,,-6.767058616214328
1005,101,5,0.1,do,0.12577500979105682,27,4.11257791519165,nisdmnaldm,best,do,,-5.690666383685488
1005,101,5,0.1,do,0.12577500979105682,27,4.11257791519165,nisdmnaldm,best,pp,,-5.462442670928107
1010,101,5,0.1,pp,0.8667933924992886,14,4.452960014343262,nisdmnaldm,initial,do,,-6.258640426577943
1010,101,5,0.1,pp,0.8667933924992886,14,4.452960014343262,nisdmnaldm,initial,pp,,-5.585793161392212
1010,101,5,0.1,pp,0.8667933924992886,14,4.452960014343262,nisdmnaldm,final,do,,-6.306754154147524
1010,101,5,0.1,pp,0.8667933924992886,14,4.452960014343262,nisdmnaldm,final,pp,,-5.397922118504842
1010,101,5,0.1,pp,0.8667933924992886,14,4.452960014343262,nisdmnaldm,best,do,,-4.484348797075676
1010,101,5,0.1,pp,0.8667933924992886,14,4.452960014343262,nisdmnaldm,best,pp,,-4.076440000534058
1012,102,2,0.1,do,0.693704624176025,26,4.460160255432129,nisdmnalim,initial,do,,-6.258404663837317
1012,102,2,0.1,do,0.693704624176025,26,4.460160255432129,nisdmnalim,initial,pp,,-5.586343004968431
1012,102,2,0.1,do,0.693704624176025,26,4.460160255432129,nisdmnalim,final,do,,-6.758331466443611
1012,102,2,0.1,do,0.693704624176025,26,4.460160255432129,nisdmnalim,final,pp,,-6.6111337820688885
1012,102,2,0.1,do,0.693704624176025,26,4.460160255432129,nisdmnalim,best,do,,-6.0039682229359945
1012,102,2,0.1,do,0.693704624176025,26,4.460160255432129,nisdmnalim,best,pp,,-5.647250752978855
1013,102,3,0.1,do,0.7808363628387456,47,3.6536154747009277,nisdmnalim,initial,do,,-6.257944144624652
1013,102,3,0.1,do,0.7808363628387456,47,3.6536154747009277,nisdmnalim,initial,pp,,-5.585167378849453
1013,102,3,0.1,do,0.7808363628387456,47,3.6536154747009277,nisdmnalim,final,do,,-5.627751236250906
1013,102,3,0.1,do,0.7808363628387456,47,3.6536154747009277,nisdmnalim,final,pp,,-5.386084373792013
1013,102,3,0.1,do,0.7808363628387456,47,3.6536154747009277,nisdmnalim,best,do,,-5.4334991108287465
1013,102,3,0.1,do,0.7808363628387456,47,3.6536154747009277,nisdmnalim,best,pp,,-5.080864715576172
1017,102,2,0.1,pp,1.1600368452072152,37,3.8089756965637207,nisdmnalim,initial,do,,-6.260741957751187
1017,102,2,0.1,pp,1.1600368452072152,37,3.8089756965637207,nisdmnalim,initial,pp,,-5.587986869282193
1017,102,2,0.1,pp,1.1600368452072152,37,3.8089756965637207,nisdmnalim,final,do,,-5.7103132724761965
1017,102,2,0.1,pp,1.1600368452072152,37,3.8089756965637207,nisdmnalim,final,pp,,-5.27104979885949
1017,102,2,0.1,pp,1.1600368452072152,37,3.8089756965637207,nisdmnalim,best,do,,-5.1375087853634
1017,102,2,0.1,pp,1.1600368452072152,37,3.8089756965637207,nisdmnalim,best,pp,,-4.4728820933236015
1018,102,3,0.1,pp,1.137777678171794,59,3.9424097537994385,nisdmnalim,initial,do,,-6.258543063655044
1018,102,3,0.1,pp,1.137777678171794,59,3.9424097537994385,nisdmnalim,initial,pp,,-5.585311942630344
1018,102,3,0.1,pp,1.137777678171794,59,3.9424097537994385,nisdmnalim,final,do,,-7.367550179452607
1018,102,3,0.1,pp,1.137777678171794,59,3.9424097537994385,nisdmnalim,final,pp,,-6.9916497654385035
1018,102,3,0.1,pp,1.137777678171794,59,3.9424097537994385,nisdmnalim,best,do,,-7.299627217379483
1018,102,3,0.1,pp,1.137777678171794,59,3.9424097537994385,nisdmnalim,best,pp,,-6.823799069722494
1024,103,4,0.1,do,0.5587982590993255,70,4.103446960449219,nisdmnasdm,initial,do,,-6.26142785765908
1024,103,4,0.1,do,0.5587982590993255,70,4.103446960449219,nisdmnasdm,initial,pp,,-5.5890051338407725
1024,103,4,0.1,do,0.5587982590993255,70,4.103446960449219,nisdmnasdm,final,do,,-6.60221921747381
1024,103,4,0.1,do,0.5587982590993255,70,4.103446960449219,nisdmnasdm,final,pp,,-6.183755098448859
1024,103,4,0.1,do,0.5587982590993255,70,4.103446960449219,nisdmnasdm,best,do,,-6.60221921747381
1024,103,4,0.1,do,0.5587982590993255,70,4.103446960449219,nisdmnasdm,best,pp,,-6.183755098448859
1029,103,4,0.1,pp,1.2604460716247559,40,4.0309929847717285,nisdmnasdm,initial,do,,-6.254146594712228
1029,103,4,0.1,pp,1.2604460716247559,40,4.0309929847717285,nisdmnasdm,initial,pp,,-5.580879680315653
1029,103,4,0.1,pp,1.2604460716247559,40,4.0309929847717285,nisdmnasdm,final,do,,-7.090225617090861
1029,103,4,0.1,pp,1.2604460716247559,40,4.0309929847717285,nisdmnasdm,final,pp,,-5.905256374677022
1029,103,4,0.1,pp,1.2604460716247559,40,4.0309929847717285,nisdmnasdm,best,do,,-5.310603209697839
1029,103,4,0.1,pp,1.2604460716247559,40,4.0309929847717285,nisdmnasdm,best,pp,,-4.711113378736708
2124,213,4,0.1,do,1.240653503735861,33,4.583431720733643,nisdmpasiu,initial,do,,-6.254092934637359
2124,213,4,0.1,do,1.240653503735861,33,4.583431720733643,nisdmpasiu,initial,pp,,-5.580264446470473
2124,213,4,0.1,do,1.240653503735861,33,4.583431720733643,nisdmpasiu,final,do,,-6.165980417078192
2124,213,4,0.1,do,1.240653503735861,33,4.583431720733643,nisdmpasiu,final,pp,,-5.477176321877374
2124,213,4,0.1,do,1.240653503735861,33,4.583431720733643,nisdmpasiu,best,do,,-6.024267988493948
2124,213,4,0.1,do,1.240653503735861,33,4.583431720733643,nisdmpasiu,best,pp,,-5.267412114143371
2129,213,4,0.1,pp,1.0750103982289634,15,4.825934410095215,nisdmpasiu,initial,do,,-6.257702813004002
2129,213,4,0.1,pp,1.0750103982289634,15,4.825934410095215,nisdmpasiu,initial,pp,,-5.585551322831048
2129,213,4,0.1,pp,1.0750103982289634,15,4.825934410095215,nisdmpasiu,final,do,,-7.375080396189834
