train_loss,val_performance
7.472740173339844,-0.7164260307947794
7.365122318267822,-0.6896613963445031
7.255958080291748,-0.6618032153447473
7.141419887542725,-0.6328227249781291
7.020418167114258,-0.6028099695841469
6.898319721221924,-0.5720428689320878
6.77714204788208,-0.541507558822631
6.659879684448242,-0.5115605386098219
6.544535160064697,-0.4822223599751796
6.425539493560791,-0.45394561131795186
6.308157444000244,-0.42683687527974445
6.19514274597168,-0.4011333958307901
6.090288162231445,-0.37774481932322157
5.996208190917969,-0.3561017560958861
5.912425994873047,-0.33628858089447
5.834395885467529,-0.318517553011576
5.761555194854736,-0.30209400812784803
5.69147253036499,-0.28654534975687707
5.623362064361572,-0.2720556195576993
5.556707859039307,-0.25836633682251
5.491078853607178,-0.245348151524861
5.427402973175049,-0.2329201841354367
5.365207195281982,-0.2210327275594075
5.3050537109375,-0.2096992588043216
5.244534969329834,-0.1989340225855516
5.184248924255371,-0.18874698638916065
5.123536109924316,-0.17896204153696704
5.062767505645752,-0.16967318534851028
5.002500057220459,-0.16077045758565234
4.942628383636475,-0.15233992576599142
4.882863998413086,-0.144267834027608
4.824312686920166,-0.13642974217732728
4.766530990600586,-0.12884741147359158
4.709781646728516,-0.1215537770589199
4.653822422027588,-0.11452325820922837
4.598639965057373,-0.10774729728698684
4.543819427490234,-0.10130589644114174
4.48936128616333,-0.09517288366953558
4.434563636779785,-0.0892711877822876
4.379583358764648,-0.08362312634785951
4.324314117431641,-0.07828269322713233
4.269787788391113,-0.07325801372528051
4.216115474700928,-0.0685609531402589
4.16313362121582,-0.06416860898335752
4.1105780601501465,-0.06006019751230873
4.058542728424072,-0.056159626642863
4.006917476654053,-0.052568031946817584
3.956134080886841,-0.04928272724151572
3.906001091003418,-0.04625099023183221
3.8560259342193604,-0.0434074354171754
3.8060531616210938,-0.04073705355326407
3.756098508834839,-0.03828432401021331
3.7064895629882812,-0.03597191810607914
3.6572036743164062,-0.03378810087839845
3.608327627182007,-0.03166123867034898
3.5596954822540283,-0.02957554340362556
3.512343168258667,-0.02759282747904468
3.4658260345458984,-0.025637378692626278
3.420283079147339,-0.023758408228555794
3.375713348388672,-0.021987552642822372
3.332280397415161,-0.020313030878702953
3.2903175354003906,-0.018796672821045135
3.2498867511749268,-0.017403548558553084
3.211090326309204,-0.016128231684366945
3.1740100383758545,-0.015052555402120582
3.138683557510376,-0.014146019617716554
3.105333089828491,-0.013455880482991844
3.0740153789520264,-0.012912365595499686
3.0448930263519287,-0.012540295918782363
3.0179708003997803,-0.012323981920878246
