train_loss,val_performance
6.7147345542907715,-0.30750877698262524
5.107802391052246,-0.04796932538350429
3.889683246612549,0.14426313400268587
4.133183479309082,0.42593005021413166
3.315659999847412,0.6428032302856446
3.292705535888672,0.8091172297795612
3.2658965587615967,0.9377788988749183
3.225356340408325,1.037314701080322
3.1761507987976074,1.1137241888046265
3.1240315437316895,1.1699921019872033
3.0690178871154785,1.20948025226593
3.0131988525390625,1.23422899723053
2.9554340839385986,1.2452088356018072
2.8974413871765137,1.2442821852366137
2.8394274711608887,1.23443332195282
2.7847213745117188,1.217681131362916
2.734265089035034,1.1960108184814446
2.6889195442199707,1.1713994518915811
2.647897243499756,1.144376095136007
2.6124751567840576,1.1148862123489378
2.581204414367676,1.083580800692241
2.5520832538604736,1.050745774904887
2.5231359004974365,1.0173506450653074
2.4957733154296875,0.9856119267145793
2.472322940826416,0.9581199725468954
2.451432943344116,0.9381096998850502
2.432589054107666,0.9303682184219362
2.407503604888916,0.9359454902013145
2.375833034515381,0.9512155246734624
2.344636917114258,0.9717649698257453
2.3152685165405273,0.99445320447286
2.288506031036377,1.0164732837677004
2.2647461891174316,1.0368827740351358
2.24422025680542,1.0546674442291257
2.226221799850464,1.0692139101028442
2.210739850997925,1.0790654325485232
2.195768117904663,1.0846044015884404
2.180203914642334,1.086331958770752
2.16412353515625,1.0847320206960038
2.1488242149353027,1.0797095934549965
2.132209300994873,1.0713213761647538
2.114724636077881,1.061054924329122
2.098527669906616,1.0488240830103557
2.0825469493865967,1.0341418139139815
2.06794810295105,1.0173139731089282
2.0542807579040527,1.0000159120559697
2.041903018951416,0.9830720933278405
2.029546022415161,0.9676649904251091
2.0169320106506348,0.9535478671391804
2.004347324371338,0.939237799644471
1.991999864578247,0.9247113307317099
1.9805212020874023,0.9093389622370402
1.9696346521377563,0.8924195019404095
1.959480881690979,0.8741470209757489
1.949292540550232,0.8540961742401123
1.9383494853973389,0.8310025739669804
1.9273325204849243,0.8049658791224159
1.9168144464492798,0.7773864936828616
1.9074370861053467,0.7510611772537228
1.8986858129501343,0.7269279066721595
1.8898727893829346,0.7063808425267544
1.8814020156860352,0.6896304893493657
1.8724391460418701,0.6756755050023395
1.8626883029937744,0.6639581441879265
1.8526197671890259,0.653857199350993
1.8432013988494873,0.6447075875600179
1.8344064950942993,0.6366167640686031
1.8253473043441772,0.6304039780298867
1.8165266513824463,0.627402585347494
1.8081468343734741,0.6267671140034992
