item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
15,2,5,0.1,do,-0.17673632939656514,57,3.795811176300049,pasdunaldm,initial,do,,-6.25414660916184
15,2,5,0.1,do,-0.17673632939656514,57,3.795811176300049,pasdunaldm,initial,pp,,-5.580879629982842
15,2,5,0.1,do,-0.17673632939656514,57,3.795811176300049,pasdunaldm,final,do,,-6.796672764691439
15,2,5,0.1,do,-0.17673632939656514,57,3.795811176300049,pasdunaldm,final,pp,,-5.425339521302117
15,2,5,0.1,do,-0.17673632939656514,57,3.795811176300049,pasdunaldm,best,do,,-7.038666615341649
15,2,5,0.1,do,-0.17673632939656514,57,3.795811176300049,pasdunaldm,best,pp,,-5.565087246894836
65,7,5,0.1,do,0.42742812156677257,25,3.902848482131958,pasdunildm,initial,do,,-6.255842983361447
65,7,5,0.1,do,0.42742812156677257,25,3.902848482131958,pasdunildm,initial,pp,,-5.580258329709371
65,7,5,0.1,do,0.42742812156677257,25,3.902848482131958,pasdunildm,final,do,,-6.448587091041333
65,7,5,0.1,do,0.42742812156677257,25,3.902848482131958,pasdunildm,final,pp,,-5.45070906745063
65,7,5,0.1,do,0.42742812156677257,25,3.902848482131958,pasdunildm,best,do,,-6.3213711045005105
65,7,5,0.1,do,0.42742812156677257,25,3.902848482131958,pasdunildm,best,pp,,-5.55501344733768
965,97,5,0.1,do,0.8346452951431269,20,4.801634311676025,nilimnisdm,initial,do,,-6.2567587693532305
965,97,5,0.1,do,0.8346452951431269,20,4.801634311676025,nilimnisdm,initial,pp,,-5.580956053733826
965,97,5,0.1,do,0.8346452951431269,20,4.801634311676025,nilimnisdm,final,do,,-7.24621305176706
965,97,5,0.1,do,0.8346452951431269,20,4.801634311676025,nilimnisdm,final,pp,,-7.149835965368482
965,97,5,0.1,do,0.8346452951431269,20,4.801634311676025,nilimnisdm,best,do,,-4.508437041080359
965,97,5,0.1,do,0.8346452951431269,20,4.801634311676025,nilimnisdm,best,pp,,-4.080874865584903
317,32,2,0.1,pp,-0.056611270904541655,4,6.161811351776123,nalimnisdu,initial,do,,-6.256673379377886
317,32,2,0.1,pp,-0.056611270904541655,4,6.161811351776123,nalimnisdu,initial,pp,,-5.584163946575589
317,32,2,0.1,pp,-0.056611270904541655,4,6.161811351776123,nalimnisdu,final,do,,-8.308118065920743
317,32,2,0.1,pp,-0.056611270904541655,4,6.161811351776123,nalimnisdu,final,pp,,-7.941885391871135
317,32,2,0.1,pp,-0.056611270904541655,4,6.161811351776123,nalimnisdu,best,do,,-4.7997859998182815
317,32,2,0.1,pp,-0.056611270904541655,4,6.161811351776123,nalimnisdu,best,pp,,-4.340818315082126
1721,173,1,0.1,do,0.28542158603668266,6,5.019256114959717,pisiunasdm,initial,do,,-6.2602864843426325
1721,173,1,0.1,do,0.28542158603668266,6,5.019256114959717,pisiunasdm,initial,pp,,-5.587752834955851
1721,173,1,0.1,do,0.28542158603668266,6,5.019256114959717,pisiunasdm,final,do,,-7.791701702638106
1721,173,1,0.1,do,0.28542158603668266,6,5.019256114959717,pisiunasdm,final,pp,,-7.396188950538635
1721,173,1,0.1,do,0.28542158603668266,6,5.019256114959717,pisiunasdm,best,do,,-4.258561891497988
1721,173,1,0.1,do,0.28542158603668266,6,5.019256114959717,pisiunasdm,best,pp,,-3.933277424176534
785,79,5,0.1,do,0.5794008874893191,70,3.4035048484802246,nildmnaldm,initial,do,,-6.258562037439058
785,79,5,0.1,do,0.5794008874893191,70,3.4035048484802246,nildmnaldm,initial,pp,,-5.584297651714749
785,79,5,0.1,do,0.5794008874893191,70,3.4035048484802246,nildmnaldm,final,do,,-6.350089808666345
785,79,5,0.1,do,0.5794008874893191,70,3.4035048484802246,nildmnaldm,final,pp,,-5.203285270267063
785,79,5,0.1,do,0.5794008874893191,70,3.4035048484802246,nildmnaldm,best,do,,-6.350089808666345
785,79,5,0.1,do,0.5794008874893191,70,3.4035048484802246,nildmnaldm,best,pp,,-5.203285270267063
1538,154,3,0.1,pp,0.6840444167455049,44,4.177371025085449,pasiunildm,initial,do,,-6.257346411907312
1538,154,3,0.1,pp,0.6840444167455049,44,4.177371025085449,pasiunildm,initial,pp,,-5.584617045190599
1538,154,3,0.1,pp,0.6840444167455049,44,4.177371025085449,pasiunildm,final,do,,-7.5859804456884214
1538,154,3,0.1,pp,0.6840444167455049,44,4.177371025085449,pasiunildm,final,pp,,-5.851937264866299
1538,154,3,0.1,pp,0.6840444167455049,44,4.177371025085449,pasiunildm,best,do,,-6.325114998672948
1538,154,3,0.1,pp,0.6840444167455049,44,4.177371025085449,pasiunildm,best,pp,,-4.80878750483195
1389,139,4,0.1,pp,0.3623003498713171,70,3.594698905944824,nisiunildm,initial,do,,-6.2554582422429865
1389,139,4,0.1,pp,0.3623003498713171,70,3.594698905944824,nisiunildm,initial,pp,,-5.582016436258952
1389,139,4,0.1,pp,0.3623003498713171,70,3.594698905944824,nisiunildm,final,do,,-5.736537423278346
1389,139,4,0.1,pp,0.3623003498713171,70,3.594698905944824,nisiunildm,final,pp,,-5.365317946010165
1389,139,4,0.1,pp,0.3623003498713171,70,3.594698905944824,nisiunildm,best,do,,-5.736537423278346
1389,139,4,0.1,pp,0.3623003498713171,70,3.594698905944824,nisiunildm,best,pp,,-5.365317946010165
595,60,5,0.1,do,-0.32892825126647907,5,6.574099540710449,nasdunasdu,initial,do,,-6.257906334327929
595,60,5,0.1,do,-0.32892825126647907,5,6.574099540710449,nasdunasdu,initial,pp,,-5.584130051400926
595,60,5,0.1,do,-0.32892825126647907,5,6.574099540710449,nasdunasdu,final,do,,-8.77318828756159
595,60,5,0.1,do,-0.32892825126647907,5,6.574099540710449,nasdunasdu,final,pp,,-7.998627620273166
595,60,5,0.1,do,-0.32892825126647907,5,6.574099540710449,nasdunasdu,best,do,,-6.132533327738444
595,60,5,0.1,do,-0.32892825126647907,5,6.574099540710449,nasdunasdu,best,pp,,-5.454990996254815
310,31,5,0.1,pp,0.17137434482574498,5,5.115076541900635,nalimnisdm,initial,do,,-6.2572513912663315
310,31,5,0.1,pp,0.17137434482574498,5,5.115076541900635,nalimnisdm,initial,pp,,-5.583820443683201
310,31,5,0.1,pp,0.17137434482574498,5,5.115076541900635,nalimnisdm,final,do,,-6.573998889056119
310,31,5,0.1,pp,0.17137434482574498,5,5.115076541900635,nalimnisdm,final,pp,,-5.479493506749471
310,31,5,0.1,pp,0.17137434482574498,5,5.115076541900635,nalimnisdm,best,do,,-5.032460283510613
310,31,5,0.1,pp,0.17137434482574498,5,5.115076541900635,nalimnisdm,best,pp,,-4.456219005584717
644,65,4,0.1,do,0.046638625462850136,7,7.560563564300537,nasdunisdu,initial,do,,-6.258788659355857
644,65,4,0.1,do,0.046638625462850136,7,7.560563564300537,nasdunisdu,initial,pp,,-5.584269407060411
644,65,4,0.1,do,0.046638625462850136,7,7.560563564300537,nasdunisdu,final,do,,-7.740701882044474
644,65,4,0.1,do,0.046638625462850136,7,7.560563564300537,nasdunisdu,final,pp,,-6.850484153959486
644,65,4,0.1,do,0.046638625462850136,7,7.560563564300537,nasdunisdu,best,do,,-5.312236777218906
644,65,4,0.1,do,0.046638625462850136,7,7.560563564300537,nasdunisdu,best,pp,,-4.923253719011942
1357,136,2,0.1,pp,0.026044669946034382,25,4.415414810180664,nisiunasdm,initial,do,,-6.26105568336718
1357,136,2,0.1,pp,0.026044669946034382,25,4.415414810180664,nisiunasdm,initial,pp,,-5.588971384366354
1357,136,2,0.1,pp,0.026044669946034382,25,4.415414810180664,nisiunasdm,final,do,,-7.024498079762314
1357,136,2,0.1,pp,0.026044669946034382,25,4.415414810180664,nisiunasdm,final,pp,,-5.975650771458944
1357,136,2,0.1,pp,0.026044669946034382,25,4.415414810180664,nisiunasdm,best,do,,-5.6232709884643555
1357,136,2,0.1,pp,0.026044669946034382,25,4.415414810180664,nisiunasdm,best,pp,,-4.836334461636014
1699,170,4,0.1,pp,0.05633556842803955,5,5.222961902618408,pisiupasdu,initial,do,,-6.25893990054275
1699,170,4,0.1,pp,0.05633556842803955,5,5.222961902618408,pisiupasdu,initial,pp,,-5.584241133266025
1699,170,4,0.1,pp,0.05633556842803955,5,5.222961902618408,pisiupasdu,final,do,,-6.845242767622977
1699,170,4,0.1,pp,0.05633556842803955,5,5.222961902618408,pisiupasdu,final,pp,,-5.948666988478767
1699,170,4,0.1,pp,0.05633556842803955,5,5.222961902618408,pisiupasdu,best,do,,-5.2572275176192775
1699,170,4,0.1,pp,0.05633556842803955,5,5.222961902618408,pisiupasdu,best,pp,,-4.497527199321323
1252,126,2,0.1,do,-0.06834630648295104,8,5.545370101928711,nisimnasdu,initial,do,,-6.257188695849794
1252,126,2,0.1,do,-0.06834630648295104,8,5.545370101928711,nisimnasdu,initial,pp,,-5.584138131141662
1252,126,2,0.1,do,-0.06834630648295104,8,5.545370101928711,nisimnasdu,final,do,,-7.237017186482747
1252,126,2,0.1,do,-0.06834630648295104,8,5.545370101928711,nisimnasdu,final,pp,,-6.3365317079756
1252,126,2,0.1,do,-0.06834630648295104,8,5.545370101928711,nisimnasdu,best,do,,-5.136042960484823
1252,126,2,0.1,do,-0.06834630648295104,8,5.545370101928711,nisimnasdu,best,pp,,-4.53229005071852
1163,117,3,0.1,do,0.4834626404444373,6,4.443480491638184,nisdunildm,initial,do,,-6.2590878746726295
1163,117,3,0.1,do,0.4834626404444373,6,4.443480491638184,nisdunildm,initial,pp,,-5.585125531090631
1163,117,3,0.1,do,0.4834626404444373,6,4.443480491638184,nisdunildm,final,do,,-8.021516564398102
1163,117,3,0.1,do,0.4834626404444373,6,4.443480491638184,nisdunildm,final,pp,,-6.587047963672214
1163,117,3,0.1,do,0.4834626404444373,6,4.443480491638184,nisdunildm,best,do,,-4.227425643169519
1163,117,3,0.1,do,0.4834626404444373,6,4.443480491638184,nisdunildm,best,pp,,-3.8052328705787657
148,15,3,0.1,pp,0.5361521736780803,56,3.709362030029297,naldmnasdm,initial,do,,-6.257467762629191
148,15,3,0.1,pp,0.5361521736780803,56,3.709362030029297,naldmnasdm,initial,pp,,-5.583962429894341
148,15,3,0.1,pp,0.5361521736780803,56,3.709362030029297,naldmnasdm,final,do,,-5.608973354281801
148,15,3,0.1,pp,0.5361521736780803,56,3.709362030029297,naldmnasdm,final,pp,,-4.925066365136041
148,15,3,0.1,pp,0.5361521736780803,56,3.709362030029297,naldmnasdm,best,do,,-5.535486755949078
148,15,3,0.1,pp,0.5361521736780803,56,3.709362030029297,naldmnasdm,best,pp,,-4.855735323164198
643,65,3,0.1,do,-0.4640828736623135,4,6.897708892822266,nasdunisdu,initial,do,,-6.257320097720984
643,65,3,0.1,do,-0.4640828736623135,4,6.897708892822266,nasdunisdu,initial,pp,,-5.5849598540200125
643,65,3,0.1,do,-0.4640828736623135,4,6.897708892822266,nasdunisdu,final,do,,-7.2161850120082045
643,65,3,0.1,do,-0.4640828736623135,4,6.897708892822266,nasdunisdu,final,pp,,-6.866758198208279
