train_loss,val_performance
6.904489994049072,-0.43842715740203797
5.8332624435424805,-0.25651219367980893
5.3329925537109375,-0.09759760061899847
4.849698066711426,0.01837280909220418
4.374804973602295,0.09522412776946965
3.9394240379333496,0.14778108278910373
3.5506975650787354,0.1885071023305258
3.218535900115967,0.22284254709879558
2.9314472675323486,0.25371279080708753
2.7258808612823486,0.27864939053853366
2.6129233837127686,0.2962631797790527
2.5368714332580566,0.3064278427759808
2.466057062149048,0.31012716452280653
2.4004175662994385,0.3076173686981205
2.341642141342163,0.3014099311828611
2.288255214691162,0.29202918370564745
2.238891363143921,0.2835249630610148
2.1954562664031982,0.27932061831156396
2.1631672382354736,0.28218358198801674
2.1304192543029785,0.2934239896138502
2.0842597484588623,0.3126854419708254
2.0316078662872314,0.33682065645853676
1.9790726900100708,0.3636098575592044
1.936470627784729,0.38955005486806193
1.9018723964691162,0.41208246390024783
1.8712520599365234,0.42923517704010017
1.8441728353500366,0.4411170339584354
1.8209412097930908,0.4477593771616615
1.7984707355499268,0.4488668886820477
1.7744323015213013,0.44565432071685773
1.7501829862594604,0.43921542803446467
1.7275304794311523,0.42988082726796506
1.7060811519622803,0.4185720650355016
1.6868207454681396,0.40633274555206267
1.6701552867889404,0.39341259479522694
1.6558674573898315,0.3804961474736528
1.6427139043807983,0.3673449452718103
1.6310871839523315,0.35436022758483876
1.6210801601409912,0.34186761379241926
1.6128374338150024,0.3304676532745363
1.6057590246200562,0.3204368750254316
1.5992501974105835,0.312258497873942
1.593234658241272,0.30627779642740904
1.587463140487671,0.30230949719746825
1.5816380977630615,0.3001083421707147
1.57595956325531,0.2992590586344397
1.570373296737671,0.2998268969853717
1.5650851726531982,0.30163989702860494
1.5603084564208984,0.3041998211542767
1.5557392835617065,0.30754077434539795
1.5512419939041138,0.3112656466166177
1.54676353931427,0.3148937288920086
1.54241943359375,0.31841705004374177
1.5384161472320557,0.32173867861429883
1.5348774194717407,0.32490948518117246
1.5316712856292725,0.32781348546346045
1.5286990404129028,0.33020853201548217
1.5257457494735718,0.33248816331227626
1.5229295492172241,0.33440144538879313
1.520222783088684,0.3357906707127887
1.5174835920333862,0.3367066367467242
1.5145424604415894,0.33695161183675104
1.5115721225738525,0.3364782460530602
1.5086702108383179,0.3355058558781945
1.5058673620224,0.3340610965092985
1.503016710281372,0.3322918256123861
1.5002024173736572,0.3303729263941442
1.4974876642227173,0.32843102931976276
1.4948636293411255,0.3264792807896937
1.4922904968261719,0.3245672082900999
