item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
471,48,1,0.1,do,1.247571330070496,63,3.8792333602905273,nasdmnasdm,initial,do,,-6.472881416840987
471,48,1,0.1,do,1.247571330070496,63,3.8792333602905273,nasdmnasdm,initial,pp,,-5.752804231643677
471,48,1,0.1,do,1.247571330070496,63,3.8792333602905273,nasdmnasdm,final,do,,-5.5256863305062955
471,48,1,0.1,do,1.247571330070496,63,3.8792333602905273,nasdmnasdm,final,pp,,-5.478774730364481
471,48,1,0.1,do,1.247571330070496,63,3.8792333602905273,nasdmnasdm,best,do,,-5.486693411162405
471,48,1,0.1,do,1.247571330070496,63,3.8792333602905273,nasdmnasdm,best,pp,,-5.456334492895338
472,48,2,0.1,do,1.120775753657024,54,4.158121585845947,nasdmnasdm,initial,do,,-6.473098526578961
472,48,2,0.1,do,1.120775753657024,54,4.158121585845947,nasdmnasdm,initial,pp,,-5.752801797125074
472,48,2,0.1,do,1.120775753657024,54,4.158121585845947,nasdmnasdm,final,do,,-5.9254504911827315
472,48,2,0.1,do,1.120775753657024,54,4.158121585845947,nasdmnasdm,final,pp,,-5.2369480397966175
472,48,2,0.1,do,1.120775753657024,54,4.158121585845947,nasdmnasdm,best,do,,-5.831765291907571
472,48,2,0.1,do,1.120775753657024,54,4.158121585845947,nasdmnasdm,best,pp,,-5.158967754575941
473,48,3,0.1,do,0.2989817015330001,55,3.7828211784362793,nasdmnasdm,initial,do,,-6.470034950429743
473,48,3,0.1,do,0.2989817015330001,55,3.7828211784362793,nasdmnasdm,initial,pp,,-5.750997734069824
473,48,3,0.1,do,0.2989817015330001,55,3.7828211784362793,nasdmnasdm,final,do,,-6.813168389869459
473,48,3,0.1,do,0.2989817015330001,55,3.7828211784362793,nasdmnasdm,final,pp,,-6.264991278118558
473,48,3,0.1,do,0.2989817015330001,55,3.7828211784362793,nasdmnasdm,best,do,,-6.731162241733435
473,48,3,0.1,do,0.2989817015330001,55,3.7828211784362793,nasdmnasdm,best,pp,,-6.0626374377144705
474,48,4,0.1,do,0.6116895771026609,70,3.4875781536102295,nasdmnasdm,initial,do,,-6.473098353183631
474,48,4,0.1,do,0.6116895771026609,70,3.4875781536102295,nasdmnasdm,initial,pp,,-5.75266859266493
474,48,4,0.1,do,0.6116895771026609,70,3.4875781536102295,nasdmnasdm,final,do,,-6.03199469537446
474,48,4,0.1,do,0.6116895771026609,70,3.4875781536102295,nasdmnasdm,final,pp,,-5.3135290543238325
474,48,4,0.1,do,0.6116895771026609,70,3.4875781536102295,nasdmnasdm,best,do,,-6.03199469537446
474,48,4,0.1,do,0.6116895771026609,70,3.4875781536102295,nasdmnasdm,best,pp,,-5.3135290543238325
475,48,5,0.1,do,-0.030918383598327992,6,4.4780802726745605,nasdmnasdm,initial,do,,-6.476472249175563
475,48,5,0.1,do,-0.030918383598327992,6,4.4780802726745605,nasdmnasdm,initial,pp,,-5.755887813038296
475,48,5,0.1,do,-0.030918383598327992,6,4.4780802726745605,nasdmnasdm,final,do,,-6.329021208214037
