train_loss,val_performance
7.369577884674072,-0.5247148052851358
7.360531330108643,-0.5246594127019248
7.35146427154541,-0.5246097024281822
7.34235143661499,-0.524546240170797
7.333244323730469,-0.5244787645339963
7.324161529541016,-0.5243806664148964
7.315157890319824,-0.5242396434148144
7.306128025054932,-0.5240783548355106
7.297096252441406,-0.5239146280288693
7.288039684295654,-0.5237450917561848
7.27902364730835,-0.5235633087158202
7.270037651062012,-0.5233801857630418
7.261162281036377,-0.5232109753290812
7.252324104309082,-0.5230399465560911
7.243462085723877,-0.5228374290466311
7.2346320152282715,-0.5226016441981001
7.225775718688965,-0.5223385365804036
7.2169189453125,-0.5220552492141719
7.208015441894531,-0.5217707935969038
7.199124336242676,-0.5214703925450639
7.1902313232421875,-0.5211516602834072
7.181337833404541,-0.5207873789469399
7.172458648681641,-0.520385565757751
7.1635284423828125,-0.519943874677022
7.154459476470947,-0.519475935300191
7.14539098739624,-0.5189843495686848
7.136319160461426,-0.5184550841649376
7.127346038818359,-0.5178865575790406
7.118399620056152,-0.5172824335098269
7.1093645095825195,-0.5166376972198483
7.100288391113281,-0.5159596776962285
7.091153621673584,-0.515259486834208
7.081949710845947,-0.5145237652460732
7.072723388671875,-0.5137569570541389
7.063514232635498,-0.5129682985941564
7.054233074188232,-0.5121727212270093
7.044821262359619,-0.5113179826736456
7.035290241241455,-0.5104024807612095
7.025781154632568,-0.5094208558400473
7.016229152679443,-0.5083542267481489
7.006656169891357,-0.5072462097803747
6.997038841247559,-0.506119464238485
6.987197399139404,-0.5049114084243778
6.977139949798584,-0.503611311912536
6.9670562744140625,-0.5022755034764605
6.956916809082031,-0.5009031295776367
6.946704387664795,-0.4995197025934859
6.936546802520752,-0.498138551712036
6.926334857940674,-0.49673972765604635
6.916103839874268,-0.4953268241882318
6.90586519241333,-0.49392017841339086
6.895446300506592,-0.49253227233886676
6.884857177734375,-0.49112565517425466
6.873941898345947,-0.4896692895889281
6.862823009490967,-0.4881806802749633
6.851650714874268,-0.4866720294952387
6.840353965759277,-0.48511804580688533
6.829037666320801,-0.48353508790334043
6.817817687988281,-0.4819226010640465
6.806726932525635,-0.48027403990427686
6.7954559326171875,-0.47858440717061335
6.784067630767822,-0.47687016010284466
6.772545337677002,-0.47511426448822025
6.760952949523926,-0.47332048892974843
6.749398708343506,-0.47146967411041274
6.737847328186035,-0.4695723088582362
6.726379871368408,-0.46759491761525496
6.714875221252441,-0.46556389013926136
6.7032880783081055,-0.4634781964619954
6.691608905792236,-0.4613318697611497
