item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.11221651236216257,41,3.93186616897583,nisdmpasdu,initial,do,nispas,-7.371286392211914
994,100,4,0.1,do,0.11221651236216257,41,3.93186616897583,nisdmpasdu,initial,do,nisnal,-6.786267280578613
994,100,4,0.1,do,0.11221651236216257,41,3.93186616897583,nisdmpasdu,initial,do,nisnas,-6.590975284576416
994,100,4,0.1,do,0.11221651236216257,41,3.93186616897583,nisdmpasdu,initial,pp,nispas,-6.995969772338867
994,100,4,0.1,do,0.11221651236216257,41,3.93186616897583,nisdmpasdu,initial,pp,nisnal,-6.435447533925374
994,100,4,0.1,do,0.11221651236216257,41,3.93186616897583,nisdmpasdu,initial,pp,nisnas,-6.3524322509765625
994,100,4,0.1,do,0.11221651236216257,41,3.93186616897583,nisdmpasdu,final,do,nispas,-4.873826622962952
994,100,4,0.1,do,0.11221651236216257,41,3.93186616897583,nisdmpasdu,final,do,nisnal,-5.509136358896892
994,100,4,0.1,do,0.11221651236216257,41,3.93186616897583,nisdmpasdu,final,do,nisnas,-5.305520534515381
994,100,4,0.1,do,0.11221651236216257,41,3.93186616897583,nisdmpasdu,final,pp,nispas,-5.46346640586853
994,100,4,0.1,do,0.11221651236216257,41,3.93186616897583,nisdmpasdu,final,pp,nisnal,-5.160261631011963
994,100,4,0.1,do,0.11221651236216257,41,3.93186616897583,nisdmpasdu,final,pp,nisnas,-4.992268085479736
994,100,4,0.1,do,0.11221651236216257,41,3.93186616897583,nisdmpasdu,best,do,nispas,-4.993578672409058
994,100,4,0.1,do,0.11221651236216257,41,3.93186616897583,nisdmpasdu,best,do,nisnal,-5.7540896733601885
994,100,4,0.1,do,0.11221651236216257,41,3.93186616897583,nisdmpasdu,best,do,nisnas,-5.606712818145752
994,100,4,0.1,do,0.11221651236216257,41,3.93186616897583,nisdmpasdu,best,pp,nispas,-5.656078100204468
994,100,4,0.1,do,0.11221651236216257,41,3.93186616897583,nisdmpasdu,best,pp,nisnal,-5.337093671162923
994,100,4,0.1,do,0.11221651236216257,41,3.93186616897583,nisdmpasdu,best,pp,nisnas,-5.199409484863281
999,100,4,0.1,pp,0.916422829627991,63,3.6574556827545166,nisdmpasdu,initial,do,nispas,-7.368638038635254
999,100,4,0.1,pp,0.916422829627991,63,3.6574556827545166,nisdmpasdu,initial,do,nisnal,-6.781309763590495
999,100,4,0.1,pp,0.916422829627991,63,3.6574556827545166,nisdmpasdu,initial,do,nisnas,-6.587540149688721
999,100,4,0.1,pp,0.916422829627991,63,3.6574556827545166,nisdmpasdu,initial,pp,nispas,-6.990238666534424
999,100,4,0.1,pp,0.916422829627991,63,3.6574556827545166,nisdmpasdu,initial,pp,nisnal,-6.430099328358968
999,100,4,0.1,pp,0.916422829627991,63,3.6574556827545166,nisdmpasdu,initial,pp,nisnas,-6.347693920135498
999,100,4,0.1,pp,0.916422829627991,63,3.6574556827545166,nisdmpasdu,final,do,nispas,-5.395989179611206
999,100,4,0.1,pp,0.916422829627991,63,3.6574556827545166,nisdmpasdu,final,do,nisnal,-4.993892987569173
999,100,4,0.1,pp,0.916422829627991,63,3.6574556827545166,nisdmpasdu,final,do,nisnas,-4.860773086547852
999,100,4,0.1,pp,0.916422829627991,63,3.6574556827545166,nisdmpasdu,final,pp,nispas,-4.444417476654053
999,100,4,0.1,pp,0.916422829627991,63,3.6574556827545166,nisdmpasdu,final,pp,nisnal,-4.5319294929504395
999,100,4,0.1,pp,0.916422829627991,63,3.6574556827545166,nisdmpasdu,final,pp,nisnas,-4.4911298751831055
999,100,4,0.1,pp,0.916422829627991,63,3.6574556827545166,nisdmpasdu,best,do,nispas,-5.365093231201172
999,100,4,0.1,pp,0.916422829627991,63,3.6574556827545166,nisdmpasdu,best,do,nisnal,-4.990028063456218
999,100,4,0.1,pp,0.916422829627991,63,3.6574556827545166,nisdmpasdu,best,do,nisnas,-4.881701469421387
999,100,4,0.1,pp,0.916422829627991,63,3.6574556827545166,nisdmpasdu,best,pp,nispas,-4.430753827095032
999,100,4,0.1,pp,0.916422829627991,63,3.6574556827545166,nisdmpasdu,best,pp,nisnal,-4.538074175516765
999,100,4,0.1,pp,0.916422829627991,63,3.6574556827545166,nisdmpasdu,best,pp,nisnas,-4.496985912322998
1005,101,5,0.1,do,0.07353705247243258,6,4.663076877593994,nisdmnaldm,initial,do,nispas,-7.370711803436279
1005,101,5,0.1,do,0.07353705247243258,6,4.663076877593994,nisdmnaldm,initial,do,nisnal,-6.78319787979126
1005,101,5,0.1,do,0.07353705247243258,6,4.663076877593994,nisdmnaldm,initial,do,nisnas,-6.589797496795654
1005,101,5,0.1,do,0.07353705247243258,6,4.663076877593994,nisdmnaldm,initial,pp,nispas,-6.992241621017456
1005,101,5,0.1,do,0.07353705247243258,6,4.663076877593994,nisdmnaldm,initial,pp,nisnal,-6.431082884470622
1005,101,5,0.1,do,0.07353705247243258,6,4.663076877593994,nisdmnaldm,initial,pp,nisnas,-6.347565174102783
1005,101,5,0.1,do,0.07353705247243258,6,4.663076877593994,nisdmnaldm,final,do,nispas,-5.314630031585693
1005,101,5,0.1,do,0.07353705247243258,6,4.663076877593994,nisdmnaldm,final,do,nisnal,-4.29031236966451
1005,101,5,0.1,do,0.07353705247243258,6,4.663076877593994,nisdmnaldm,final,do,nisnas,-4.442121982574463
1005,101,5,0.1,do,0.07353705247243258,6,4.663076877593994,nisdmnaldm,final,pp,nispas,-5.314192295074463
1005,101,5,0.1,do,0.07353705247243258,6,4.663076877593994,nisdmnaldm,final,pp,nisnal,-4.636220773061116
1005,101,5,0.1,do,0.07353705247243258,6,4.663076877593994,nisdmnaldm,final,pp,nisnas,-4.665348052978516
1005,101,5,0.1,do,0.07353705247243258,6,4.663076877593994,nisdmnaldm,best,do,nispas,-5.572460412979126
1005,101,5,0.1,do,0.07353705247243258,6,4.663076877593994,nisdmnaldm,best,do,nisnal,-5.014196236928304
1005,101,5,0.1,do,0.07353705247243258,6,4.663076877593994,nisdmnaldm,best,do,nisnas,-4.91630744934082
