item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1,1,1,0.1,do,0.7509852266311645,22,1.9005056619644165,pasdpasd,initial,do,,-6.611718469677549
1,1,1,0.1,do,0.7509852266311645,22,1.9005056619644165,pasdpasd,initial,pp,,-5.794160554144118
1,1,1,0.1,do,0.7509852266311645,22,1.9005056619644165,pasdpasd,final,do,,-5.169418671636871
1,1,1,0.1,do,0.7509852266311645,22,1.9005056619644165,pasdpasd,final,pp,,-4.7246105763647295
1,1,1,0.1,do,0.7509852266311645,22,1.9005056619644165,pasdpasd,best,do,,-4.004332553256642
1,1,1,0.1,do,0.7509852266311645,22,1.9005056619644165,pasdpasd,best,pp,,-3.606139569812351
2,1,2,0.1,do,0.18741577466328962,14,3.765979290008545,pasdpasd,initial,do,,-6.605527744871197
2,1,2,0.1,do,0.18741577466328962,14,3.765979290008545,pasdpasd,initial,pp,,-5.788076673613654
2,1,2,0.1,do,0.18741577466328962,14,3.765979290008545,pasdpasd,final,do,,-7.031820136850531
2,1,2,0.1,do,0.18741577466328962,14,3.765979290008545,pasdpasd,final,pp,,-5.794803296195136
2,1,2,0.1,do,0.18741577466328962,14,3.765979290008545,pasdpasd,best,do,,-4.073726984948823
2,1,2,0.1,do,0.18741577466328962,14,3.765979290008545,pasdpasd,best,pp,,-3.7633334477742513
3,1,3,0.1,do,-0.09932053883870395,11,3.861504077911377,pasdpasd,initial,do,,-6.596538597164732
3,1,3,0.1,do,-0.09932053883870395,11,3.861504077911377,pasdpasd,initial,pp,,-5.784698009490967
3,1,3,0.1,do,-0.09932053883870395,11,3.861504077911377,pasdpasd,final,do,,-6.166879408287279
3,1,3,0.1,do,-0.09932053883870395,11,3.861504077911377,pasdpasd,final,pp,,-5.3428359190622965
3,1,3,0.1,do,-0.09932053883870395,11,3.861504077911377,pasdpasd,best,do,,-4.265525118509928
3,1,3,0.1,do,-0.09932053883870395,11,3.861504077911377,pasdpasd,best,pp,,-3.7776882926623028
4,1,4,0.1,do,0.9183778063456218,52,1.4049654006958008,pasdpasd,initial,do,,-6.611600547848326
4,1,4,0.1,do,0.9183778063456218,52,1.4049654006958008,pasdpasd,initial,pp,,-5.793068893750509
4,1,4,0.1,do,0.9183778063456218,52,1.4049654006958008,pasdpasd,final,do,,-5.673270072359028
4,1,4,0.1,do,0.9183778063456218,52,1.4049654006958008,pasdpasd,final,pp,,-4.957382761107551
4,1,4,0.1,do,0.9183778063456218,52,1.4049654006958008,pasdpasd,best,do,,-4.968783549106482
4,1,4,0.1,do,0.9183778063456218,52,1.4049654006958008,pasdpasd,best,pp,,-4.391378487481012
5,1,5,0.1,do,1.3080239820480344,45,1.990729570388794,pasdpasd,initial,do,,-6.60819726712776
5,1,5,0.1,do,1.3080239820480344,45,1.990729570388794,pasdpasd,initial,pp,,-5.790888624721103
5,1,5,0.1,do,1.3080239820480344,45,1.990729570388794,pasdpasd,final,do,,-4.06380185213956
5,1,5,0.1,do,1.3080239820480344,45,1.990729570388794,pasdpasd,final,pp,,-3.653990544213189
5,1,5,0.1,do,1.3080239820480344,45,1.990729570388794,pasdpasd,best,do,,-4.050386168017532
5,1,5,0.1,do,1.3080239820480344,45,1.990729570388794,pasdpasd,best,pp,,-3.628148431248135
6,1,6,0.1,do,0.040381641387939204,12,2.8171260356903076,pasdpasd,initial,do,,-6.598435026226622
6,1,6,0.1,do,0.040381641387939204,12,2.8171260356903076,pasdpasd,initial,pp,,-5.782882388432821
6,1,6,0.1,do,0.040381641387939204,12,2.8171260356903076,pasdpasd,final,do,,-5.633583977728179
6,1,6,0.1,do,0.040381641387939204,12,2.8171260356903076,pasdpasd,final,pp,,-5.003584260410733
6,1,6,0.1,do,0.040381641387939204,12,2.8171260356903076,pasdpasd,best,do,,-3.770806499683496
6,1,6,0.1,do,0.040381641387939204,12,2.8171260356903076,pasdpasd,best,pp,,-3.5444427755143906
7,1,1,0.1,pp,0.7370654074350993,21,1.9489532709121704,pasdpasd,initial,do,,-6.6172661376721935
7,1,1,0.1,pp,0.7370654074350993,21,1.9489532709121704,pasdpasd,initial,pp,,-5.799468896124098
7,1,1,0.1,pp,0.7370654074350993,21,1.9489532709121704,pasdpasd,final,do,,-4.6238358410921965
7,1,1,0.1,pp,0.7370654074350993,21,1.9489532709121704,pasdpasd,final,pp,,-3.7523145808113947
7,1,1,0.1,pp,0.7370654074350993,21,1.9489532709121704,pasdpasd,best,do,,-4.213159630515358
7,1,1,0.1,pp,0.7370654074350993,21,1.9489532709121704,pasdpasd,best,pp,,-3.4850998481114703
8,1,2,0.1,pp,0.3276845280329388,70,1.9657968282699585,pasdpasd,initial,do,,-6.618326675530636
8,1,2,0.1,pp,0.3276845280329388,70,1.9657968282699585,pasdpasd,initial,pp,,-5.795879599783156
8,1,2,0.1,pp,0.3276845280329388,70,1.9657968282699585,pasdpasd,final,do,,-5.42858575329636
8,1,2,0.1,pp,0.3276845280329388,70,1.9657968282699585,pasdpasd,final,pp,,-4.234506199094985
8,1,2,0.1,pp,0.3276845280329388,70,1.9657968282699585,pasdpasd,best,do,,-5.42858575329636
8,1,2,0.1,pp,0.3276845280329388,70,1.9657968282699585,pasdpasd,best,pp,,-4.234506199094985
9,1,3,0.1,pp,-0.19637916247049958,9,2.4371373653411865,pasdpasd,initial,do,,-6.600263273354733
9,1,3,0.1,pp,-0.19637916247049958,9,2.4371373653411865,pasdpasd,initial,pp,,-5.78511545393202
9,1,3,0.1,pp,-0.19637916247049958,9,2.4371373653411865,pasdpasd,final,do,,-6.387323837569266
9,1,3,0.1,pp,-0.19637916247049958,9,2.4371373653411865,pasdpasd,final,pp,,-4.774132029215495
9,1,3,0.1,pp,-0.19637916247049958,9,2.4371373653411865,pasdpasd,best,do,,-4.152151175701257
9,1,3,0.1,pp,-0.19637916247049958,9,2.4371373653411865,pasdpasd,best,pp,,-3.695812772379981
10,1,4,0.1,pp,0.5116839027404785,21,1.8252606391906738,pasdpasd,initial,do,,-6.616892437501387
10,1,4,0.1,pp,0.5116839027404785,21,1.8252606391906738,pasdpasd,initial,pp,,-5.792717387941148
10,1,4,0.1,pp,0.5116839027404785,21,1.8252606391906738,pasdpasd,final,do,,-5.468403074958108
10,1,4,0.1,pp,0.5116839027404785,21,1.8252606391906738,pasdpasd,final,pp,,-4.467358024915059
10,1,4,0.1,pp,0.5116839027404785,21,1.8252606391906738,pasdpasd,best,do,,-4.251095433668657
10,1,4,0.1,pp,0.5116839027404785,21,1.8252606391906738,pasdpasd,best,pp,,-3.650994308789571
11,1,5,0.1,pp,1.0087672551472986,25,1.3387268781661987,pasdpasd,initial,do,,-6.612940164045854
11,1,5,0.1,pp,1.0087672551472986,25,1.3387268781661987,pasdpasd,initial,pp,,-5.792166540357802
11,1,5,0.1,pp,1.0087672551472986,25,1.3387268781661987,pasdpasd,final,do,,-4.74445338827191
11,1,5,0.1,pp,1.0087672551472986,25,1.3387268781661987,pasdpasd,final,pp,,-3.7855058511098227
11,1,5,0.1,pp,1.0087672551472986,25,1.3387268781661987,pasdpasd,best,do,,-3.9853129415801076
11,1,5,0.1,pp,1.0087672551472986,25,1.3387268781661987,pasdpasd,best,pp,,-3.4642637928326923
12,1,6,0.1,pp,0.0997512960433955,14,2.243351697921753,pasdpasd,initial,do,,-6.611143045714408
12,1,6,0.1,pp,0.0997512960433955,14,2.243351697921753,pasdpasd,initial,pp,,-5.79038208855523
