train_loss,val_performance
6.6236796379089355,-0.8068094905217489
6.55341911315918,-0.8213441562652593
6.485438346862793,-0.8334143813451131
6.421787738800049,-0.8419991954167685
6.359413146972656,-0.8483112096786503
6.297962665557861,-0.8516939338048299
6.240018367767334,-0.8533935769399008
6.1856465339660645,-0.8535694932937625
6.132297515869141,-0.8519724845886225
6.0792555809021,-0.8490885257720953
6.0261735916137695,-0.845036072731018
5.973029136657715,-0.8400150378545126
5.920762062072754,-0.8336386489868159
5.867978572845459,-0.8257849423090615
5.815176010131836,-0.8164787832895914
5.761852264404297,-0.8055028279622398
5.707854270935059,-0.7930009969075522
5.654470920562744,-0.7789716943105063
5.601376533508301,-0.7636861038208016
5.548725128173828,-0.7471110630035405
5.495319843292236,-0.7290911722183226
5.438572406768799,-0.7096042410532633
5.382693767547607,-0.6891774257024128
5.326849460601807,-0.6676616859436031
5.269376754760742,-0.6454092486699423
5.209144592285156,-0.6218181228637691
5.146650791168213,-0.5966787147521968
5.084761619567871,-0.570102399190267
5.019847869873047,-0.5416532150904336
4.954085826873779,-0.5113016986846919
4.886040687561035,-0.47972924073537193
4.819268703460693,-0.4480491065979004
4.757081985473633,-0.4165771039326982
4.704190731048584,-0.38741387685139905
4.6591925621032715,-0.3602095953623454
4.620875835418701,-0.3352662229537966
4.586298942565918,-0.31334886550903285
4.5541205406188965,-0.29431853294372523
4.522811412811279,-0.27771352926890014
4.491776466369629,-0.26337961673736565
4.460524082183838,-0.2514088551203413
4.428996562957764,-0.24130827903747587
4.397073268890381,-0.23300998528798456
4.365134239196777,-0.22642307440439868
4.333223342895508,-0.22133698304494231
4.301236629486084,-0.21753436724344866
4.26923942565918,-0.21482959429423065
4.2374491691589355,-0.21316650390625025
4.2055792808532715,-0.21242843310038317
4.173494338989258,-0.21247555891672754
4.14126443862915,-0.21341755549112928
4.109453201293945,-0.21503521124521896
4.078230381011963,-0.21729245503743488
4.047945499420166,-0.2200262498855592
4.018693923950195,-0.22286267598470033
3.990427017211914,-0.2256876961390173
3.9631402492523193,-0.22837619940439868
3.937110662460327,-0.23066143512725912
3.9118733406066895,-0.232507654825846
3.887105703353882,-0.23401033401489268
3.8632333278656006,-0.23512436707814555
3.8404786586761475,-0.2357908201217649
3.8185298442840576,-0.2360585959752397
3.7975411415100098,-0.2359134085973107
3.777423858642578,-0.2354163948694863
3.7581069469451904,-0.2346355009078982
3.7397031784057617,-0.23363991578420062
3.722322463989258,-0.2325100851058961
3.705824375152588,-0.23127182801564583
3.6901931762695312,-0.23009913285573358
