train_loss,val_performance
7.082318305969238,-0.686230012575785
7.068881034851074,-0.6847724803288777
7.055436611175537,-0.6833054176966353
7.0419111251831055,-0.6817537991205853
7.028207302093506,-0.6801351133982338
7.014415264129639,-0.678497999509176
7.001048564910889,-0.6768472528457634
6.987697124481201,-0.6751521619160972
6.97442102432251,-0.6734213479359941
6.961105823516846,-0.6716823816299433
6.947753429412842,-0.6699021641413374
6.934298515319824,-0.6680845514933269
6.920778751373291,-0.6662471723556518
6.907224178314209,-0.6643848768870031
6.893615245819092,-0.6625104077657067
6.8799262046813965,-0.6606153742472332
6.866150856018066,-0.6587204186121616
6.852275848388672,-0.6568095779418943
6.838324546813965,-0.6548815313975016
6.824326515197754,-0.6529294681549072
6.810260772705078,-0.650955381393433
6.796173572540283,-0.6489638725916542
6.7820305824279785,-0.646954131126404
6.767829895019531,-0.6449472109476719
6.753524303436279,-0.6429412873586022
6.7392168045043945,-0.6409239927927652
6.724844932556152,-0.6388886467615755
6.710471153259277,-0.6368396186828615
6.696139335632324,-0.6347537962595622
6.681912422180176,-0.6326697762807205
6.667713165283203,-0.6305960400899249
6.653572082519531,-0.6285202773412069
6.639340400695801,-0.6264355818430589
6.6251301765441895,-0.6243315490086871
6.610692501068115,-0.6222002840042116
6.59616231918335,-0.6200258572896322
6.581477642059326,-0.6178019793828327
6.566922664642334,-0.61554488658905
6.552308559417725,-0.6132537396748861
6.537729740142822,-0.6109654410680134
6.523158550262451,-0.6086951096852617
6.508657932281494,-0.6064132372538253
6.494070529937744,-0.6041312185923262
6.479321479797363,-0.6018041706085206
6.4647064208984375,-0.5994633626937871
6.450040340423584,-0.5970992294947308
6.435334205627441,-0.594670373598734
6.420600891113281,-0.5922219483057658
6.40592622756958,-0.5897549994786582
6.391214847564697,-0.5872785854339604
6.376534938812256,-0.5847918780644727
6.361953258514404,-0.5822825876871747
6.347311973571777,-0.5797464052836094
6.332797050476074,-0.5772083330154416
6.318190097808838,-0.5746326637268062
6.3033270835876465,-0.5720173041025802
6.28860330581665,-0.5693735202153523
6.273680210113525,-0.5666780980428063
6.2586750984191895,-0.5639526478449506
6.243662357330322,-0.5611969168980915
6.22855806350708,-0.5583928775787355
6.213620662689209,-0.5555827538172409
6.1987385749816895,-0.5527510579427082
6.183709144592285,-0.5499012390772497
6.168557167053223,-0.5470267359415697
6.153249263763428,-0.5441685247421271
6.137824058532715,-0.5413244358698526
6.122374057769775,-0.5384849802652996
6.1067986488342285,-0.5356318314870201
6.091172695159912,-0.5327799367904671
