item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
317,32,2,0.1,pp,0.9712161636352539,39,2.712193727493286,nalimnisdu,initial,do,,-6.333714746706414
317,32,2,0.1,pp,0.9712161636352539,39,2.712193727493286,nalimnisdu,initial,pp,,-5.497779300477769
317,32,2,0.1,pp,0.9712161636352539,39,2.712193727493286,nalimnisdu,final,do,,-6.796158747239546
317,32,2,0.1,pp,0.9712161636352539,39,2.712193727493286,nalimnisdu,final,pp,,-6.065227272775438
317,32,2,0.1,pp,0.9712161636352539,39,2.712193727493286,nalimnisdu,best,do,,-5.813180666258841
317,32,2,0.1,pp,0.9712161636352539,39,2.712193727493286,nalimnisdu,best,pp,,-4.854480369885763
644,65,4,0.1,do,-0.3414299456278487,7,3.7243854999542236,nasdunisdu,initial,do,,-6.332965814706051
644,65,4,0.1,do,-0.3414299456278487,7,3.7243854999542236,nasdunisdu,initial,pp,,-5.494790233506096
644,65,4,0.1,do,-0.3414299456278487,7,3.7243854999542236,nasdunisdu,final,do,,-6.4527725537618
644,65,4,0.1,do,-0.3414299456278487,7,3.7243854999542236,nasdunisdu,final,pp,,-5.509468290540907
644,65,4,0.1,do,-0.3414299456278487,7,3.7243854999542236,nasdunisdu,best,do,,-5.29524382388953
644,65,4,0.1,do,-0.3414299456278487,7,3.7243854999542236,nasdunisdu,best,pp,,-4.675112771987915
1179,118,4,0.1,pp,0.6116089185078941,25,2.457392692565918,nisdunilim,initial,do,,-6.3325439178582394
1179,118,4,0.1,pp,0.6116089185078941,25,2.457392692565918,nisdunilim,initial,pp,,-5.496477897961935
1179,118,4,0.1,pp,0.6116089185078941,25,2.457392692565918,nisdunilim,final,do,,-5.275078602993127
1179,118,4,0.1,pp,0.6116089185078941,25,2.457392692565918,nisdunilim,final,pp,,-4.759994337293837
1179,118,4,0.1,pp,0.6116089185078941,25,2.457392692565918,nisdunilim,best,do,,-4.565105019193707
1179,118,4,0.1,pp,0.6116089185078941,25,2.457392692565918,nisdunilim,best,pp,,-3.828263715902964
1163,117,3,0.1,do,0.7301676019032799,43,2.365370750427246,nisdunildm,initial,do,,-6.327529563325824
1163,117,3,0.1,do,0.7301676019032799,43,2.365370750427246,nisdunildm,initial,pp,,-5.493461230066088
1163,117,3,0.1,do,0.7301676019032799,43,2.365370750427246,nisdunildm,final,do,,-5.9811194058620565
1163,117,3,0.1,do,0.7301676019032799,43,2.365370750427246,nisdunildm,final,pp,,-5.317788418134054
1163,117,3,0.1,do,0.7301676019032799,43,2.365370750427246,nisdunildm,best,do,,-5.059892213705814
1163,117,3,0.1,do,0.7301676019032799,43,2.365370750427246,nisdunildm,best,pp,,-4.488180621465047
2169,217,4,0.01,pp,0.8386599047978711,51,1.991225242614746,nisdupasiu,initial,do,,-6.339431426019379
2169,217,4,0.01,pp,0.8386599047978711,51,1.991225242614746,nisdupasiu,initial,pp,,-5.5021864122814605
2169,217,4,0.01,pp,0.8386599047978711,51,1.991225242614746,nisdupasiu,final,do,,-4.568994266336614
2169,217,4,0.01,pp,0.8386599047978711,51,1.991225242614746,nisdupasiu,final,pp,,-3.9915349827872384
2169,217,4,0.01,pp,0.8386599047978711,51,1.991225242614746,nisdupasiu,best,do,,-4.615846116615065
2169,217,4,0.01,pp,0.8386599047978711,51,1.991225242614746,nisdupasiu,best,pp,,-3.9858396424187554
643,65,3,0.01,do,-0.5409235668182379,25,4.007111549377441,nasdunisdu,initial,do,,-6.336398900638927
643,65,3,0.01,do,-0.5409235668182379,25,4.007111549377441,nasdunisdu,initial,pp,,-5.500659606191847
643,65,3,0.01,do,-0.5409235668182379,25,4.007111549377441,nasdunisdu,final,do,,-5.577252148136948
643,65,3,0.01,do,-0.5409235668182379,25,4.007111549377441,nasdunisdu,final,pp,,-4.92561350133684
643,65,3,0.01,do,-0.5409235668182379,25,4.007111549377441,nasdunisdu,best,do,,-5.5017879818425035
643,65,3,0.01,do,-0.5409235668182379,25,4.007111549377441,nasdunisdu,best,pp,,-4.87178770966
421,43,1,0.1,do,-0.2477713839213047,10,3.1597900390625,naliunisdu,initial,do,,-6.33260322339607
421,43,1,0.1,do,-0.2477713839213047,10,3.1597900390625,naliunisdu,initial,pp,,-5.49696655538347
421,43,1,0.1,do,-0.2477713839213047,10,3.1597900390625,naliunisdu,final,do,,-6.108314843611284
421,43,1,0.1,do,-0.2477713839213047,10,3.1597900390625,naliunisdu,final,pp,,-5.08761482503679
421,43,1,0.1,do,-0.2477713839213047,10,3.1597900390625,naliunisdu,best,do,,-5.05666290918986
421,43,1,0.1,do,-0.2477713839213047,10,3.1597900390625,naliunisdu,best,pp,,-4.19968729019165
209,21,4,0.1,pp,0.9345491552352909,51,1.5947154760360718,naldmnisdu,initial,do,,-6.33052846735174
209,21,4,0.1,pp,0.9345491552352909,51,1.5947154760360718,naldmnisdu,initial,pp,,-5.495775455898709
209,21,4,0.1,pp,0.9345491552352909,51,1.5947154760360718,naldmnisdu,final,do,,-5.097605331016309
209,21,4,0.1,pp,0.9345491552352909,51,1.5947154760360718,naldmnisdu,final,pp,,-4.82500335905287
209,21,4,0.1,pp,0.9345491552352909,51,1.5947154760360718,naldmnisdu,best,do,,-4.88359283100475
209,21,4,0.1,pp,0.9345491552352909,51,1.5947154760360718,naldmnisdu,best,pp,,-4.58682770729065
2162,217,2,0.1,do,0.4241366704305012,36,2.203035831451416,nisdupasiu,initial,do,,-6.3336222634171
2162,217,2,0.1,do,0.4241366704305012,36,2.203035831451416,nisdupasiu,initial,pp,,-5.497657720247904
2162,217,2,0.1,do,0.4241366704305012,36,2.203035831451416,nisdupasiu,final,do,,-6.238408990339799
2162,217,2,0.1,do,0.4241366704305012,36,2.203035831451416,nisdupasiu,final,pp,,-5.94800234635671
2162,217,2,0.1,do,0.4241366704305012,36,2.203035831451416,nisdupasiu,best,do,,-5.603517224571922
2162,217,2,0.1,do,0.4241366704305012,36,2.203035831451416,nisdupasiu,best,pp,,-5.330772789319356
1424,143,4,0.1,do,0.9551661825180053,11,2.4081215858459473,nisiunisim,initial,do,,-6.329393113743175
1424,143,4,0.1,do,0.9551661825180053,11,2.4081215858459473,nisiunisim,initial,pp,,-5.494125252299838
1424,143,4,0.1,do,0.9551661825180053,11,2.4081215858459473,nisiunisim,final,do,,-5.372238407712994
1424,143,4,0.1,do,0.9551661825180053,11,2.4081215858459473,nisiunisim,final,pp,,-4.8235802544487845
