item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1237,124,2,0.1,pp,3.406336305936178,27,2.4546701908111572,nisimnalim,initial,do,,-6.484484789588235
1237,124,2,0.1,pp,3.406336305936178,27,2.4546701908111572,nisimnalim,initial,pp,,-5.82336987124549
1237,124,2,0.1,pp,3.406336305936178,27,2.4546701908111572,nisimnalim,final,do,,-7.091040211012869
1237,124,2,0.1,pp,3.406336305936178,27,2.4546701908111572,nisimnalim,final,pp,,-6.1664089229371815
1237,124,2,0.1,pp,3.406336305936178,27,2.4546701908111572,nisimnalim,best,do,,-6.663878319480203
1237,124,2,0.1,pp,3.406336305936178,27,2.4546701908111572,nisimnalim,best,pp,,-5.732225068410238
1142,115,2,0.1,do,0.2279934867223119,28,2.1262099742889404,nisdunasdu,initial,do,,-6.480092529817061
1142,115,2,0.1,do,0.2279934867223119,28,2.1262099742889404,nisdunasdu,initial,pp,,-5.818485169940525
1142,115,2,0.1,do,0.2279934867223119,28,2.1262099742889404,nisdunasdu,final,do,,-9.211729230302753
1142,115,2,0.1,do,0.2279934867223119,28,2.1262099742889404,nisdunasdu,final,pp,,-12.315435621473524
1142,115,2,0.1,do,0.2279934867223119,28,2.1262099742889404,nisdunasdu,best,do,,-7.146378252723
1142,115,2,0.1,do,0.2279934867223119,28,2.1262099742889404,nisdunasdu,best,pp,,-7.768771515952216
736,74,1,0.1,pp,3.4655188957850145,66,1.4231455326080322,nasimnilim,initial,do,,-6.482169661377416
736,74,1,0.1,pp,3.4655188957850145,66,1.4231455326080322,nasimnilim,initial,pp,,-5.820828941133287
736,74,1,0.1,pp,3.4655188957850145,66,1.4231455326080322,nasimnilim,final,do,,-5.884043819254095
736,74,1,0.1,pp,3.4655188957850145,66,1.4231455326080322,nasimnilim,final,pp,,-5.649138516849941
736,74,1,0.1,pp,3.4655188957850145,66,1.4231455326080322,nasimnilim,best,do,,-5.998112671303026
736,74,1,0.1,pp,3.4655188957850145,66,1.4231455326080322,nasimnilim,best,pp,,-5.741493437025282
15,2,5,0.1,do,3.172653600374857,38,2.275322914123535,pasdunaldm,initial,do,,-6.478875946276116
15,2,5,0.1,do,3.172653600374857,38,2.275322914123535,pasdunaldm,initial,pp,,-5.818733077579075
15,2,5,0.1,do,3.172653600374857,38,2.275322914123535,pasdunaldm,final,do,,-6.488261261853305
15,2,5,0.1,do,3.172653600374857,38,2.275322914123535,pasdunaldm,final,pp,,-5.795580906338162
15,2,5,0.1,do,3.172653600374857,38,2.275322914123535,pasdunaldm,best,do,,-6.706872792677446
15,2,5,0.1,do,3.172653600374857,38,2.275322914123535,pasdunaldm,best,pp,,-5.7497048960791695
906,91,1,0.1,pp,2.560958897272746,67,2.3679192066192627,nilimnalim,initial,do,,-6.477561391483654
906,91,1,0.1,pp,2.560958897272746,67,2.3679192066192627,nilimnalim,initial,pp,,-5.815565657615662
906,91,1,0.1,pp,2.560958897272746,67,2.3679192066192627,nilimnalim,final,do,,-10.813939090208574
906,91,1,0.1,pp,2.560958897272746,67,2.3679192066192627,nilimnalim,final,pp,,-8.851776435640122
906,91,1,0.1,pp,2.560958897272746,67,2.3679192066192627,nilimnalim,best,do,,-10.730396627657342
906,91,1,0.1,pp,2.560958897272746,67,2.3679192066192627,nilimnalim,best,pp,,-8.760103215111627
