item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1237,124,2,0.1,pp,0.7262835184733065,15,2.504049062728882,nisimnalim,initial,do,,-6.284925223841812
1237,124,2,0.1,pp,0.7262835184733065,15,2.504049062728882,nisimnalim,initial,pp,,-5.471771367390951
1237,124,2,0.1,pp,0.7262835184733065,15,2.504049062728882,nisimnalim,final,do,,-5.543221417340365
1237,124,2,0.1,pp,0.7262835184733065,15,2.504049062728882,nisimnalim,final,pp,,-4.821051531367832
1237,124,2,0.1,pp,0.7262835184733065,15,2.504049062728882,nisimnalim,best,do,,-4.41222718556722
1237,124,2,0.1,pp,0.7262835184733065,15,2.504049062728882,nisimnalim,best,pp,,-3.702183797624376
1142,115,2,0.1,do,0.5257194884618119,15,2.186906337738037,nisdunasdu,initial,do,,-6.285480617754387
1142,115,2,0.1,do,0.5257194884618119,15,2.186906337738037,nisdunasdu,initial,pp,,-5.469419127040439
1142,115,2,0.1,do,0.5257194884618119,15,2.186906337738037,nisdunasdu,final,do,,-6.683908309358539
1142,115,2,0.1,do,0.5257194884618119,15,2.186906337738037,nisdunasdu,final,pp,,-5.538177877002292
1142,115,2,0.1,do,0.5257194884618119,15,2.186906337738037,nisdunasdu,best,do,,-5.1578963973305445
1142,115,2,0.1,do,0.5257194884618119,15,2.186906337738037,nisdunasdu,best,pp,,-4.746828916337755
736,74,1,0.1,pp,0.334537647565206,12,2.1009600162506104,nasimnilim,initial,do,,-6.289481821927157
736,74,1,0.1,pp,0.334537647565206,12,2.1009600162506104,nasimnilim,initial,pp,,-5.475907071431478
736,74,1,0.1,pp,0.334537647565206,12,2.1009600162506104,nasimnilim,final,do,,-5.766603689482718
736,74,1,0.1,pp,0.334537647565206,12,2.1009600162506104,nasimnilim,final,pp,,-5.050683220227559
736,74,1,0.1,pp,0.334537647565206,12,2.1009600162506104,nasimnilim,best,do,,-4.975573971777251
736,74,1,0.1,pp,0.334537647565206,12,2.1009600162506104,nasimnilim,best,pp,,-4.171906582514445
