train_loss,val_performance
6.536459445953369,-0.7162429698308301
6.404426097869873,-0.6908996184666956
6.263486862182617,-0.6643810288111363
6.125837802886963,-0.6372186104456583
5.991103172302246,-0.6095043420791626
5.8545379638671875,-0.5817879788080846
5.721168041229248,-0.5544462251663207
5.5893940925598145,-0.5274497207005817
5.4617180824279785,-0.5016712649663289
5.344832897186279,-0.47734174410502117
5.23825216293335,-0.45439379056294715
5.138671875,-0.4330682023366297
5.0451273918151855,-0.41349255243937133
4.960219383239746,-0.3955636580785118
4.8828206062316895,-0.379346362749736
4.810729026794434,-0.3644340848922729
4.743690490722656,-0.3508501148223875
4.679144859313965,-0.33848927815755214
4.617021560668945,-0.3273204104105627
4.559240341186523,-0.31715009371439606
4.504082202911377,-0.30783993879953986
4.451979160308838,-0.2995230309168493
4.40130615234375,-0.29215669790903753
4.351729869842529,-0.28562365372975673
4.303191661834717,-0.2795808839797971
4.25571346282959,-0.27396703243255605
4.2097487449646,-0.2688230498631796
4.164222717285156,-0.26413076082865405
4.119429111480713,-0.2597987620035811
4.075558662414551,-0.25575263818105043
4.032675743103027,-0.252012842496236
3.9911489486694336,-0.24857443809509228
3.951107978820801,-0.24544447263081803
3.9119133949279785,-0.24262811819712304
3.8734021186828613,-0.24012498855590803
3.8351242542266846,-0.23776651382446268
3.7973692417144775,-0.23556004365285244
3.7600255012512207,-0.2336350186665852
3.7228119373321533,-0.23204506715138784
3.6859934329986572,-0.2307385555903112
3.6495237350463867,-0.2296584288279213
3.6133673191070557,-0.22887689113616894
3.577199697494507,-0.2282458575566606
3.541419506072998,-0.22789982795715336
3.5061614513397217,-0.2277333005269364
3.4708187580108643,-0.22774083773295128
3.4358348846435547,-0.2279299354553217
3.4012277126312256,-0.22826401710510247
3.3667609691619873,-0.22863819599151647
3.3326854705810547,-0.22898568471272807
3.298835277557373,-0.22932710647582955
3.2654504776000977,-0.22965014934539774
3.2326016426086426,-0.22993870576222708
3.200131893157959,-0.23018074671427424
3.1678740978240967,-0.23036823908487936
3.1357076168060303,-0.23045559883117672
3.1035590171813965,-0.23052814324696858
3.0716891288757324,-0.23051477750142446
3.0400846004486084,-0.23032382965087894
3.0088930130004883,-0.22991143226623478
2.9779133796691895,-0.22912453492482499
2.947014570236206,-0.22799011548360149
2.9163970947265625,-0.22653593381245862
2.8858392238616943,-0.22484598954518642
2.85551381111145,-0.22285022417704337
2.825150966644287,-0.22061300118764215
2.794922113418579,-0.21813674767812063
2.7649085521698,-0.2154693222045898
2.7349371910095215,-0.21263288974761974
2.7052149772644043,-0.20969048023223813
