item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
471,48,1,0.1,do,1.0660520919164025,37,3.5645930767059326,nasdmnasdm,initial,do,,-6.472881416840987
471,48,1,0.1,do,1.0660520919164025,37,3.5645930767059326,nasdmnasdm,initial,pp,,-5.752804231643677
471,48,1,0.1,do,1.0660520919164025,37,3.5645930767059326,nasdmnasdm,final,do,,-5.651772263555816
471,48,1,0.1,do,1.0660520919164025,37,3.5645930767059326,nasdmnasdm,final,pp,,-5.615560820367601
471,48,1,0.1,do,1.0660520919164025,37,3.5645930767059326,nasdmnasdm,best,do,,-5.546296375448054
471,48,1,0.1,do,1.0660520919164025,37,3.5645930767059326,nasdmnasdm,best,pp,,-5.416554021835327
472,48,2,0.1,do,0.36883440971374526,17,4.00895881652832,nasdmnasdm,initial,do,,-6.473098526578961
472,48,2,0.1,do,0.36883440971374526,17,4.00895881652832,nasdmnasdm,initial,pp,,-5.752801797125074
472,48,2,0.1,do,0.36883440971374526,17,4.00895881652832,nasdmnasdm,final,do,,-5.8574228315642385
472,48,2,0.1,do,0.36883440971374526,17,4.00895881652832,nasdmnasdm,final,pp,,-5.125591418478224
472,48,2,0.1,do,0.36883440971374526,17,4.00895881652832,nasdmnasdm,best,do,,-5.539605435458097
472,48,2,0.1,do,0.36883440971374526,17,4.00895881652832,nasdmnasdm,best,pp,,-4.772941427760654
473,48,3,0.1,do,0.9948233826955164,70,3.6066694259643555,nasdmnasdm,initial,do,,-6.470034950429743
473,48,3,0.1,do,0.9948233826955164,70,3.6066694259643555,nasdmnasdm,initial,pp,,-5.750997734069824
473,48,3,0.1,do,0.9948233826955164,70,3.6066694259643555,nasdmnasdm,final,do,,-6.32105262929743
473,48,3,0.1,do,0.9948233826955164,70,3.6066694259643555,nasdmnasdm,final,pp,,-5.991176337665982
473,48,3,0.1,do,0.9948233826955164,70,3.6066694259643555,nasdmnasdm,best,do,,-6.32105262929743
473,48,3,0.1,do,0.9948233826955164,70,3.6066694259643555,nasdmnasdm,best,pp,,-5.991176337665982
474,48,4,0.1,do,0.6087854258219396,70,3.2243454456329346,nasdmnasdm,initial,do,,-6.473098353183631
474,48,4,0.1,do,0.6087854258219396,70,3.2243454456329346,nasdmnasdm,initial,pp,,-5.75266859266493
474,48,4,0.1,do,0.6087854258219396,70,3.2243454456329346,nasdmnasdm,final,do,,-7.041692381194143
474,48,4,0.1,do,0.6087854258219396,70,3.2243454456329346,nasdmnasdm,final,pp,,-6.165045650800069
474,48,4,0.1,do,0.6087854258219396,70,3.2243454456329346,nasdmnasdm,best,do,,-7.041692381194143
474,48,4,0.1,do,0.6087854258219396,70,3.2243454456329346,nasdmnasdm,best,pp,,-6.165045650800069
475,48,5,0.1,do,-0.2644273455937709,2,4.806179046630859,nasdmnasdm,initial,do,,-6.476472249175563
475,48,5,0.1,do,-0.2644273455937709,2,4.806179046630859,nasdmnasdm,initial,pp,,-5.755887813038296
475,48,5,0.1,do,-0.2644273455937709,2,4.806179046630859,nasdmnasdm,final,do,,-6.600718975067139
475,48,5,0.1,do,-0.2644273455937709,2,4.806179046630859,nasdmnasdm,final,pp,,-6.033091404702929
475,48,5,0.1,do,-0.2644273455937709,2,4.806179046630859,nasdmnasdm,best,do,,-5.695094043558294
475,48,5,0.1,do,-0.2644273455937709,2,4.806179046630859,nasdmnasdm,best,pp,,-5.127261400222778
3000,48,6,0.1,do,1.3149532365798953,70,3.6628599166870117,nasdmnasdm,initial,do,,-6.471766289797697
3000,48,6,0.1,do,1.3149532365798953,70,3.6628599166870117,nasdmnasdm,initial,pp,,-5.753141201866997
3000,48,6,0.1,do,1.3149532365798953,70,3.6628599166870117,nasdmnasdm,final,do,,-6.595020619305697
3000,48,6,0.1,do,1.3149532365798953,70,3.6628599166870117,nasdmnasdm,final,pp,,-5.938277241918776
3000,48,6,0.1,do,1.3149532365798953,70,3.6628599166870117,nasdmnasdm,best,do,,-6.595020619305697
3000,48,6,0.1,do,1.3149532365798953,70,3.6628599166870117,nasdmnasdm,best,pp,,-5.938277241918776
3001,48,7,0.1,do,0.5550007343292229,70,3.6018168926239014,nasdmnasdm,initial,do,,-6.473533701174187
3001,48,7,0.1,do,0.5550007343292229,70,3.6018168926239014,nasdmnasdm,initial,pp,,-5.752430793974135
3001,48,7,0.1,do,0.5550007343292229,70,3.6018168926239014,nasdmnasdm,final,do,,-5.305330406535756
3001,48,7,0.1,do,0.5550007343292229,70,3.6018168926239014,nasdmnasdm,final,pp,,-5.165889281696743
3001,48,7,0.1,do,0.5550007343292229,70,3.6018168926239014,nasdmnasdm,best,do,,-5.305330406535756
3001,48,7,0.1,do,0.5550007343292229,70,3.6018168926239014,nasdmnasdm,best,pp,,-5.165889281696743
3002,48,8,0.1,do,0.5840337959925339,38,3.4257524013519287,nasdmnasdm,initial,do,,-6.477647407127149
3002,48,8,0.1,do,0.5840337959925339,38,3.4257524013519287,nasdmnasdm,initial,pp,,-5.757543852594163
3002,48,8,0.1,do,0.5840337959925339,38,3.4257524013519287,nasdmnasdm,final,do,,-5.724482068148526
3002,48,8,0.1,do,0.5840337959925339,38,3.4257524013519287,nasdmnasdm,final,pp,,-5.413078856468201
3002,48,8,0.1,do,0.5840337959925339,38,3.4257524013519287,nasdmnasdm,best,do,,-5.508608585415464
3002,48,8,0.1,do,0.5840337959925339,38,3.4257524013519287,nasdmnasdm,best,pp,,-5.147130362192789
3003,48,9,0.1,do,0.17928157488505025,70,3.663825035095215,nasdmnasdm,initial,do,,-6.468341719020497
3003,48,9,0.1,do,0.17928157488505025,70,3.663825035095215,nasdmnasdm,initial,pp,,-5.749820775455898
3003,48,9,0.1,do,0.17928157488505025,70,3.663825035095215,nasdmnasdm,final,do,,-5.789873805190577
3003,48,9,0.1,do,0.17928157488505025,70,3.663825035095215,nasdmnasdm,final,pp,,-5.420371124479506
3003,48,9,0.1,do,0.17928157488505025,70,3.663825035095215,nasdmnasdm,best,do,,-5.789873805190577
3003,48,9,0.1,do,0.17928157488505025,70,3.663825035095215,nasdmnasdm,best,pp,,-5.420371124479506
3004,48,10,0.1,do,0.9586131858825686,70,3.610619068145752,nasdmnasdm,initial,do,,-6.473295250805942
3004,48,10,0.1,do,0.9586131858825686,70,3.610619068145752,nasdmnasdm,initial,pp,,-5.752207514974806
3004,48,10,0.1,do,0.9586131858825686,70,3.610619068145752,nasdmnasdm,final,do,,-6.371848864988848
3004,48,10,0.1,do,0.9586131858825686,70,3.610619068145752,nasdmnasdm,final,pp,,-5.686882217725118
3004,48,10,0.1,do,0.9586131858825686,70,3.610619068145752,nasdmnasdm,best,do,,-6.371848864988848
3004,48,10,0.1,do,0.9586131858825686,70,3.610619068145752,nasdmnasdm,best,pp,,-5.686882217725118
3005,48,11,0.1,do,0.6920617866516112,27,3.9366581439971924,nasdmnasdm,initial,do,,-6.469203112342141
3005,48,11,0.1,do,0.6920617866516112,27,3.9366581439971924,nasdmnasdm,initial,pp,,-5.7512228224012585
3005,48,11,0.1,do,0.6920617866516112,27,3.9366581439971924,nasdmnasdm,final,do,,-5.828276324994636
3005,48,11,0.1,do,0.6920617866516112,27,3.9366581439971924,nasdmnasdm,final,pp,,-5.545962036980523
3005,48,11,0.1,do,0.6920617866516112,27,3.9366581439971924,nasdmnasdm,best,do,,-5.405636274453365
3005,48,11,0.1,do,0.6920617866516112,27,3.9366581439971924,nasdmnasdm,best,pp,,-5.187995958328247
3006,48,12,0.1,do,0.9144814872741698,22,4.155648231506348,nasdmnasdm,initial,do,,-6.472632811286233
3006,48,12,0.1,do,0.9144814872741698,22,4.155648231506348,nasdmnasdm,initial,pp,,-5.752564748128255
3006,48,12,0.1,do,0.9144814872741698,22,4.155648231506348,nasdmnasdm,final,do,,-6.931785788680568
3006,48,12,0.1,do,0.9144814872741698,22,4.155648231506348,nasdmnasdm,final,pp,,-7.26367494530148
3006,48,12,0.1,do,0.9144814872741698,22,4.155648231506348,nasdmnasdm,best,do,,-4.83534014152758
3006,48,12,0.1,do,0.9144814872741698,22,4.155648231506348,nasdmnasdm,best,pp,,-4.564723324775696
3007,48,13,0.1,do,0.33595732212066665,16,3.8148984909057617,nasdmnasdm,initial,do,,-6.47281313087001
3007,48,13,0.1,do,0.33595732212066665,16,3.8148984909057617,nasdmnasdm,initial,pp,,-5.753484468989902
3007,48,13,0.1,do,0.33595732212066665,16,3.8148984909057617,nasdmnasdm,final,do,,-7.458875878651937
3007,48,13,0.1,do,0.33595732212066665,16,3.8148984909057617,nasdmnasdm,final,pp,,-6.271276850170559
3007,48,13,0.1,do,0.33595732212066665,16,3.8148984909057617,nasdmnasdm,best,do,,-5.0887441606232615
3007,48,13,0.1,do,0.33595732212066665,16,3.8148984909057617,nasdmnasdm,best,pp,,-4.8837277094523115
3008,48,14,0.1,do,0.721787821451823,38,3.938678741455078,nasdmnasdm,initial,do,,-6.473405929045244
3008,48,14,0.1,do,0.721787821451823,38,3.938678741455078,nasdmnasdm,initial,pp,,-5.752805410491096
3008,48,14,0.1,do,0.721787821451823,38,3.938678741455078,nasdmnasdm,final,do,,-5.995568552884189
3008,48,14,0.1,do,0.721787821451823,38,3.938678741455078,nasdmnasdm,final,pp,,-5.562724214129978
3008,48,14,0.1,do,0.721787821451823,38,3.938678741455078,nasdmnasdm,best,do,,-5.507741717136267
3008,48,14,0.1,do,0.721787821451823,38,3.938678741455078,nasdmnasdm,best,pp,,-5.270525858137343
3009,48,15,0.1,do,0.7543064244588216,70,3.978311777114868,nasdmnasdm,initial,do,,-6.4759290984182645
3009,48,15,0.1,do,0.7543064244588216,70,3.978311777114868,nasdmnasdm,initial,pp,,-5.755073475837707
3009,48,15,0.1,do,0.7543064244588216,70,3.978311777114868,nasdmnasdm,final,do,,-5.102412392876365
3009,48,15,0.1,do,0.7543064244588216,70,3.978311777114868,nasdmnasdm,final,pp,,-5.01529741552141
3009,48,15,0.1,do,0.7543064244588216,70,3.978311777114868,nasdmnasdm,best,do,,-5.102412392876365
3009,48,15,0.1,do,0.7543064244588216,70,3.978311777114868,nasdmnasdm,best,pp,,-5.01529741552141
3010,48,16,0.1,do,0.8019718043009441,70,3.716602325439453,nasdmnasdm,initial,do,,-6.475688922766484
3010,48,16,0.1,do,0.8019718043009441,70,3.716602325439453,nasdmnasdm,initial,pp,,-5.753726572460598
3010,48,16,0.1,do,0.8019718043009441,70,3.716602325439453,nasdmnasdm,final,do,,-6.642901787613377
3010,48,16,0.1,do,0.8019718043009441,70,3.716602325439453,nasdmnasdm,final,pp,,-5.927424579196506
3010,48,16,0.1,do,0.8019718043009441,70,3.716602325439453,nasdmnasdm,best,do,,-6.642901787613377
3010,48,16,0.1,do,0.8019718043009441,70,3.716602325439453,nasdmnasdm,best,pp,,-5.927424579196506
3011,48,17,0.1,do,-0.026814737319946325,20,3.7696352005004883,nasdmnasdm,initial,do,,-6.475454051566847
3011,48,17,0.1,do,-0.026814737319946325,20,3.7696352005004883,nasdmnasdm,initial,pp,,-5.754019072320726
3011,48,17,0.1,do,-0.026814737319946325,20,3.7696352005004883,nasdmnasdm,final,do,,-8.221243476867675
3011,48,17,0.1,do,-0.026814737319946325,20,3.7696352005004883,nasdmnasdm,final,pp,,-8.104312165578206
3011,48,17,0.1,do,-0.026814737319946325,20,3.7696352005004883,nasdmnasdm,best,do,,-6.2674660957220825
3011,48,17,0.1,do,-0.026814737319946325,20,3.7696352005004883,nasdmnasdm,best,pp,,-5.437453590499031
3012,48,18,0.1,do,1.1831627782185858,70,3.8678529262542725,nasdmnasdm,initial,do,,-6.4719251690488875
3012,48,18,0.1,do,1.1831627782185858,70,3.8678529262542725,nasdmnasdm,initial,pp,,-5.752340804206001
3012,48,18,0.1,do,1.1831627782185858,70,3.8678529262542725,nasdmnasdm,final,do,,-8.249588186090643
3012,48,18,0.1,do,1.1831627782185858,70,3.8678529262542725,nasdmnasdm,final,pp,,-7.722625501950582
3012,48,18,0.1,do,1.1831627782185858,70,3.8678529262542725,nasdmnasdm,best,do,,-8.249588186090643
3012,48,18,0.1,do,1.1831627782185858,70,3.8678529262542725,nasdmnasdm,best,pp,,-7.722625501950582
3013,48,19,0.1,do,0.23630124251047668,23,3.98858642578125,nasdmnasdm,initial,do,,-6.474556399836684
3013,48,19,0.1,do,0.23630124251047668,23,3.98858642578125,nasdmnasdm,initial,pp,,-5.754484195179409
3013,48,19,0.1,do,0.23630124251047668,23,3.98858642578125,nasdmnasdm,final,do,,-7.0273739901455965
3013,48,19,0.1,do,0.23630124251047668,23,3.98858642578125,nasdmnasdm,final,pp,,-6.33038379881117
3013,48,19,0.1,do,0.23630124251047668,23,3.98858642578125,nasdmnasdm,best,do,,-7.049636681874593
3013,48,19,0.1,do,0.23630124251047668,23,3.98858642578125,nasdmnasdm,best,pp,,-6.217035404841105
3014,48,20,0.1,do,0.7729778130849212,65,3.7999789714813232,nasdmnasdm,initial,do,,-6.476207621892294
3014,48,20,0.1,do,0.7729778130849212,65,3.7999789714813232,nasdmnasdm,initial,pp,,-5.754560436142816
3014,48,20,0.1,do,0.7729778130849212,65,3.7999789714813232,nasdmnasdm,final,do,,-8.010109463605014
3014,48,20,0.1,do,0.7729778130849212,65,3.7999789714813232,nasdmnasdm,final,pp,,-7.17116035885281
3014,48,20,0.1,do,0.7729778130849212,65,3.7999789714813232,nasdmnasdm,best,do,,-7.974555501070889
3014,48,20,0.1,do,0.7729778130849212,65,3.7999789714813232,nasdmnasdm,best,pp,,-7.1675883717007105
3015,48,21,0.1,do,0.05040890852610325,46,3.7104039192199707,nasdmnasdm,initial,do,,-6.470034331986398
3015,48,21,0.1,do,0.05040890852610325,46,3.7104039192199707,nasdmnasdm,initial,pp,,-5.74939489364624
