item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1237,124,2,0.1,pp,0.5160982179641724,18,2.7499642372131348,nisimnalim,initial,do,,-6.402833872130423
1237,124,2,0.1,pp,0.5160982179641724,18,2.7499642372131348,nisimnalim,initial,pp,,-5.618449513117472
1237,124,2,0.1,pp,0.5160982179641724,18,2.7499642372131348,nisimnalim,final,do,,-5.574177681316029
1237,124,2,0.1,pp,0.5160982179641724,18,2.7499642372131348,nisimnalim,final,pp,,-4.938246885935466
1237,124,2,0.1,pp,0.5160982179641724,18,2.7499642372131348,nisimnalim,best,do,,-4.409023471312089
1237,124,2,0.1,pp,0.5160982179641724,18,2.7499642372131348,nisimnalim,best,pp,,-3.9412635313140023
1142,115,2,0.1,do,0.36833590030670216,10,2.514503002166748,nisdunasdu,initial,do,,-6.40512717998389
1142,115,2,0.1,do,0.36833590030670216,10,2.514503002166748,nisdunasdu,initial,pp,,-5.619254745377434
1142,115,2,0.1,do,0.36833590030670216,10,2.514503002166748,nisdunasdu,final,do,,-6.971866817185373
1142,115,2,0.1,do,0.36833590030670216,10,2.514503002166748,nisdunasdu,final,pp,,-6.460778392685784
1142,115,2,0.1,do,0.36833590030670216,10,2.514503002166748,nisdunasdu,best,do,,-5.221892351092714
1142,115,2,0.1,do,0.36833590030670216,10,2.514503002166748,nisdunasdu,best,pp,,-4.550284555223253
736,74,1,0.1,pp,0.628956173261007,59,1.043660044670105,nasimnilim,initial,do,,-6.407291376229488
736,74,1,0.1,pp,0.628956173261007,59,1.043660044670105,nasimnilim,initial,pp,,-5.622159128718906
736,74,1,0.1,pp,0.628956173261007,59,1.043660044670105,nasimnilim,final,do,,-5.061160000887784
736,74,1,0.1,pp,0.628956173261007,59,1.043660044670105,nasimnilim,final,pp,,-4.627214754952325
736,74,1,0.1,pp,0.628956173261007,59,1.043660044670105,nasimnilim,best,do,,-5.048762564225631
736,74,1,0.1,pp,0.628956173261007,59,1.043660044670105,nasimnilim,best,pp,,-4.633629883660211
15,2,5,0.1,do,-0.18018713951110765,70,2.0058858394622803,pasdunaldm,initial,do,,-6.401351446093935
15,2,5,0.1,do,-0.18018713951110765,70,2.0058858394622803,pasdunaldm,initial,pp,,-5.616167675124275
