train_loss,val_performance
8.202047348022461,-0.7838571548461912
8.118424415588379,-0.7722649478912356
8.035989761352539,-0.7550587018330894
7.9495134353637695,-0.7336264308293661
7.858674049377441,-0.7075208632151293
7.76131534576416,-0.6788451528549198
7.656662464141846,-0.6470367876688634
7.547726154327393,-0.6138454198837282
7.437222003936768,-0.5801639906565352
7.330562114715576,-0.5461380386352541
7.229129791259766,-0.5123349142074582
7.137736797332764,-0.48038253625233995
7.059176921844482,-0.45157162666320794
6.993679523468018,-0.4266325855255122
6.936143398284912,-0.4054325628280635
6.88397741317749,-0.38751669724782367
6.835330486297607,-0.3725424369176231
6.788167476654053,-0.3597403558095298
6.7406110763549805,-0.3487014420827226
6.692933082580566,-0.33920808792114254
6.6452460289001465,-0.3309058888753258
6.597960472106934,-0.32367059389750086
6.5497846603393555,-0.31720743497212744
6.501414775848389,-0.3113755877812707
6.453236103057861,-0.30606260935465457
6.40575647354126,-0.30118053595225014
6.35845422744751,-0.29679279486338306
6.311504364013672,-0.29272562503814736
6.265050411224365,-0.28875141302744556
6.218531131744385,-0.284956560134888
6.17264461517334,-0.2812369139989217
6.127020359039307,-0.2777746152877807
6.081140995025635,-0.27436249732971163
6.035831451416016,-0.270848786036173
5.9911017417907715,-0.2671607096989952
5.9465765953063965,-0.2633381811777751
5.902146816253662,-0.2592643117904663
5.857761859893799,-0.25502829710642505
5.813117504119873,-0.2504629834493004
5.767958641052246,-0.24559216181437193
5.722667217254639,-0.24056026935577357
5.677303314208984,-0.23541984081268286
5.63202428817749,-0.23019876162211084
5.586966514587402,-0.22493346850077334
5.542369365692139,-0.21957974433898997
5.498033046722412,-0.21403192043304475
5.453820705413818,-0.20840287367502874
5.41000509262085,-0.20266768455505435
5.3664631843566895,-0.19681473096211732
5.324242115020752,-0.1908076635996494
5.282780170440674,-0.18470238049825038
5.24179744720459,-0.17838846365610728
5.200722694396973,-0.17172083536783855
5.15995454788208,-0.16481317202250167
5.1199774742126465,-0.15773820082346557
5.079859256744385,-0.15043118000030553
5.04019832611084,-0.14303956985473576
5.001101493835449,-0.13554407755533937
4.962105751037598,-0.12792219161987273
4.923437595367432,-0.12025513331095361
4.88525915145874,-0.11248910109202104
4.847239971160889,-0.10469847520192488
4.809579372406006,-0.09696758588155063
4.772675037384033,-0.08935947259267163
4.736471652984619,-0.08183139324188193
4.700619220733643,-0.07438683350880915
4.665421962738037,-0.06700990041096944
4.630579948425293,-0.05975530624389602
4.595768451690674,-0.0526919523874918
4.561262607574463,-0.04575139999389588
