item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.40118909517924006,2,6.015037536621094,nisdmpasdu,initial,do,,-6.472881416840987
994,100,4,0.1,do,0.40118909517924006,2,6.015037536621094,nisdmpasdu,initial,pp,,-5.752804231643677
994,100,4,0.1,do,0.40118909517924006,2,6.015037536621094,nisdmpasdu,final,do,,-5.865031538587628
994,100,4,0.1,do,0.40118909517924006,2,6.015037536621094,nisdmpasdu,final,pp,,-5.766973180241055
994,100,4,0.1,do,0.40118909517924006,2,6.015037536621094,nisdmpasdu,best,do,,-5.152597412918553
994,100,4,0.1,do,0.40118909517924006,2,6.015037536621094,nisdmpasdu,best,pp,,-4.6223886913723415
999,100,4,0.01,pp,-0.018149056434631383,16,5.529914379119873,nisdmpasdu,initial,do,,-6.473098526578961
999,100,4,0.01,pp,-0.018149056434631383,16,5.529914379119873,nisdmpasdu,initial,pp,,-5.752801797125074
999,100,4,0.01,pp,-0.018149056434631383,16,5.529914379119873,nisdmpasdu,final,do,,-5.296333177161939
999,100,4,0.01,pp,-0.018149056434631383,16,5.529914379119873,nisdmpasdu,final,pp,,-4.608594428168403
999,100,4,0.01,pp,-0.018149056434631383,16,5.529914379119873,nisdmpasdu,best,do,,-5.022904309359464
999,100,4,0.01,pp,-0.018149056434631383,16,5.529914379119873,nisdmpasdu,best,pp,,-4.505627086427476
1005,101,5,0.01,do,-0.03463585853576667,19,5.345481872558594,nisdmnaldm,initial,do,,-6.470034950429743
1005,101,5,0.01,do,-0.03463585853576667,19,5.345481872558594,nisdmnaldm,initial,pp,,-5.750997734069824
1005,101,5,0.01,do,-0.03463585853576667,19,5.345481872558594,nisdmnaldm,final,do,,-5.792904742558798
1005,101,5,0.01,do,-0.03463585853576667,19,5.345481872558594,nisdmnaldm,final,pp,,-5.130667906337314
1005,101,5,0.01,do,-0.03463585853576667,19,5.345481872558594,nisdmnaldm,best,do,,-5.916619796463937
1005,101,5,0.01,do,-0.03463585853576667,19,5.345481872558594,nisdmnaldm,best,pp,,-5.260224906603495
1010,101,5,0.1,pp,0.5922878392537436,39,4.2331132888793945,nisdmnaldm,initial,do,,-6.473098353183631
1010,101,5,0.1,pp,0.5922878392537436,39,4.2331132888793945,nisdmnaldm,initial,pp,,-5.75266859266493
1010,101,5,0.1,pp,0.5922878392537436,39,4.2331132888793945,nisdmnaldm,final,do,,-4.950898640083544
1010,101,5,0.1,pp,0.5922878392537436,39,4.2331132888793945,nisdmnaldm,final,pp,,-4.399065600501166
1010,101,5,0.1,pp,0.5922878392537436,39,4.2331132888793945,nisdmnaldm,best,do,,-4.780084258859808
1010,101,5,0.1,pp,0.5922878392537436,39,4.2331132888793945,nisdmnaldm,best,pp,,-4.1794584168328175
1012,102,2,0.1,do,1.2570820792516075,67,4.5889363288879395,nisdmnalim,initial,do,,-6.476472249175563
1012,102,2,0.1,do,1.2570820792516075,67,4.5889363288879395,nisdmnalim,initial,pp,,-5.755887813038296
1012,102,2,0.1,do,1.2570820792516075,67,4.5889363288879395,nisdmnalim,final,do,,-4.7915702270739
1012,102,2,0.1,do,1.2570820792516075,67,4.5889363288879395,nisdmnalim,final,pp,,-4.371172708935208
1012,102,2,0.1,do,1.2570820792516075,67,4.5889363288879395,nisdmnalim,best,do,,-4.777703629118023
1012,102,2,0.1,do,1.2570820792516075,67,4.5889363288879395,nisdmnalim,best,pp,,-4.351915264129639
1013,102,3,0.1,do,0.9496984450022383,19,4.721334457397461,nisdmnalim,initial,do,,-6.471766289797697
1013,102,3,0.1,do,0.9496984450022383,19,4.721334457397461,nisdmnalim,initial,pp,,-5.753141201866997
1013,102,3,0.1,do,0.9496984450022383,19,4.721334457397461,nisdmnalim,final,do,,-5.914542557976462
1013,102,3,0.1,do,0.9496984450022383,19,4.721334457397461,nisdmnalim,final,pp,,-5.272425866127014
1013,102,3,0.1,do,0.9496984450022383,19,4.721334457397461,nisdmnalim,best,do,,-4.921009306474166
1013,102,3,0.1,do,0.9496984450022383,19,4.721334457397461,nisdmnalim,best,pp,,-4.7166003651089135
1017,102,2,0.1,pp,0.7488367382685341,57,3.681519031524658,nisdmnalim,initial,do,,-6.473533701174187
1017,102,2,0.1,pp,0.7488367382685341,57,3.681519031524658,nisdmnalim,initial,pp,,-5.752430793974135
1017,102,2,0.1,pp,0.7488367382685341,57,3.681519031524658,nisdmnalim,final,do,,-5.291116471724076
1017,102,2,0.1,pp,0.7488367382685341,57,3.681519031524658,nisdmnalim,final,pp,,-4.792890440093147
1017,102,2,0.1,pp,0.7488367382685341,57,3.681519031524658,nisdmnalim,best,do,,-5.26198436274673
1017,102,2,0.1,pp,0.7488367382685341,57,3.681519031524658,nisdmnalim,best,pp,,-4.803345796797011
1018,102,3,0.1,pp,1.2118612877527877,24,4.64628267288208,nisdmnalim,initial,do,,-6.477647407127149
1018,102,3,0.1,pp,1.2118612877527877,24,4.64628267288208,nisdmnalim,initial,pp,,-5.757543852594163
1018,102,3,0.1,pp,1.2118612877527877,24,4.64628267288208,nisdmnalim,final,do,,-5.444248778892286
1018,102,3,0.1,pp,1.2118612877527877,24,4.64628267288208,nisdmnalim,final,pp,,-5.048049259185791
1018,102,3,0.1,pp,1.2118612877527877,24,4.64628267288208,nisdmnalim,best,do,,-4.796778508388635
1018,102,3,0.1,pp,1.2118612877527877,24,4.64628267288208,nisdmnalim,best,pp,,-4.25648934841156
1024,103,4,0.1,do,0.4190476353963213,70,4.450317859649658,nisdmnasdm,initial,do,,-6.468341719020497
1024,103,4,0.1,do,0.4190476353963213,70,4.450317859649658,nisdmnasdm,initial,pp,,-5.749820775455898
1024,103,4,0.1,do,0.4190476353963213,70,4.450317859649658,nisdmnasdm,final,do,,-5.442316695415612
1024,103,4,0.1,do,0.4190476353963213,70,4.450317859649658,nisdmnasdm,final,pp,,-4.9515704499350655
1024,103,4,0.1,do,0.4190476353963213,70,4.450317859649658,nisdmnasdm,best,do,,-5.442316695415612
1024,103,4,0.1,do,0.4190476353963213,70,4.450317859649658,nisdmnasdm,best,pp,,-4.9515704499350655
1029,103,4,0.1,pp,0.8707195552190141,40,4.299581527709961,nisdmnasdm,initial,do,,-6.473295250805942
1029,103,4,0.1,pp,0.8707195552190141,40,4.299581527709961,nisdmnasdm,initial,pp,,-5.752207514974806
1029,103,4,0.1,pp,0.8707195552190141,40,4.299581527709961,nisdmnasdm,final,do,,-5.336219245737249
1029,103,4,0.1,pp,0.8707195552190141,40,4.299581527709961,nisdmnasdm,final,pp,,-4.843756132655674
1029,103,4,0.1,pp,0.8707195552190141,40,4.299581527709961,nisdmnasdm,best,do,,-5.008292660568699
1029,103,4,0.1,pp,0.8707195552190141,40,4.299581527709961,nisdmnasdm,best,pp,,-4.599127750926548
