train_loss,val_performance
8.80144214630127,-0.7340606753031409
8.32976245880127,-0.7100668986638388
7.971487522125244,-0.6811644872029623
7.666665554046631,-0.6419481484095257
7.3763275146484375,-0.59398962020874
7.066862106323242,-0.5321484931310021
6.7276740074157715,-0.46748338222503705
6.34904670715332,-0.40403307120005305
5.970181941986084,-0.3447063032786053
5.695643901824951,-0.29385769526163763
5.496551990509033,-0.2514970795313509
5.3245978355407715,-0.2148474375406897
5.1566853523254395,-0.18196305592854767
4.98062801361084,-0.15213966051737504
4.802092552185059,-0.1252037159601853
4.626826763153076,-0.10101391951243066
4.466763496398926,-0.07999791940053314
4.336711883544922,-0.06274000962575332
4.246814250946045,-0.05019925594329866
4.1924285888671875,-0.04162672837575343
4.152938365936279,-0.03690612316131592
4.1139607429504395,-0.03440228621164998
4.064206600189209,-0.03386675039927134
4.001107692718506,-0.03495559692382866
3.9269323348999023,-0.03634952863057439
3.8515875339508057,-0.03845600128173832
3.7788074016571045,-0.04085353056589813
3.7151825428009033,-0.04392608006795218
3.6614110469818115,-0.04825962384541782
3.616132974624634,-0.05456661860148149
3.5765879154205322,-0.06287271499633817
3.544017791748047,-0.07272380987803118
3.516033411026001,-0.08426524162292459
3.4915716648101807,-0.0967850605646774
3.4696266651153564,-0.11032026767730674
3.4470179080963135,-0.12331066608428909
3.4246490001678467,-0.13532983620961492
3.4020168781280518,-0.1452169831593837
3.380816698074341,-0.15216797510782865
3.3590524196624756,-0.1567050758997599
3.3366260528564453,-0.15966456890106162
3.315356969833374,-0.16097643216451019
3.2948415279388428,-0.16094295660654723
3.2750301361083984,-0.15927504698435513
3.255826711654663,-0.1563484414418541
3.2376534938812256,-0.15160646915435727
3.2203283309936523,-0.14578367710113582
3.203514814376831,-0.1396202596028644
3.1875579357147217,-0.13319132169087666
3.1724865436553955,-0.12681235790252643
3.1586720943450928,-0.12086591243743872
3.1457369327545166,-0.11530590375264449
3.133007049560547,-0.11120383739471418
3.120823860168457,-0.10892502625783251
3.1091530323028564,-0.10859752337137873
3.0983355045318604,-0.10895569642384828
3.0885088443756104,-0.11008087158203139
3.0792808532714844,-0.11154259045918735
3.0703799724578857,-0.11296780904134174
3.0620505809783936,-0.1137406603495279
3.05389666557312,-0.11360778808593786
3.045602798461914,-0.112765278816223
3.0374374389648438,-0.11141120910644542
3.0291624069213867,-0.10955679257710749
3.0209929943084717,-0.10736056963602714
3.0132782459259033,-0.10434949239095026
3.0057077407836914,-0.10136929512023851
2.9982757568359375,-0.09933810551961209
2.991084098815918,-0.09830664157867464
2.983823776245117,-0.0976016537348432
