idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
639,do,0.05,0.0,58,1.3514968764781958,-8.301596827940507,-6.895632841851977
640,pp,0.05,0.0,10,1.1063409566879274,-4.7823282212922065,-3.783610153198242
641,do,0.05,0.0,7,0.5365256917476655,-5.711140739556515,-5.576940947108799
642,pp,0.05,0.0,29,3.0878209376335146,-5.177522618842848,-4.415871697001987
643,do,0.05,0.0,18,0.19449571728706339,-5.735069491646507,-5.069620476828681
644,pp,0.05,0.0,17,2.442126013040543,-4.722921744259921,-3.9535422484079996
645,do,0.05,0.0,29,2.6677396917343135,-5.462306479251746,-4.81053081618415
646,pp,0.05,0.0,16,2.4303343427181243,-5.0791609157215465,-4.311866805288527
647,do,0.05,0.0,44,4.037528682947158,-5.497356177821304,-4.631283548143175
648,pp,0.05,0.0,27,3.47939746618271,-5.346897737907641,-4.382788790596856
649,do,0.05,0.0,5,-0.0854056179523468,-6.311591951774829,-5.488941158188714
650,pp,0.05,0.0,11,1.2999754464626312,-4.965694424600312,-4.179531220595042
651,do,0.05,0.0,8,-0.1977162623405455,-5.782753441550515,-5.149880589379205
652,pp,0.05,0.0,14,1.6622325110435483,-4.405620778690685,-3.819659521844652
653,do,0.05,0.0,11,1.0178110611438749,-5.285488718206232,-5.047355397542318
654,pp,0.05,0.0,55,2.517403833866119,-5.506066492832068,-4.7358444306585525
655,do,0.05,0.0,4,-0.612336035966873,-5.480660071517482,-5.036977550718519
656,pp,0.05,0.0,66,2.225705527067184,-5.5032795761570785,-4.799037040604485
657,do,0.05,0.0,7,0.36424878597259536,-5.613381644451257,-5.113334284888373
658,pp,0.05,0.0,15,1.680768748521806,-6.229018074093443,-5.395276421970792
659,do,0.05,0.0,1,-0.9733792698383326,-6.107351488055605,-5.431502638922797
660,pp,0.05,0.0,21,1.8973037219047537,-6.377996070457227,-5.2617116265826755
661,do,0.05,0.0,60,0.5314530181884773,-8.468869196284901,-7.368910974926418
662,pp,0.05,0.0,12,1.208067629337311,-4.978435199910944,-4.229648327827453
663,do,0.05,0.0,6,-0.4451232850551605,-5.381550378510446,-4.658843043115404
664,pp,0.05,0.0,32,1.7966778147220612,-5.582074656631008,-4.859448726971944
665,do,0.05,0.0,30,2.069962910413743,-6.249207641139175,-5.321260661549038
666,pp,0.05,0.0,22,2.016081603765488,-4.998735078175863,-4.517690788375007
667,do,0.05,0.0,44,2.5129415714740757,-5.094222528284246,-4.454972555902269
668,pp,0.05,0.0,66,2.884732006788254,-5.544878874403057,-4.9629897753397625
669,do,0.05,0.0,6,0.34380445480346644,-6.192476623708552,-5.450251995192634
670,pp,0.05,0.0,8,1.1691553246974946,-4.653692046078769,-3.7638071537017823
671,do,0.05,0.0,5,-0.41333654522895813,-6.3106678832661025,-5.463910547892253
672,pp,0.05,0.0,70,1.2736491775512695,-6.137479750315348,-5.317738487985399
673,do,0.05,0.0,12,0.2122249042987825,-5.947206776069872,-5.1771151357226906
674,pp,0.05,0.0,45,1.5480873370170602,-6.383418979066791,-5.627930312686496
675,do,0.05,0.0,67,0.6952599930763252,-9.186023128393925,-8.328280046251084
676,pp,0.05,0.0,56,0.916068295240402,-7.707489152388139,-6.353540759616428
677,do,0.05,0.0,14,0.08297673583030729,-5.9764175097147625,-6.37116264767117
678,pp,0.05,0.0,30,1.6205516314506525,-5.988241455771706,-5.2051986376444495
679,do,0.05,0.0,62,2.595388458967209,-6.565427444920395,-5.563160088327196
680,pp,0.05,0.0,70,0.9465671849250796,-7.184937735759851,-6.475093767378065
681,do,0.05,0.0,70,1.7011360859870912,-8.553767971559004,-7.456580048137241
682,pp,0.05,0.0,70,1.5223326683044434,-7.610063768155647,-6.5571916606691145
683,do,0.05,0.0,70,1.1802022933959968,-6.954219329718388,-6.575938399632772
684,pp,0.05,0.0,70,1.3637660479545595,-7.384084890827988,-6.417079106966654
685,do,0.05,0.0,27,1.1980402231216436,-6.394292785182143,-6.675355127122667
686,pp,0.05,0.0,63,0.8076058840751656,-8.509396966298421,-7.202373594707913
687,do,0.05,0.0,48,1.111061149835587,-8.17718145052592,-7.409523153305054
688,pp,0.05,0.0,22,1.1295376610755925,-6.299900394497496,-5.134341650538975
689,do,0.05,0.0,70,0.803979239463807,-7.994154750939572,-8.573995643191868
690,pp,0.05,0.0,38,1.1643975424766548,-7.84346425894535,-7.035867195659214
691,do,0.05,0.0,70,-0.1501400756835931,-8.797903383139408,-7.863541438844469
692,pp,0.05,0.0,65,1.0109935486316672,-8.58669888756492,-7.499303974045647
693,do,0.05,0.0,70,1.0439227330684666,-7.800601242527817,-7.188236988915337
694,pp,0.05,0.0,67,1.3190443706512447,-6.993636926015218,-6.162629832161797
695,do,0.05,0.0,18,-0.33938684225082394,-6.805113335811731,-6.081914705700345
696,pp,0.05,0.0,42,1.324993656873703,-6.431638259598703,-5.897687472237481
697,do,0.05,0.0,5,-0.14970155239105232,-5.9257192799539276,-4.95115918053521
698,pp,0.05,0.0,6,0.24000062108039888,-5.16675574129278,-4.267667105462816
699,do,0.05,0.0,55,-0.19948216438293453,-6.982836130893592,-6.148337088690864
700,pp,0.05,0.0,10,0.787798229455948,-5.501263432069258,-4.5101443661583795
701,do,0.05,0.0,14,0.43235066294670066,-5.863161581212824,-5.383882824579874
702,pp,0.05,0.0,22,1.7200993072986606,-5.917698910742095,-5.083692060576545
703,do,0.05,0.0,70,0.2849235320091257,-7.70365987257524,-6.624469746483697
704,pp,0.05,0.0,18,1.174279330968857,-6.0300820524042305,-4.993083845244514
705,do,0.05,0.0,21,1.1143723905086516,-6.076661450935132,-6.632624620861478
706,pp,0.05,0.0,11,1.4521068775653845,-4.399468903108077,-3.6665425327089096
707,do,0.05,0.0,14,0.6283719384670263,-5.1985669006000865,-4.854061370425754
708,pp,0.05,0.0,14,0.9844928157329562,-4.833074709863373,-4.006826649771797
709,do,0.05,0.0,5,0.10045115590095488,-5.507198192134048,-5.146228668424818
710,pp,0.05,0.0,32,2.245517984628677,-5.289856111642086,-4.856283203760783
711,do,0.05,0.0,12,0.8080481398105617,-5.248506275812785,-4.865267827775743
712,pp,0.05,0.0,7,0.827736934423446,-4.831507879315001,-3.9287873639000788
713,do,0.05,0.0,8,0.47405655860900886,-5.082563050587972,-5.474288169542948
714,pp,0.05,0.0,26,2.1159181070327753,-5.590901497638587,-4.87376234266493
715,do,0.05,0.0,9,0.5150654423236842,-5.170213374224576,-4.676735790570577
716,pp,0.05,0.0,44,1.1356553554534905,-6.515069474595966,-5.942663598060608
717,do,0.05,0.0,1,-0.454936419725418,-5.685143530007565,-5.013811095555623
718,pp,0.05,0.0,69,2.5355658125877376,-5.552481242382165,-4.913520500395033
719,do,0.05,0.0,6,-0.08589079022407553,-5.8029638117009945,-5.235773555437723
720,pp,0.05,0.0,15,1.8000158417224883,-4.594759821169304,-4.02441223859787
721,do,0.05,0.0,25,0.2234946858882898,-7.046189477226951,-6.308213006125556
722,pp,0.05,0.0,18,2.3698270940780635,-4.760719939434167,-3.954514084921943
723,do,0.05,0.0,18,0.8258299350738518,-5.809083088961515,-5.076751793755426
724,pp,0.05,0.0,25,1.9404032135009759,-4.941355060808586,-4.205858388211992
725,do,0.05,0.0,1,-0.5716617357730867,-5.6443236524408515,-5.095225071907043
726,pp,0.05,0.0,8,0.9197451329231265,-5.153656841046883,-4.314287977748447
727,do,0.05,0.0,2,-0.5942604875564577,-5.788606681245746,-5.056467040379842
728,pp,0.05,0.0,8,0.7277473825216294,-5.231728984370376,-4.238587678803338
729,do,0.05,0.0,7,-0.10371635437011673,-5.668347560998165,-5.266273307800293
730,pp,0.05,0.0,13,1.257579346895218,-5.400059915311409,-4.531924470265706
731,do,0.05,0.0,5,0.47837003588676463,-4.992607418696085,-4.361281991004944
732,pp,0.05,0.0,70,2.0981018638610838,-8.47206699920423,-6.2381221559312605
733,do,0.05,0.0,14,0.1881703376770023,-7.0609941482543945,-6.564140719837613
734,pp,0.05,0.0,13,1.9325377535820012,-4.728604456872651,-3.964331923590766
735,do,0.05,0.0,7,0.39261762499809283,-5.560194116650206,-4.682750590642294
736,pp,0.05,0.0,11,1.7221452093124388,-4.513200024402503,-3.7403230335977344
737,do,0.05,0.0,12,1.5883371424674992,-4.553487467043327,-4.197576104270087
738,pp,0.05,0.0,70,2.995124244689941,-5.565918850176262,-5.077601925532023
739,do,0.05,0.0,70,0.39068691015243573,-7.349167885924831,-7.443643458684286
740,pp,0.05,0.0,27,1.9123410010337833,-5.450432067928892,-4.721395778656006
741,do,0.05,0.0,8,0.7244220995903019,-5.835572239846894,-5.170345812373691
742,pp,0.05,0.0,70,1.713282203674317,-5.469750943328395,-5.104991224077013
743,do,0.05,0.0,8,0.3379873943328864,-5.573569719719164,-4.675805264049107
744,pp,0.05,0.0,18,0.7794431698322297,-5.442125167268696,-4.535287862353854
745,do,0.05,0.0,29,2.217211530208588,-4.6308865980668505,-4.646544350518121
746,pp,0.05,0.0,70,2.7554648184776305,-6.268768226739132,-5.425740422142876
747,do,0.05,0.0,22,0.29875471234321616,-5.036633182294441,-4.975005971060859
748,pp,0.05,0.0,70,2.158068829774857,-5.80831493175391,-5.01519530084398
749,do,0.05,0.0,70,3.7203638339042664,-6.021542663285227,-6.137491390440199
750,pp,0.05,0.0,59,2.248549319505692,-6.342713139273903,-5.625759988360935
751,do,0.05,0.0,70,3.8886451911926265,-6.652195366946134,-6.712795535723369
752,pp,0.05,0.0,18,1.7285508012771604,-4.598390944798788,-4.077551893393198
753,do,0.05,0.0,48,2.551019775867462,-6.1457464203690035,-5.080966634220547
754,pp,0.05,0.0,34,2.2077026855945583,-5.989577296285918,-5.255850791931152
755,do,0.05,0.0,24,1.1810735023021692,-6.5771889151948875,-5.2211321089002825
756,pp,0.05,0.0,14,1.7986875641345978,-5.083807767521251,-4.167077938715617
757,do,0.05,0.0,70,1.6017281520366673,-6.78209514762416,-6.300067061848111
758,pp,0.05,0.0,12,1.1693126046657563,-4.723306809049664,-4.020707967546251
759,do,0.05,0.0,16,0.7698368096351622,-4.922422773187811,-4.224306278758579
760,pp,0.05,0.0,70,2.4744313156604774,-5.828172085501931,-5.002977837456597
761,do,0.05,0.0,70,3.176269453763961,-6.829017793770992,-6.14719283050961
762,pp,0.05,0.0,38,2.232705366611481,-5.460009918790875,-4.597231772210863
763,do,0.05,0.0,70,2.1502023220062254,-6.7578450188492285,-6.103444743156433
764,pp,0.05,0.0,17,1.1674802803993227,-5.211650922081687,-4.318551076783074
765,do,0.05,0.0,28,0.8316174519062054,-7.488075249122851,-6.095576567120022
766,pp,0.05,0.0,11,1.4901616811752314,-4.73544847315008,-3.746237411763933
767,do,0.05,0.0,18,1.7885643696784967,-5.068402709382953,-4.273926606443193
768,pp,0.05,0.0,9,1.1411177098751066,-5.250940669666637,-4.08806770907508
769,do,0.05,0.0,7,-0.5782734537124634,-5.579711877938473,-5.055819257100423
770,pp,0.05,0.0,42,3.6873128759860982,-5.0384075656081695,-4.55787353515625
771,do,0.05,0.0,21,-0.8894697320461278,-6.989281096602931,-6.731324397193061
772,pp,0.05,0.0,34,1.8527513325214384,-6.453752965638132,-5.423189330101013
773,do,0.05,0.0,5,0.1732092165946959,-5.019488314426306,-4.436786701944139
774,pp,0.05,0.0,70,3.284389545917511,-5.17481817332181,-4.643422027428945
775,do,0.05,0.0,20,0.41448757529258806,-5.763543211330067,-4.928432740105523
776,pp,0.05,0.0,14,2.370568524599075,-5.424650800589359,-4.462939304775662
777,do,0.05,0.0,9,0.4901993477344515,-5.1659870032108195,-4.545258201493157
778,pp,0.05,0.0,43,2.810035929679871,-5.3655462554006865,-4.67526210281584
779,do,0.05,0.0,6,0.32599071025848403,-4.965387536540176,-4.263423081239065
780,pp,0.05,0.0,10,0.8583157122135159,-5.075312939557162,-4.087053428755866
781,do,0.05,0.0,70,2.794113291501999,-7.8892724802999785,-7.317573197682699
782,pp,0.05,0.0,46,1.37497141122818,-6.044617181835752,-4.678260046905941
783,do,0.05,0.0,70,3.0846947300434104,-7.607347436384721,-6.5792808559205795
784,pp,0.05,0.0,5,0.343304532766342,-4.96352467103438,-3.9721851057476467
785,do,0.05,0.0,33,2.1472921025753022,-4.412313198320794,-4.429032785362668
786,pp,0.05,0.0,16,1.8654684853553771,-5.255754677454631,-4.613629627227783
787,do,0.05,0.0,64,0.4819917821884152,-6.463893610058409,-6.759778759214613
788,pp,0.05,0.0,28,2.154814563989639,-5.202331665790442,-4.591371795866224
789,do,0.05,0.0,23,1.9791186106204988,-4.501103859236746,-4.493061686886682
790,pp,0.05,0.0,46,2.251974421739577,-5.195403383717393,-4.789731849564446
791,do,0.05,0.0,62,1.8149489641189582,-6.07206386941852,-5.59191062450409
792,pp,0.05,0.0,17,1.8592961835861201,-4.840341900334214,-4.230026834540897
793,do,0.05,0.0,17,0.5391064488887789,-5.738763206655329,-4.619648655255635
794,pp,0.05,0.0,27,2.25466000199318,-5.117152260289048,-4.400035611788431
795,do,0.05,0.0,14,1.424254689216614,-5.0291005351326685,-4.166695639822218
796,pp,0.05,0.0,13,1.8752404594421392,-5.1260344057372125,-4.03776816394594
797,do,0.05,0.0,10,-0.16576128602027929,-5.780256298816565,-4.886414594120449
798,pp,0.05,0.0,66,2.907868876457214,-5.968367651737098,-5.074576965967814
799,do,0.05,0.0,54,1.4038977086544042,-7.995253357742772,-6.69527514245775
800,pp,0.05,0.0,21,1.6135355889797207,-5.657821912476511,-4.695736116833157
801,do,0.05,0.0,19,2.5021164488792422,-4.360794961813724,-4.173498135142856
802,pp,0.05,0.0,25,2.378967477083207,-5.199785299012155,-4.525809645652771
803,do,0.05,0.0,16,1.3637443447113045,-5.813662261673898,-5.33288529449039
804,pp,0.05,0.0,39,2.2394901633262627,-6.189025994503137,-5.334026341968112
805,do,0.05,0.0,70,1.693772895336151,-5.622761006788774,-5.06786441538069
806,pp,0.05,0.0,70,4.292000106573106,-5.607577458294955,-4.786653100119697
807,do,0.05,0.0,70,2.5417875695228567,-6.053247726324833,-5.225742144054837
808,pp,0.05,0.0,37,3.4698562109470377,-4.98577828985272,-4.166924822330475
809,do,0.05,0.0,18,1.119892871379852,-5.38066707090898,-5.087014150619507
810,pp,0.05,0.0,27,2.6812228214740754,-4.987161471626975,-4.669417034255134
811,do,0.05,0.0,15,-0.8968333005905151,-6.959167824369488,-6.353938224580553
812,pp,0.05,0.0,26,2.6517808949947357,-5.453580674258146,-4.439546373155382
813,do,0.05,0.0,67,-0.4623437356948852,-9.197549788157145,-7.871672126981947
814,pp,0.05,0.0,52,2.5629845070838924,-5.653048898234512,-5.166788093249003
815,do,0.05,0.0,11,0.2965434932708737,-6.162781281904741,-5.210985379748874
816,pp,0.05,0.0,40,2.1134281098842616,-5.973040413134026,-4.89670709239112
817,do,0.05,0.0,62,1.3674580466747281,-7.471783179947824,-6.553148696157668
818,pp,0.05,0.0,70,2.3507817804813387,-6.490413242397886,-6.017825762430827
819,do,0.05,0.0,70,0.4724724543094636,-7.538670444488526,-6.601297076543172
820,pp,0.05,0.0,34,2.517224700450898,-5.110572028882576,-4.367956701914469
821,do,0.05,0.0,70,1.2346581649780273,-6.794831103989572,-6.219535618358188
822,pp,0.05,0.0,67,3.570193396806717,-5.272863253680143,-4.73255143960317
823,do,0.05,0.0,70,2.17670510172844,-8.913473600329775,-7.234602493709988
824,pp,0.05,0.0,45,2.3047668051719663,-5.724289099375407,-4.996954896714953
825,do,0.05,0.0,18,-0.03785028100013754,-6.3507045832547275,-6.351903438568115
826,pp,0.05,0.0,21,1.7058871996402738,-6.09436667471221,-5.209458645184835
827,do,0.05,0.0,21,1.1590398073196413,-6.309376794641668,-6.057194103135003
828,pp,0.05,0.0,9,1.746642808914184,-4.967353744217844,-4.175102406077915
829,do,0.05,0.0,51,2.1122010159492497,-7.113957224470196,-7.296795299318101
830,pp,0.05,0.0,70,1.961723856925964,-7.2026184371023465,-6.47454600599077
831,do,0.05,0.0,29,1.8633687269687655,-8.258763800245342,-7.354869503445095
832,pp,0.05,0.0,21,2.4651422393321996,-6.553173874363755,-5.364997259775797
833,do,0.05,0.0,31,1.091432976722718,-6.933097993966305,-6.3959815979003904
834,pp,0.05,0.0,19,2.81886246085167,-4.229414398019964,-3.671156056722005
835,do,0.05,0.0,70,0.7181442379951486,-7.786248672369755,-6.716451496548123
836,pp,0.05,0.0,16,2.3202626156806945,-4.439102484963157,-3.9521897196769715
837,do,0.05,0.0,24,0.2818917238712313,-6.3451790260546135,-5.426966126759847
838,pp,0.05,0.0,31,1.959661277532577,-5.7921635468800865,-4.793930893474155
839,do,0.05,0.0,19,0.9763069486618043,-6.361712199991399,-5.289294833607144
840,pp,0.05,0.0,63,2.3409432053565986,-7.361273658636844,-5.876165403260125
841,do,0.05,0.0,20,1.3471045207977292,-7.378727035811453,-6.429892039299011
842,pp,0.05,0.0,10,1.3354574239253996,-5.358617708899758,-4.293927847014533
843,do,0.05,0.0,14,0.9775560200214386,-5.40630342021133,-4.219065152274238
844,pp,0.05,0.0,4,0.7866017472743989,-4.801247579401189,-3.7492015878359477
845,do,0.05,0.0,19,1.645772500038147,-5.772138839779478,-5.263033988740709
846,pp,0.05,0.0,15,2.1587013363838192,-5.72350790717385,-4.660751578542921
847,do,0.05,0.0,70,3.028439490795135,-6.319877644741174,-5.299697515699599
848,pp,0.05,0.0,28,1.3972455298900597,-7.172488244374593,-5.784935832023621
849,do,0.05,0.0,15,1.254755756855011,-5.085858337806933,-4.410690448019239
850,pp,0.05,0.0,25,2.5493989050388333,-4.613094079855717,-3.9684480163786144
851,do,0.05,0.0,70,0.4285046660900118,-7.120544320886785,-6.245088405079311
852,pp,0.05,0.0,32,1.978123943805695,-5.85442108818979,-4.995367511113485
853,do,0.05,0.0,70,-0.27396221041679425,-7.513930923288519,-7.117423889372084
854,pp,0.05,0.0,34,3.0639536988735188,-6.388107536778305,-4.968693277570936
855,do,0.05,0.0,70,1.9488673877716067,-7.179906939015244,-6.8422238932715524
856,pp,0.05,0.0,36,3.782052770853043,-5.848580384976936,-5.156740027003818
857,do,0.05,0.0,17,2.0271902894973755,-4.838100505597664,-4.613810642560323
858,pp,0.05,0.0,45,2.6528930377960203,-5.94264484463316,-4.96890066464742
859,do,0.05,0.0,27,1.586556315422059,-6.0781875003467905,-5.621325500806173
860,pp,0.05,0.0,21,2.4949030101299297,-4.804983838399251,-4.106159624788496
861,do,0.05,0.0,42,2.66462659239769,-7.026898397098888,-5.834238489468892
862,pp,0.05,0.0,12,1.621416815519333,-4.746906559395067,-4.1796766254636974
863,do,0.05,0.0,50,1.8543826878070835,-7.163110747481838,-6.161798678504097
864,pp,0.05,0.0,9,1.1764345812797545,-4.731930420615456,-4.170229205820296
865,do,0.05,0.0,36,4.050974692106247,-5.564982986450195,-5.184897348615858
866,pp,0.05,0.0,31,2.4866512727737415,-5.918818455031424,-4.527748743693034
867,do,0.05,0.0,70,3.621246911287307,-6.5364907192461414,-5.5920984188715614
868,pp,0.05,0.0,57,3.0799725782871246,-7.3906366406065045,-6.77233886188931
869,do,0.05,0.0,42,2.888949866294861,-5.144859766237664,-4.416909137037066
870,pp,0.05,0.0,24,2.198417963981628,-5.611921177488385,-4.658179683155484
871,do,0.05,0.0,46,3.1160848605632783,-6.78729186780525,-6.117002338833279
872,pp,0.05,0.0,32,2.4639401888847345,-5.61618027976065,-5.013846574889289
873,do,0.05,0.0,70,2.003956555128097,-7.377875745657718,-6.303486092885335
874,pp,0.05,0.0,70,2.8052218484878546,-5.75661945921002,-4.883030948374007
875,do,0.05,0.0,16,2.6274176025390625,-4.930770063400269,-4.10889841053221
876,pp,0.05,0.0,42,1.495200809240341,-5.975061724402687,-5.064728567335341
877,do,0.05,0.0,70,2.722419941425324,-7.181755165620284,-5.590103395779928
878,pp,0.05,0.0,39,1.810421183109284,-6.282609191085353,-5.042259362008837
879,do,0.05,0.0,70,2.9856305658817295,-6.925514690803759,-5.560086915228102
880,pp,0.05,0.0,64,3.4424379241466516,-5.448263630722508,-4.660554828908708
881,do,0.05,0.0,70,2.423644024133683,-5.653999291044293,-5.247362155384487
882,pp,0.05,0.0,70,2.629545633792878,-5.768048951120088,-5.434603163931105
883,do,0.05,0.0,56,2.5377836692333213,-5.414002252347542,-4.701205680105422
884,pp,0.05,0.0,70,2.2880344521999367,-6.448448270739931,-5.435889050695631
885,do,0.05,0.0,47,2.039122034311295,-5.5850705580277875,-5.165317270490858
886,pp,0.05,0.0,23,1.3886454331874845,-4.694169824773615,-4.161687831083934
887,do,0.05,0.0,31,1.7972829818725584,-5.539220796931874,-5.109770109918382
888,pp,0.05,0.0,13,-0.0801592934131623,-5.835946996284254,-4.874654266569349
889,do,0.05,0.0,69,3.8856816756725303,-6.1686457373879175,-5.1515617105695934
890,pp,0.05,0.0,70,2.782986813783646,-5.925412153475213,-5.253348739941915
891,do,0.05,0.0,47,4.046615689992904,-5.210944398244222,-4.401352572441101
892,pp,0.05,0.0,18,1.88715055346489,-4.914901893789118,-4.097316604190403
893,do,0.05,0.0,32,3.5162617909908294,-6.8810350129098605,-5.621553349494934
894,pp,0.05,0.0,12,2.00556622505188,-4.554063986286972,-3.8044055846002367
895,do,0.05,0.0,32,3.0978895282745356,-6.644018205006917,-6.088305632273356
896,pp,0.05,0.0,20,1.3221801733970642,-5.747360610961914,-4.892278537485335
897,do,0.05,0.0,57,1.6722604191303256,-6.552293180696892,-5.819816430409749
898,pp,0.05,0.0,70,2.5081193351745616,-7.23358067743706,-6.658707147174411
899,do,0.05,0.0,70,0.9230670714378357,-7.30837624723261,-6.17757920689053
900,pp,0.05,0.0,70,1.9424624466896052,-7.197637329679547,-6.233467642466227
901,do,0.05,0.0,21,0.7431738519668576,-6.459052668195782,-5.079164420233832
902,pp,0.05,0.0,30,1.7035899424552916,-6.2588716564756455,-5.309588742256165
903,do,0.05,0.0,32,2.4644892168045036,-5.957855811263576,-4.880885251363119
904,pp,0.05,0.0,22,2.5406790339946745,-5.329185482949922,-4.474848694271511
905,do,0.05,0.0,70,4.19685595035553,-7.496268885063403,-5.977639171812269
906,pp,0.05,0.0,20,2.942936171293259,-5.333190546613751,-4.221084249019623
907,do,0.05,0.0,19,2.509971359968185,-5.008364517038519,-4.1753220213784115
908,pp,0.05,0.0,68,2.322164163589478,-7.43450151645776,-5.6181771914164225
909,do,0.05,0.0,49,2.3367906236648555,-6.416186107288707,-5.425109031465318
910,pp,0.05,0.0,70,2.4907343244552607,-6.5949568864071,-5.223184945848253
911,do,0.05,0.0,14,0.9360824263095857,-5.3994813413331,-4.71234413517846
912,pp,0.05,0.0,14,1.5803687703609475,-5.266945184360851,-4.300677698188358
913,do,0.05,0.0,70,2.3708351659774785,-6.310871865532615,-5.768266505665249
914,pp,0.05,0.0,65,2.7483257830142973,-5.2687722654053655,-4.847586431768206
915,do,0.05,0.0,58,1.9876465344429022,-6.3812282042069866,-5.756630908118354
916,pp,0.05,0.0,68,3.2810576784610745,-5.498832519126661,-5.168917328781552
917,do,0.05,0.0,70,2.0603578639030458,-8.404648438366976,-7.78358584245046
918,pp,0.05,0.0,70,1.776930524110794,-8.638945880080714,-6.900927578078376
919,do,0.05,0.0,70,0.4734913456439962,-7.749396701292558,-7.44768554104699
920,pp,0.05,0.0,70,1.1961341857910153,-11.750934511242491,-8.044186764293247
921,do,0.05,0.0,37,2.0392652583122253,-5.464143599885883,-4.710687598917219
922,pp,0.05,0.0,13,1.818454291820526,-4.709839741388957,-4.166744328869713
923,do,0.05,0.0,15,0.9463634371757506,-5.895039315657182,-4.76133480336931
924,pp,0.05,0.0,20,1.256935107707978,-5.9936797098679975,-5.212509965896606
925,do,0.05,0.0,6,-0.8820166671276093,-6.1299412915200895,-4.973362798160977
926,pp,0.05,0.0,15,1.0674507284164427,-5.690671350016738,-4.442555234167311
927,do,0.05,0.0,18,2.7489099729061124,-6.162903756806345,-5.1812215036816065
928,pp,0.05,0.0,4,0.7208624660968779,-4.699304183324178,-3.8173738095495438
929,do,0.05,0.0,20,2.849944237470627,-5.39457319577535,-4.706376634703743
930,pp,0.05,0.0,70,3.1324433112144474,-6.7837641224716645,-6.298598294787936
931,do,0.05,0.0,29,2.421565611362457,-6.625780553528757,-5.38208220799764
932,pp,0.05,0.0,61,2.1849039304256443,-7.7015272357247095,-6.905898544523451
933,do,0.05,0.0,28,2.6944463205337525,-5.890517242027052,-4.656841931078169
934,pp,0.05,0.0,70,2.370291078090668,-9.68866059996865,-8.169197222921584
935,do,0.05,0.0,18,1.3634740757942199,-5.935636949539185,-4.90780115392473
936,pp,0.05,0.0,8,0.9272455966472624,-4.729718695264874,-3.8591928548283048
937,do,0.05,0.0,21,2.460728378295898,-5.669471528313377,-5.324822386105855
938,pp,0.05,0.0,12,1.8295913839340212,-4.986285547776656,-4.210393599669138
939,do,0.05,0.0,70,2.769486901760102,-6.678634386351614,-6.284817809528775
940,pp,0.05,0.0,31,1.4752087068557733,-6.828163576126099,-5.398432225651211
941,do,0.05,0.0,70,2.902131841182708,-8.964053093303333,-7.276823780271742
942,pp,0.05,0.0,40,3.587550851106643,-5.524114863077799,-4.676055685679118
943,do,0.05,0.0,68,2.4321971142292025,-8.281979633100105,-6.733391499519348
944,pp,0.05,0.0,32,2.178144326210022,-5.036649985746904,-4.167369981606801
945,do,0.05,0.0,26,2.407260310649872,-4.891741866776438,-4.3454186836878455
946,pp,0.05,0.0,70,3.0416954874992364,-6.831550047614358,-5.374491318066915
947,do,0.05,0.0,68,0.6099038171768179,-6.785870290525032,-6.5601617654164635
948,pp,0.05,0.0,16,1.356189402341843,-4.880009106433753,-3.6802234172821047
949,do,0.05,0.0,26,1.9996733951568606,-6.405506147037853,-5.342694271935357
950,pp,0.05,0.0,70,2.94570865392685,-7.158728369799527,-5.460013499524858
951,do,0.05,0.0,24,-0.39207080841064457,-7.27459620995955,-6.307807159423828
952,pp,0.05,0.0,70,2.4272645890712745,-6.651532433249733,-5.6530356420411
953,do,0.05,0.0,70,2.655177521705628,-8.169105021158854,-7.5967569457160105
954,pp,0.05,0.0,21,3.0786680579185486,-4.88574418443622,-3.9445750845803156
955,do,0.05,0.0,16,1.8632239437103264,-5.004913858933882,-4.2633028348286945
956,pp,0.05,0.0,22,2.2487637436389925,-5.871326040499138,-4.7691919989056055
957,do,0.05,0.0,55,2.001706770658493,-7.203184159596761,-6.188898942205641
958,pp,0.05,0.0,70,2.3143691670894633,-8.979307613950787,-7.771515454186334
959,do,0.05,0.0,25,0.9311802864074705,-5.9418520132700605,-5.508233303493924
960,pp,0.05,0.0,39,0.6751750791072837,-9.639725439476244,-7.817998607953389
961,do,0.05,0.0,35,3.2140382897853863,-4.839344576633338,-4.314968404504988
962,pp,0.05,0.0,29,3.2200580036640174,-4.846189367409909,-4.434750547673967
963,do,0.05,0.0,53,3.2710116910934453,-5.085097960269812,-4.609547148810493
964,pp,0.05,0.0,42,3.249821920394898,-5.273532642017711,-4.588826280170017
965,do,0.05,0.0,65,2.529230575561524,-6.431301099603826,-5.2920194387435915
966,pp,0.05,0.0,17,2.2920748877525323,-5.154755635695024,-4.106584555572933
967,do,0.05,0.0,70,2.9058636629581454,-6.987321204850168,-5.904956817626953
968,pp,0.05,0.0,23,1.871935722827911,-6.855003375718088,-5.281892069180807
969,do,0.05,0.0,11,0.7996799230575569,-4.959574775984793,-4.567552140023973
970,pp,0.05,0.0,50,2.2686569070816036,-5.450173659758135,-4.8160530500941805
971,do,0.05,0.0,13,0.7919321882724759,-5.27039238467361,-4.741455547014872
972,pp,0.05,0.0,29,2.4187260222435,-5.730986043178674,-4.699928127394783
973,do,0.05,0.0,23,1.1956085193157193,-5.882142837119825,-4.986174256271786
974,pp,0.05,0.0,50,1.821896677017211,-8.971116615064217,-6.396028735902575
