train_loss,val_performance
8.177504539489746,-0.5386233091354367
8.04514217376709,-0.5546438471476236
7.923081398010254,-0.5673801883061724
7.818034648895264,-0.573597599665324
7.7233710289001465,-0.5759946537017822
7.627510070800781,-0.5756247234344478
7.530403137207031,-0.5722591114044198
7.43315315246582,-0.5669028043746946
7.342259883880615,-0.560430822372437
7.258890628814697,-0.5524899037679036
7.17777681350708,-0.5436006291707356
7.103163242340088,-0.5345183642705278
7.035517692565918,-0.525303661028544
6.975234031677246,-0.5163727951049806
6.9219231605529785,-0.5078238900502523
6.8721418380737305,-0.49987259864807143
6.826030731201172,-0.4926020224889127
6.782995223999023,-0.48609455903371224
6.741286277770996,-0.4802806170781446
6.700666427612305,-0.4749518632888794
6.661470413208008,-0.4702904367446896
6.6226806640625,-0.46624151070912667
6.5843682289123535,-0.4627164904276526
6.546139240264893,-0.4596567074457809
6.508055210113525,-0.45704616228739425
6.470386505126953,-0.45485256512959804
6.433067321777344,-0.45311105728149403
6.395779609680176,-0.45174776713053433
6.358201503753662,-0.4506986554463701
6.320718765258789,-0.4496735413869226
6.283409118652344,-0.4486928574244189
6.246108055114746,-0.44770927429199237
6.209299087524414,-0.4465948931376138
6.172808647155762,-0.44526198228200276
6.136869430541992,-0.44371212323506626
6.101535797119141,-0.4418658765157071
6.066695690155029,-0.43976159254709923
6.032227039337158,-0.4373852856953935
5.998415946960449,-0.4347552919387816
5.964917182922363,-0.43177848180135125
5.932095050811768,-0.428506615956624
5.899662017822266,-0.4249271551767988
5.867410182952881,-0.4210727278391513
5.835270881652832,-0.41691578229268433
5.803481101989746,-0.4125475978851325
5.771533966064453,-0.4078600279490159
5.739446640014648,-0.4029483858744305
5.707633972167969,-0.3977445411682128
5.675685882568359,-0.392247330347697
5.643641948699951,-0.3864689381917321
5.61168098449707,-0.38046412150065123
5.579817771911621,-0.3742625840504967
5.548134803771973,-0.3679160006841027
5.516616344451904,-0.36138367017110173
5.484992980957031,-0.3546811024347942
5.453245162963867,-0.34788446426391584
5.420896053314209,-0.34093627134958915
5.387795448303223,-0.33388208548227993
5.354209899902344,-0.3266658878326414
5.320064067840576,-0.3194522794087735
5.285987377166748,-0.3122596708933516
5.252359867095947,-0.30517893314361544
5.218730449676514,-0.298175830841064
5.185612201690674,-0.29139771938324
5.152831554412842,-0.2848166243235264
5.119869709014893,-0.27834859530131073
5.086406230926514,-0.27224664688110334
5.05316686630249,-0.26640443483988463
5.020705223083496,-0.2609055868784589
4.988394260406494,-0.25571516513824477
