train_loss,val_performance
7.134464263916016,-0.6302450656890874
7.029589653015137,-0.61318459669749
6.922211170196533,-0.5966764434178673
6.812440872192383,-0.580206101735433
6.702824592590332,-0.5629592005411785
6.5932159423828125,-0.5449371830622356
6.48119592666626,-0.5266445811589566
6.369561195373535,-0.5086231390635172
6.259335041046143,-0.4909531577428181
6.151000499725342,-0.47336552619934125
6.046806335449219,-0.45634298165639287
5.940158367156982,-0.43952844778696676
5.83197021484375,-0.42308942953745543
5.726803779602051,-0.4068166081110638
5.627508640289307,-0.3907946252822878
5.532107830047607,-0.3750756645202644
5.440874099731445,-0.35945733706156435
5.353964328765869,-0.34378042538960774
5.2708940505981445,-0.3282642523447672
5.190579891204834,-0.313143318494161
5.111792087554932,-0.2981977828343707
5.036850452423096,-0.2838174517949428
4.96829080581665,-0.27015787283579495
4.9052205085754395,-0.25701189835866245
4.845459461212158,-0.24427484353383377
4.788884162902832,-0.23173672358195052
4.7315216064453125,-0.21917516231536815
4.674737930297852,-0.2069506597518922
4.619417667388916,-0.19504126230875674
4.566554069519043,-0.18346043427785297
4.5162034034729,-0.1717550643285115
4.466063022613525,-0.1603358538945514
4.416790962219238,-0.14950817584991416
4.3695807456970215,-0.1393951813379921
4.3243408203125,-0.12988784631093342
4.280649662017822,-0.12118728160858172
4.238476276397705,-0.11310704390207871
4.198488712310791,-0.10573074181874542
4.15954065322876,-0.0990098381042479
4.121808052062988,-0.09313412825266543
4.085092067718506,-0.08795701503753683
4.0482177734375,-0.08358739693959549
4.011498928070068,-0.08005099455515552
3.974730968475342,-0.07749431769053139
3.9376447200775146,-0.07581648667653429
3.900239944458008,-0.07503845532735198
3.863391876220703,-0.0749998060862227
3.827572822570801,-0.07556847413380918
3.792142629623413,-0.07670349280039446
3.75777268409729,-0.0784218931198124
3.7237112522125244,-0.08050576527913478
3.690730571746826,-0.08274004459381068
3.6587634086608887,-0.08490512688954599
3.6277594566345215,-0.08711793422698921
3.5971121788024902,-0.08928319613138846
3.5665507316589355,-0.09145828088124563
3.5358266830444336,-0.09379872004191103
3.5049400329589844,-0.09630824565887508
3.474886417388916,-0.09871024926503491
3.4458158016204834,-0.10084052721659376
3.417181968688965,-0.10248419920603435
3.3888347148895264,-0.10365593274434381
3.361060619354248,-0.10445974032084138
3.3335649967193604,-0.10488833427429256
3.306220054626465,-0.1049378188451131
3.2789642810821533,-0.10458870887756344
3.251749038696289,-0.10396613915761321
3.2247490882873535,-0.10316851298014296
3.1981639862060547,-0.10210262457529673
3.171830177307129,-0.10083474000294945
