train_loss,val_performance
8.964616775512695,0.31312003294626933
4.549014091491699,0.5947131856282546
3.9384989738464355,0.6953077888488775
3.8573386669158936,0.8340572102864581
3.5642895698547363,1.03676061630249
3.4772326946258545,1.2037981303532916
3.3770804405212402,1.332632443110148
3.2679781913757324,1.4390698909759516
3.1624088287353516,1.6015333636601765
3.0714516639709473,1.8936208518346156
3.0030055046081543,2.2544182602564486
2.950587749481201,2.5987839444478356
2.9057717323303223,2.899986783663431
2.8699660301208496,3.1346371205647774
2.84066104888916,3.3008868773778275
2.8815057277679443,3.3106015714009605
2.7969374656677246,3.24423506418864
2.7846860885620117,3.135357336997985
2.7759032249450684,3.0246249516805017
2.7672572135925293,2.9320081090927124
2.7583394050598145,2.875448021888732
2.748840808868408,2.852368138631185
2.7380640506744385,2.859074273109437
2.725519895553589,2.892384700775147
2.7110822200775146,2.9480710665384926
2.6961522102355957,3.0248478174209597
2.680478096008301,3.122373326619466
2.664876937866211,3.2376954555511475
2.649069309234619,3.363863430023194
2.633910655975342,3.4901438697179152
2.618617296218872,3.615572182337443
2.602403402328491,3.738312133153279
2.586514949798584,3.853386963208518
2.570929527282715,3.9521088059743246
2.5559678077697754,4.024049773216246
2.541593074798584,4.07091997464498
2.527979612350464,4.104694153467815
2.5159504413604736,4.134651498794556
2.507901906967163,4.15656041463216
2.508497953414917,4.149779885609945
2.4889073371887207,4.138241794904074
2.477634906768799,4.127151031494142
2.4688477516174316,4.118019275665283
2.4615776538848877,4.112058866818746
2.454606771469116,4.110247162183125
2.448275566101074,4.11022942384084
2.4417166709899902,4.111506678263346
2.434695243835449,4.11380082766215
2.427597999572754,4.116739500363668
2.420545816421509,4.118342744509379
2.413142204284668,4.120038506189982
2.406036853790283,4.12086433728536
2.3993477821350098,4.119034264882405
2.394698143005371,4.108307463328044
2.390761613845825,4.082377613385519
2.382140636444092,4.054307513236999
2.3761038780212402,4.0308724371592195
2.371239423751831,4.015100371042887
2.3663558959960938,4.007296454111735
2.3611483573913574,4.005289074579874
2.355591058731079,4.0087253936131795
2.3498549461364746,4.014338769912719
2.34433650970459,4.017618467013042
2.339386463165283,4.015787547429403
2.3353188037872314,4.003378766377766
2.3307714462280273,3.9818313026428207
2.3249306678771973,3.9566702890396126
2.3198843002319336,3.9334258715311687
2.3153674602508545,3.915515279769897
2.311300277709961,3.9043885660171505
