train_loss,val_performance
6.6877923011779785,-0.39195106983184846
4.4719648361206055,-0.08860871473948162
4.0640549659729,0.047421600023905164
3.414750576019287,0.11008263270060237
3.2993807792663574,0.14700113773345969
3.1949148178100586,0.1721381123860679
3.089409828186035,0.19683602650960275
2.989454507827759,0.23133101622263563
2.884237766265869,0.2841218805313108
2.7995424270629883,0.35291107813517275
2.7347934246063232,0.40637054284413576
2.683393716812134,0.4354665867487588
2.6139330863952637,0.45715116024017277
2.53586483001709,0.4887321122487389
2.463585615158081,0.533000753720601
2.394204616546631,0.5881824207305906
2.3201537132263184,0.6464122517903643
2.253314733505249,0.7070043961207073
2.1842544078826904,0.7680812470118203
2.109160900115967,0.8318826230367025
2.037367343902588,0.8957708930969241
1.9667375087738037,0.9583927647272743
1.9196062088012695,1.0134908533096318
1.8939343690872192,1.0642240381240837
1.8705897331237793,1.1142928059895834
1.846991777420044,1.1635523478190102
1.8269344568252563,1.2073282575607305
1.8144447803497314,1.2463928000132247
1.80484938621521,1.279780192375183
1.7924505472183228,1.3086349630355834
1.7734375,1.3335276142756145
1.7494175434112549,1.3528075710932415
1.7263586521148682,1.3668006086349482
1.7059270143508911,1.3759700489044189
1.6896966695785522,1.3817193539937334
1.6766308546066284,1.3840915203094486
1.6656429767608643,1.3856217336654666
1.6552671194076538,1.3871533552805584
1.6448417901992798,1.3902641757329306
1.6358966827392578,1.394098801612854
1.626711130142212,1.4002761205037428
1.6162478923797607,1.4076463222503666
1.6061394214630127,1.4155058193206784
1.5973820686340332,1.4234800974528001
1.5894674062728882,1.4315033213297532
1.582821011543274,1.439709189732869
1.576902985572815,1.447623480161032
1.5714151859283447,1.4552806822458901
1.5656161308288574,1.461748650868734
1.5594974756240845,1.4664089695612592
1.5531738996505737,1.4697630055745448
1.546481966972351,1.4718906450271607
1.5400973558425903,1.472929333051046
1.5336772203445435,1.4726416301727294
1.5278829336166382,1.4716198190053307
1.5221436023712158,1.4695115264256797
1.5166890621185303,1.4660604731241857
1.511472463607788,1.4617818927764894
1.5062533617019653,1.4583860540390017
1.5010825395584106,1.4562353547414144
1.4958311319351196,1.4565337928136186
1.491194486618042,1.4585954062143962
1.4871771335601807,1.4606923071543374
1.4830483198165894,1.4629886849721272
1.4790561199188232,1.4655277601877854
1.4750317335128784,1.468181975682577
1.4706100225448608,1.470693709055583
1.466318964958191,1.4729984505971272
1.46256685256958,1.4735629081726076
1.458890438079834,1.4724601157506312
