train_loss,val_performance
8.320795059204102,-0.16776252269744862
5.235655307769775,-0.03127964019775398
4.679771423339844,0.015773331324259843
4.332076549530029,0.06882200876871725
4.0836181640625,-0.06464479764302578
3.957853317260742,0.04680080413818377
3.906486749649048,0.16745225747426318
3.9019808769226074,0.2515804608662924
3.894071340560913,0.3100724601745606
3.8779454231262207,0.3491931962966923
3.8507964611053467,0.3727238178253174
3.810822010040283,0.3830643065770465
3.7637808322906494,0.38184995333353733
3.711750030517578,0.36688661893208785
3.6578478813171387,0.3416786845525106
3.6048128604888916,0.3045096969604497
3.5550854206085205,0.25473302364349326
3.5091543197631836,0.1901480420430488
3.46677565574646,0.10552843729654882
3.4271092414855957,0.007220579783121295
3.39198899269104,-0.0941324234008789
3.358243703842163,-0.19381350040435663
3.3263351917266846,-0.280128197669983
3.294121265411377,-0.3317445707321163
3.264822006225586,-0.3590381669998166
3.2440314292907715,-0.37548587958018054
3.2186923027038574,-0.3765879281361908
3.1823573112487793,-0.3714311552047729
3.154357433319092,-0.36906051794687933
3.127579927444458,-0.37820971965789774
3.1007397174835205,-0.4019305404027307
3.0739400386810303,-0.44188447157541866
3.0469353199005127,-0.4993129269282015
3.018810749053955,-0.5704170163472497
2.993741512298584,-0.6410553963979098
2.9695122241973877,-0.7020403496424361
2.9390716552734375,-0.762580218315124
2.9138309955596924,-0.8316120910644536
2.890028715133667,-0.911373127301534
2.8669533729553223,-0.9919694725672397
2.8426666259765625,-1.0664871104558316
2.818936347961426,-1.1281577269236251
2.7963640689849854,-1.1630541229248035
2.773668050765991,-1.1658835935592666
2.7487242221832275,-1.1507940991719572
2.7243847846984863,-1.1271473375956234
2.701240062713623,-1.0977694543202716
2.6788339614868164,-1.060980151494343
2.658733367919922,-1.0127155049641932
2.6429686546325684,-0.9506938997904459
2.6275973320007324,-0.8870396582285558
2.612856388092041,-0.8309460481007882
2.5985593795776367,-0.7796013545989986
2.58213210105896,-0.7337697823842362
2.564776659011841,-0.698735993703206
2.5457823276519775,-0.663362092971802
2.529090642929077,-0.6262640635172527
2.513496160507202,-0.5826185385386147
2.4993233680725098,-0.537867167790731
2.4868595600128174,-0.4945659637451172
2.4742274284362793,-0.44971499125162673
2.4632112979888916,-0.40443984667460064
2.4531569480895996,-0.3693211332956956
2.443162202835083,-0.34800143877665235
2.432244062423706,-0.3418961238861087
2.42181134223938,-0.34075922966003347
2.411278247833252,-0.3405236339569093
2.4012718200683594,-0.34276592890421576
2.3917622566223145,-0.34461924235026054
2.3836255073547363,-0.33201857884724895
