train_loss,val_performance
7.563925743103027,-0.6863428338368731
7.556550025939941,-0.6865274397532142
7.549228191375732,-0.6866691446304323
7.541889667510986,-0.6867559385299682
7.534548282623291,-0.6868512121836341
7.527162551879883,-0.6869433800379436
7.5197296142578125,-0.6870474497477215
7.51220178604126,-0.6871494515736893
7.504679203033447,-0.6872370402018229
7.497171401977539,-0.6872964398066204
7.489725112915039,-0.6873329003651936
7.482288837432861,-0.6873495801289877
7.474862098693848,-0.6873533725738525
7.4673943519592285,-0.6873183186848966
7.459887981414795,-0.6872496175765992
7.45247220993042,-0.6871653318405153
7.445131301879883,-0.6870437812805177
7.437777996063232,-0.6868781852722163
7.430410385131836,-0.6866926574707026
7.423023700714111,-0.6864899094899499
7.415639400482178,-0.6862360731760662
7.408233642578125,-0.6859415086110436
7.400790691375732,-0.6856116755803425
7.393359661102295,-0.6852798986434934
7.385903358459473,-0.6849154710769652
7.378424644470215,-0.6845423825581864
7.370930194854736,-0.6841608254114782
7.363430500030518,-0.6837473630905153
7.355953693389893,-0.6833014933268231
7.348560810089111,-0.6828734827041627
7.341145038604736,-0.6824489084879559
7.333761215209961,-0.6820065498352044
7.326266765594482,-0.6815520286560055
7.318778991699219,-0.6810918347040804
7.31131649017334,-0.6806384976704916
7.303830623626709,-0.6801859601338709
7.296297550201416,-0.6797550821304315
7.288740158081055,-0.6793468681971238
7.28114128112793,-0.6789237880706782
7.273478031158447,-0.678448284467061
7.265769958496094,-0.677926149368286
7.2579522132873535,-0.6773719072341917
7.250011920928955,-0.6767683490117395
7.24198579788208,-0.6760969177881879
7.233877182006836,-0.675411206881205
7.225690841674805,-0.6747056309382122
7.217362403869629,-0.6739370536804197
7.209025859832764,-0.6731105184555055
7.200691223144531,-0.6722748947143549
7.192433834075928,-0.6714744695027672
7.184279441833496,-0.670667541821798
7.176183223724365,-0.6698846244812007
7.16812801361084,-0.6691108004252113
7.159928321838379,-0.6683208227157591
7.151676654815674,-0.6675138966242473
7.143426895141602,-0.6666719102859497
7.1352081298828125,-0.6657989199956251
7.126948833465576,-0.664877560933431
7.1185479164123535,-0.6638967688878381
7.110118389129639,-0.6628449916839596
7.1016058921813965,-0.661707812945048
7.093080520629883,-0.6605037085215253
7.0844573974609375,-0.6592130994796745
7.075811386108398,-0.6578309535980225
7.067255020141602,-0.6564039595921836
7.05876350402832,-0.6549420499801641
7.050302028656006,-0.6534385108947758
7.0418901443481445,-0.6518667475382491
7.033432960510254,-0.6502596886952716
7.024966239929199,-0.6486051734288534
