item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
1237,124,2,0.1,pp,1.2175402577718106,52,1.7280875444412231,nisimnalim,initial,do,,-6.356648708112312
1237,124,2,0.1,pp,1.2175402577718106,52,1.7280875444412231,nisimnalim,initial,pp,,-5.447748576270209
1237,124,2,0.1,pp,1.2175402577718106,52,1.7280875444412231,nisimnalim,final,do,,-5.066939757087014
1237,124,2,0.1,pp,1.2175402577718106,52,1.7280875444412231,nisimnalim,final,pp,,-4.458825193511116
1237,124,2,0.1,pp,1.2175402577718106,52,1.7280875444412231,nisimnalim,best,do,,-4.759289367271192
1237,124,2,0.1,pp,1.2175402577718106,52,1.7280875444412231,nisimnalim,best,pp,,-4.140272071626451
1142,115,2,0.1,do,0.33646972020467114,9,2.665696859359741,nisdunasdu,initial,do,,-6.360140549052845
1142,115,2,0.1,do,0.33646972020467114,9,2.665696859359741,nisdunasdu,initial,pp,,-5.450584907001919
1142,115,2,0.1,do,0.33646972020467114,9,2.665696859359741,nisdunasdu,final,do,,-6.311706174503673
1142,115,2,0.1,do,0.33646972020467114,9,2.665696859359741,nisdunasdu,final,pp,,-5.883342454168532
1142,115,2,0.1,do,0.33646972020467114,9,2.665696859359741,nisdunasdu,best,do,,-4.625462428006259
1142,115,2,0.1,do,0.33646972020467114,9,2.665696859359741,nisdunasdu,best,pp,,-4.068471312522888
736,74,1,0.1,pp,1.442180568377177,70,1.1607190370559692,nasimnilim,initial,do,,-6.362732394536336
736,74,1,0.1,pp,1.442180568377177,70,1.1607190370559692,nasimnilim,initial,pp,,-5.45171971321106
736,74,1,0.1,pp,1.442180568377177,70,1.1607190370559692,nasimnilim,final,do,,-5.411772625374072
736,74,1,0.1,pp,1.442180568377177,70,1.1607190370559692,nasimnilim,final,pp,,-4.609290284580655
736,74,1,0.1,pp,1.442180568377177,70,1.1607190370559692,nasimnilim,best,do,,-5.411772625374072
736,74,1,0.1,pp,1.442180568377177,70,1.1607190370559692,nasimnilim,best,pp,,-4.609290284580655
15,2,5,0.1,do,0.31578356424967424,23,2.5270981788635254,pasdunaldm,initial,do,,-6.363945563634236
15,2,5,0.1,do,0.31578356424967424,23,2.5270981788635254,pasdunaldm,initial,pp,,-5.453335836198595
15,2,5,0.1,do,0.31578356424967424,23,2.5270981788635254,pasdunaldm,final,do,,-5.4474887587807395
15,2,5,0.1,do,0.31578356424967424,23,2.5270981788635254,pasdunaldm,final,pp,,-4.428691596455044
15,2,5,0.1,do,0.31578356424967424,23,2.5270981788635254,pasdunaldm,best,do,,-4.77151197086681
15,2,5,0.1,do,0.31578356424967424,23,2.5270981788635254,pasdunaldm,best,pp,,-3.9159256789419388
906,91,1,0.1,pp,1.5670758708318075,26,2.533109426498413,nilimnalim,initial,do,,-6.3691912318720965
906,91,1,0.1,pp,1.5670758708318075,26,2.533109426498413,nilimnalim,initial,pp,,-5.458709494272868
906,91,1,0.1,pp,1.5670758708318075,26,2.533109426498413,nilimnalim,final,do,,-5.135720887328639
906,91,1,0.1,pp,1.5670758708318075,26,2.533109426498413,nilimnalim,final,pp,,-4.304685733053419
906,91,1,0.1,pp,1.5670758708318075,26,2.533109426498413,nilimnalim,best,do,,-4.301819964611169
906,91,1,0.1,pp,1.5670758708318075,26,2.533109426498413,nilimnalim,best,pp,,-3.565504933728112
65,7,5,0.1,do,0.3553312285741175,66,0.9497517347335815,pasdunildm,initial,do,,-6.360242925990711
65,7,5,0.1,do,0.3553312285741175,66,0.9497517347335815,pasdunildm,initial,pp,,-5.450212624337938
65,7,5,0.1,do,0.3553312285741175,66,0.9497517347335815,pasdunildm,final,do,,-5.782484268419671
65,7,5,0.1,do,0.3553312285741175,66,0.9497517347335815,pasdunildm,final,pp,,-5.038618961970012
65,7,5,0.1,do,0.3553312285741175,66,0.9497517347335815,pasdunildm,best,do,,-5.920914950515285
65,7,5,0.1,do,0.3553312285741175,66,0.9497517347335815,pasdunildm,best,pp,,-5.123936774995592
965,97,5,0.1,do,1.0592494265238441,36,1.6625704765319824,nilimnisdm,initial,do,,-6.364721808289037
965,97,5,0.1,do,1.0592494265238441,36,1.6625704765319824,nilimnisdm,initial,pp,,-5.453921246528625
965,97,5,0.1,do,1.0592494265238441,36,1.6625704765319824,nilimnisdm,final,do,,-5.576264705079975
965,97,5,0.1,do,1.0592494265238441,36,1.6625704765319824,nilimnisdm,final,pp,,-5.097810498873392
965,97,5,0.1,do,1.0592494265238441,36,1.6625704765319824,nilimnisdm,best,do,,-4.68916556040446
965,97,5,0.1,do,1.0592494265238441,36,1.6625704765319824,nilimnisdm,best,pp,,-4.183463603920407
466,47,1,0.1,pp,0.848467044830322,70,1.2744981050491333,nasdmnalim,initial,do,,-6.362548849799416
466,47,1,0.1,pp,0.848467044830322,70,1.2744981050491333,nasdmnalim,initial,pp,,-5.451612567901611
466,47,1,0.1,pp,0.848467044830322,70,1.2744981050491333,nasdmnalim,final,do,,-5.958015871047974
466,47,1,0.1,pp,0.848467044830322,70,1.2744981050491333,nasdmnalim,final,pp,,-5.253546746571859
466,47,1,0.1,pp,0.848467044830322,70,1.2744981050491333,nasdmnalim,best,do,,-5.958015871047974
466,47,1,0.1,pp,0.848467044830322,70,1.2744981050491333,nasdmnalim,best,pp,,-5.253546746571859
248,25,3,0.1,pp,1.285316743850708,54,1.5808507204055786,nalimnalim,initial,do,,-6.363205461791067
248,25,3,0.1,pp,1.285316743850708,54,1.5808507204055786,nalimnalim,initial,pp,,-5.452136866251627
248,25,3,0.1,pp,1.285316743850708,54,1.5808507204055786,nalimnalim,final,do,,-5.885025488246571
248,25,3,0.1,pp,1.285316743850708,54,1.5808507204055786,nalimnalim,final,pp,,-5.499648141860962
248,25,3,0.1,pp,1.285316743850708,54,1.5808507204055786,nalimnalim,best,do,,-5.748384565295595
248,25,3,0.1,pp,1.285316743850708,54,1.5808507204055786,nalimnalim,best,pp,,-5.521388938691881
317,32,2,0.1,pp,0.7814574273427333,14,3.85249662399292,nalimnisdu,initial,do,,-6.365921959732518
