item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
471,48,1,0.1,do,0.816325991948446,19,3.9304933547973633,nasdmnasdm,initial,do,,-6.39255774526885
471,48,1,0.1,do,0.816325991948446,19,3.9304933547973633,nasdmnasdm,initial,pp,,-5.5383418056699965
471,48,1,0.1,do,0.816325991948446,19,3.9304933547973633,nasdmnasdm,final,do,,-6.759663487925674
471,48,1,0.1,do,0.816325991948446,19,3.9304933547973633,nasdmnasdm,final,pp,,-6.242978517214457
471,48,1,0.1,do,0.816325991948446,19,3.9304933547973633,nasdmnasdm,best,do,,-5.277976843805024
471,48,1,0.1,do,0.816325991948446,19,3.9304933547973633,nasdmnasdm,best,pp,,-4.694150969717238
472,48,2,0.01,do,-0.530877755482992,1,5.815725803375244,nasdmnasdm,initial,do,,-6.39314852772337
472,48,2,0.01,do,-0.530877755482992,1,5.815725803375244,nasdmnasdm,initial,pp,,-5.5357860459221735
472,48,2,0.01,do,-0.530877755482992,1,5.815725803375244,nasdmnasdm,final,do,,-6.587336047490438
472,48,2,0.01,do,-0.530877755482992,1,5.815725803375244,nasdmnasdm,final,pp,,-5.864012077119615
472,48,2,0.01,do,-0.530877755482992,1,5.815725803375244,nasdmnasdm,best,do,,-6.347407261530559
472,48,2,0.01,do,-0.530877755482992,1,5.815725803375244,nasdmnasdm,best,pp,,-5.501520861519707
473,48,3,0.1,do,0.0035802427927658087,70,3.9843945503234863,nasdmnasdm,initial,do,,-6.3924968733932035
473,48,3,0.1,do,0.0035802427927658087,70,3.9843945503234863,nasdmnasdm,initial,pp,,-5.53561581770579
473,48,3,0.1,do,0.0035802427927658087,70,3.9843945503234863,nasdmnasdm,final,do,,-6.692298951293483
473,48,3,0.1,do,0.0035802427927658087,70,3.9843945503234863,nasdmnasdm,final,pp,,-5.817242651515537
473,48,3,0.1,do,0.0035802427927658087,70,3.9843945503234863,nasdmnasdm,best,do,,-6.692298951293483
473,48,3,0.1,do,0.0035802427927658087,70,3.9843945503234863,nasdmnasdm,best,pp,,-5.817242651515537
474,48,4,0.1,do,-0.11457950433095299,6,4.271454811096191,nasdmnasdm,initial,do,,-6.397205500169234
474,48,4,0.1,do,-0.11457950433095299,6,4.271454811096191,nasdmnasdm,initial,pp,,-5.540211309327019
474,48,4,0.1,do,-0.11457950433095299,6,4.271454811096191,nasdmnasdm,final,do,,-6.888567969293305
474,48,4,0.1,do,-0.11457950433095299,6,4.271454811096191,nasdmnasdm,final,pp,,-6.020124567879571
474,48,4,0.1,do,-0.11457950433095299,6,4.271454811096191,nasdmnasdm,best,do,,-4.892283140529286
474,48,4,0.1,do,-0.11457950433095299,6,4.271454811096191,nasdmnasdm,best,pp,,-4.317385864257813
475,48,5,0.1,do,-0.1887341260910036,11,3.9192285537719727,nasdmnasdm,initial,do,,-6.3866892352248685
475,48,5,0.1,do,-0.1887341260910036,11,3.9192285537719727,nasdmnasdm,initial,pp,,-5.53159560892317
475,48,5,0.1,do,-0.1887341260910036,11,3.9192285537719727,nasdmnasdm,final,do,,-7.914947057492805
475,48,5,0.1,do,-0.1887341260910036,11,3.9192285537719727,nasdmnasdm,final,pp,,-6.390310433175829
475,48,5,0.1,do,-0.1887341260910036,11,3.9192285537719727,nasdmnasdm,best,do,,-4.74819000562032
475,48,5,0.1,do,-0.1887341260910036,11,3.9192285537719727,nasdmnasdm,best,pp,,-4.212865546014574
3000,48,6,0.1,do,1.121961669921875,33,3.7950832843780518,nasdmnasdm,initial,do,,-6.391177586353186
3000,48,6,0.1,do,1.121961669921875,33,3.7950832843780518,nasdmnasdm,initial,pp,,-5.534386105007595
3000,48,6,0.1,do,1.121961669921875,33,3.7950832843780518,nasdmnasdm,final,do,,-5.874342159791426
3000,48,6,0.1,do,1.121961669921875,33,3.7950832843780518,nasdmnasdm,final,pp,,-5.064635830455356
3000,48,6,0.1,do,1.121961669921875,33,3.7950832843780518,nasdmnasdm,best,do,,-5.334876294569535
3000,48,6,0.1,do,1.121961669921875,33,3.7950832843780518,nasdmnasdm,best,pp,,-4.4762409819497
3001,48,7,0.1,do,0.5490697558720905,16,3.8986599445343018,nasdmnasdm,initial,do,,-6.393105108087713
3001,48,7,0.1,do,0.5490697558720905,16,3.8986599445343018,nasdmnasdm,initial,pp,,-5.5382199737760756
3001,48,7,0.1,do,0.5490697558720905,16,3.8986599445343018,nasdmnasdm,final,do,,-6.444819025559859
3001,48,7,0.1,do,0.5490697558720905,16,3.8986599445343018,nasdmnasdm,final,pp,,-5.644254692395529
3001,48,7,0.1,do,0.5490697558720905,16,3.8986599445343018,nasdmnasdm,best,do,,-4.39947774626992
