train_loss,val_performance
8.058768272399902,-0.7076808595657349
7.4745259284973145,-0.634895675977071
6.927928924560547,-0.5478564659754435
6.44580602645874,-0.48590305805206224
6.084676265716553,-0.4397032276789341
5.7641520500183105,-0.40259308973948116
5.454797267913818,-0.3711670653025303
5.138008117675781,-0.3451148939132693
4.815781593322754,-0.323763432502747
4.514033317565918,-0.30480707804361984
4.23907470703125,-0.2887637408574424
3.9857177734375,-0.27387458642323814
3.756511926651001,-0.25957530657450345
3.544393301010132,-0.24506143252054802
3.345095634460449,-0.22812722841898658
3.163328170776367,-0.20924066066741975
2.988294839859009,-0.18902097384134908
2.8196513652801514,-0.16796986897786415
2.673184394836426,-0.1474978367487596
2.559187889099121,-0.12855165481567354
2.478102684020996,-0.11182829697926788
2.4197211265563965,-0.09613351186116592
2.3706483840942383,-0.08133231639862082
2.3280649185180664,-0.06808837572733584
2.288888692855835,-0.056183657646179164
2.2506182193756104,-0.045468335151673145
2.2120018005371094,-0.034618361790974994
2.173523187637329,-0.02470870653788282
2.1387176513671875,-0.016505587895711216
2.106842517852783,-0.009551092783610216
2.078650951385498,-0.0037793652216597806
2.055104970932007,0.000635226567585967
2.0338234901428223,0.003776712417602468
2.0129432678222656,0.005171721776326521
1.9920520782470703,0.004895118077596017
1.9702482223510742,0.003038984934489619
1.9480324983596802,0.0001150433222454339
1.9254475831985474,-0.0033074665069579012
1.902805209159851,-0.007066068649291601
1.8817715644836426,-0.010808521906534807
1.8626378774642944,-0.014112189610798964
1.8441632986068726,-0.017061033248901403
1.826164722442627,-0.019734039306641193
1.8081897497177124,-0.021781856218973772
1.7900229692459106,-0.022794030507405694
1.7714718580245972,-0.022998671531676784
1.7530713081359863,-0.022312302589416078
1.735033631324768,-0.02065246740976967
1.7176533937454224,-0.01827516714731825
1.7001276016235352,-0.01512620608011872
1.682425856590271,-0.011583525339761813
1.6650876998901367,-0.008310283025105392
1.648554801940918,-0.005532458623251024
1.6326866149902344,-0.003213861783344818
1.6174263954162598,-0.0014764277140297821
1.6030588150024414,-0.0004102087020871892
1.5907517671585083,8.806228637681102e-05
1.5789823532104492,0.00014113267262771956
1.5669509172439575,0.00011569023132373957
1.5551785230636597,-0.00015513737996375454
1.5436949729919434,-0.00032490571339938157
1.5328682661056519,-0.00029074668884288
1.5227956771850586,-0.00018773396809912413
1.5128470659255981,1.5716552733913147e-05
1.5034098625183105,0.0003152052561441465
1.4940272569656372,0.0007845163345336914
1.4845815896987915,0.0015599107742305662
1.475181221961975,0.0025105094909667613
1.4654245376586914,0.003995331128438195
1.4558601379394531,0.005828226407369463
