train_loss,val_performance
7.693149089813232,-0.6737793620427448
6.579177379608154,-0.5894132232666012
5.934503078460693,-0.45905066649119064
5.381019115447998,-0.3401230796178174
4.8116455078125,-0.2445273335774738
4.283871173858643,-0.18293134848276704
3.891998529434204,-0.14768573760986303
3.576395273208618,-0.12890187263488784
3.2648677825927734,-0.1205967696507777
2.963974714279175,-0.11885907173156784
2.738786458969116,-0.11573742071787496
2.6724588871002197,-0.10450115680694605
2.716480255126953,-0.08726220448811794
2.7189159393310547,-0.07059070428212522
2.624656915664673,-0.057000629107156975
2.493562936782837,-0.04555733044942212
2.3901848793029785,-0.03442099094390905
2.3225109577178955,-0.02324430783589637
2.2804157733917236,-0.012531048456827953
2.249814510345459,-0.0023010905583698005
2.225027561187744,0.00735471089680928
2.2018494606018066,0.0168393818537389
2.18064022064209,0.02640592257181762
2.160978078842163,0.03552611986795995
2.1436164379119873,0.044172468185425195
2.1274945735931396,0.05248653570810902
2.1114814281463623,0.060651553471883446
2.095196485519409,0.06866412162780744
2.0796608924865723,0.07665781021118168
2.0647547245025635,0.08498556613922137
2.049957752227783,0.09340249697367309
2.036221504211426,0.1014095449447634
2.022887945175171,0.10863203525543241
2.009608745574951,0.11519520441691089
1.9959746599197388,0.12140024979909292
1.9823503494262695,0.12674459616343192
1.9691450595855713,0.13164098580678285
1.9557554721832275,0.1364476648966475
1.9429006576538086,0.1415003681182858
1.9299083948135376,0.14712649345398
1.9170448780059814,0.1534475612640378
1.9050995111465454,0.1603857946395868
1.8943140506744385,0.16772964636484744
1.8841315507888794,0.1754980516433715
1.8736673593521118,0.18370892524719284
1.8636971712112427,0.19173068523406922
1.8534871339797974,0.19953903039296428
1.8439241647720337,0.2069334395726523
1.835440754890442,0.21375412940979022
1.8273131847381592,0.21966910680135143
1.8190723657608032,0.2244502687454224
1.8105266094207764,0.2278023799260458
1.8016184568405151,0.22959915955861376
1.7925348281860352,0.22998551686604785
1.784039855003357,0.2296293989817304
1.776751160621643,0.2287270673116053
1.7702511548995972,0.22800428072611467
1.765090823173523,0.22820798714955615
1.7605879306793213,0.2298375527064005
1.7563388347625732,0.23271989186604802
1.7517675161361694,0.2368468936284378
1.7469781637191772,0.24162245591481568
1.7424951791763306,0.24689950307210307
1.738336205482483,0.25273299535115523
1.7344505786895752,0.25881252606709815
1.7309887409210205,0.26465764204661024
1.727396845817566,0.26991762638092087
1.7238357067108154,0.27460755666097025
1.7205301523208618,0.278725827534994
1.7175235748291016,0.2824237521489463
