train_loss,val_performance
6.690920829772949,-0.4280792284011845
4.3256378173828125,-0.11918360869089817
4.391375541687012,0.14720229307810495
3.744236469268799,0.34601708412170407
3.379218578338623,0.4845290295283
3.3459997177124023,0.59675873597463
3.274728536605835,0.6918332751592002
3.200657844543457,0.7639676030476892
3.131054401397705,0.8184490760167442
3.071892023086548,0.8753450425465905
3.0111801624298096,0.9359310372670491
2.9206907749176025,0.9908564869562788
2.8221945762634277,1.0405423370997111
2.7360799312591553,1.0930925321578977
2.653149366378784,1.149339900016785
2.5790557861328125,1.2122096474965414
2.517359972000122,1.2817199055353798
2.4701123237609863,1.3490097316106162
2.4325239658355713,1.411990647315979
2.3996357917785645,1.4699749326705929
2.3658409118652344,1.5180715735753374
2.3331186771392822,1.5591679080327356
2.3046534061431885,1.594947406450908
2.2762610912323,1.622601277033488
2.243201732635498,1.6485167725880947
2.210306167602539,1.6736710389455158
2.1793689727783203,1.699171276092529
2.155102252960205,1.721525797843933
2.1339054107666016,1.7371698411305747
2.116025924682617,1.7494969034194945
2.099155902862549,1.7543563318252566
2.082134962081909,1.7533033037185666
2.0651519298553467,1.745042343139648
2.0482358932495117,1.7365530633926394
2.031795024871826,1.7269272263844808
2.0155789852142334,1.7193959124883014
1.9994080066680908,1.7145393101374307
1.9848175048828125,1.717958118120829
1.9704238176345825,1.7280444033940636
1.9558684825897217,1.7410833215713488
1.9405866861343384,1.7581502914428704
1.9244195222854614,1.7809861628214518
1.9093363285064697,1.7945844125747676
1.8960707187652588,1.7943425051371262
1.8826618194580078,1.7789009332656862
1.8679471015930176,1.7517923720677695
1.8549590110778809,1.7213767608006787
1.8431240320205688,1.698483413060507
1.8316205739974976,1.6841953420639033
1.819799542427063,1.6755260260899867
1.8080925941467285,1.6717234595616661
1.7980575561523438,1.6671470928192145
1.7906475067138672,1.661435845692952
1.784128189086914,1.654377179145813
1.7771716117858887,1.6466689602533977
1.7694469690322876,1.6394251982371006
1.761817216873169,1.6350351047515863
1.7541162967681885,1.6338473431269325
1.7464048862457275,1.6366888999938967
1.738039255142212,1.6401047849655157
1.7292659282684326,1.6425426959991452
1.7207510471343994,1.6437537892659506
1.713419795036316,1.6393585014343257
1.7062430381774902,1.6286260890960698
1.6985154151916504,1.6123348792394
1.6905856132507324,1.595475128491719
1.6840730905532837,1.5816213130950931
1.677965521812439,1.5735595432917284
1.6713354587554932,1.5654600350062058
1.6650023460388184,1.5584647941589367
