item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
25,3,5,0.1,do,2.171008887290954,36,3.271153211593628,pasnal,final,pp,Unknown,-5.366565336121453
25,3,5,0.1,do,2.171008887290954,36,3.271153211593628,pasnal,best,do,Unknown,-5.357352136843132
25,3,5,0.1,do,2.171008887290954,36,3.271153211593628,pasnal,best,pp,Unknown,-5.0111256043116255
64,7,4,0.1,do,3.4907087930043543,53,2.6327004432678223,pispas,initial,do,Unknown,-6.545725647608439
64,7,4,0.1,do,3.4907087930043543,53,2.6327004432678223,pispas,initial,pp,Unknown,-5.897179627418518
64,7,4,0.1,do,3.4907087930043543,53,2.6327004432678223,pispas,final,do,Unknown,-5.951938639265118
64,7,4,0.1,do,3.4907087930043543,53,2.6327004432678223,pispas,final,pp,Unknown,-5.604262969228956
64,7,4,0.1,do,3.4907087930043543,53,2.6327004432678223,pispas,best,do,Unknown,-5.80125800335046
64,7,4,0.1,do,3.4907087930043543,53,2.6327004432678223,pispas,best,pp,Unknown,-5.563001826074388
118,12,3,0.1,pp,3.907324080467224,62,2.281245470046997,nalpas,initial,do,Unknown,-6.542704845197273
118,12,3,0.1,pp,3.907324080467224,62,2.281245470046997,nalpas,initial,pp,Unknown,-5.896737024519179
118,12,3,0.1,pp,3.907324080467224,62,2.281245470046997,nalpas,final,do,Unknown,-5.528705511671124
118,12,3,0.1,pp,3.907324080467224,62,2.281245470046997,nalpas,final,pp,Unknown,-4.718401119444105
118,12,3,0.1,pp,3.907324080467224,62,2.281245470046997,nalpas,best,do,Unknown,-5.527736370491259
118,12,3,0.1,pp,3.907324080467224,62,2.281245470046997,nalpas,best,pp,Unknown,-4.746287994914585
228,23,3,0.1,pp,3.337951539357503,61,2.246260166168213,nasnis,initial,do,Unknown,-6.545272973089507
228,23,3,0.1,pp,3.337951539357503,61,2.246260166168213,nasnis,initial,pp,Unknown,-5.89900156127082
228,23,3,0.1,pp,3.337951539357503,61,2.246260166168213,nasnis,final,do,Unknown,-8.881706791213064
228,23,3,0.1,pp,3.337951539357503,61,2.246260166168213,nasnis,final,pp,Unknown,-6.986300386322869
228,23,3,0.1,pp,3.337951539357503,61,2.246260166168213,nasnis,best,do,Unknown,-7.637136489694769
228,23,3,0.1,pp,3.337951539357503,61,2.246260166168213,nasnis,best,pp,Unknown,-6.19510780705346
52,6,2,0.1,do,1.7727003447214766,32,3.3633525371551514,pasnis,initial,do,Unknown,-6.548684313803008
52,6,2,0.1,do,1.7727003447214766,32,3.3633525371551514,pasnis,initial,pp,Unknown,-5.9034149116939965
52,6,2,0.1,do,1.7727003447214766,32,3.3633525371551514,pasnis,final,do,Unknown,-7.681908338720148
52,6,2,0.1,do,1.7727003447214766,32,3.3633525371551514,pasnis,final,pp,Unknown,-6.995200220743815
52,6,2,0.1,do,1.7727003447214766,32,3.3633525371551514,pasnis,best,do,Unknown,-6.853075371366558
52,6,2,0.1,do,1.7727003447214766,32,3.3633525371551514,pasnis,best,pp,Unknown,-5.979185652732849
162,17,2,0.1,do,2.194470831553142,24,2.950753688812256,nalnis,initial,do,Unknown,-6.54866436178034
162,17,2,0.1,do,2.194470831553142,24,2.950753688812256,nalnis,initial,pp,Unknown,-5.90158974064721
162,17,2,0.1,do,2.194470831553142,24,2.950753688812256,nalnis,final,do,Unknown,-9.024285406054872
162,17,2,0.1,do,2.194470831553142,24,2.950753688812256,nalnis,final,pp,Unknown,-7.548350866635641
162,17,2,0.1,do,2.194470831553142,24,2.950753688812256,nalnis,best,do,Unknown,-7.409933728882761
162,17,2,0.1,do,2.194470831553142,24,2.950753688812256,nalnis,best,pp,Unknown,-6.314383051130506
108,11,3,0.1,pp,3.311507215499879,59,1.9430625438690186,pisnis,initial,do,Unknown,-6.5476462133003
108,11,3,0.1,pp,3.311507215499879,59,1.9430625438690186,pisnis,initial,pp,Unknown,-5.904155913988749
108,11,3,0.1,pp,3.311507215499879,59,1.9430625438690186,pisnis,final,do,Unknown,-5.292360521807815
108,11,3,0.1,pp,3.311507215499879,59,1.9430625438690186,pisnis,final,pp,Unknown,-4.337167900138431
108,11,3,0.1,pp,3.311507215499879,59,1.9430625438690186,pisnis,best,do,Unknown,-5.342871465104999
108,11,3,0.1,pp,3.311507215499879,59,1.9430625438690186,pisnis,best,pp,Unknown,-4.376273989677429
71,8,1,0.1,do,2.8438602161407456,54,2.36706280708313,pisnal,initial,do,Unknown,-6.545772562604962
71,8,1,0.1,do,2.8438602161407456,54,2.36706280708313,pisnal,initial,pp,Unknown,-5.898537418577406
71,8,1,0.1,do,2.8438602161407456,54,2.36706280708313,pisnal,final,do,Unknown,-10.405902021581477
71,8,1,0.1,do,2.8438602161407456,54,2.36706280708313,pisnal,final,pp,Unknown,-10.215243305100335
71,8,1,0.1,do,2.8438602161407456,54,2.36706280708313,pisnal,best,do,Unknown,-10.601110724246864
71,8,1,0.1,do,2.8438602161407456,54,2.36706280708313,pisnal,best,pp,Unknown,-10.589189465840658
220,22,5,0.1,pp,1.35686136563619,70,1.7654794454574585,nasnil,initial,do,Unknown,-6.552643527406635
220,22,5,0.1,pp,1.35686136563619,70,1.7654794454574585,nasnil,initial,pp,Unknown,-5.906433629989624
220,22,5,0.1,pp,1.35686136563619,70,1.7654794454574585,nasnil,final,do,Unknown,-9.53612807302764
220,22,5,0.1,pp,1.35686136563619,70,1.7654794454574585,nasnil,final,pp,Unknown,-8.486424212985568
220,22,5,0.1,pp,1.35686136563619,70,1.7654794454574585,nasnil,best,do,Unknown,-9.53612807302764
220,22,5,0.1,pp,1.35686136563619,70,1.7654794454574585,nasnil,best,pp,Unknown,-8.486424212985568
294,30,4,0.1,do,1.6743934567769365,22,2.5595943927764893,nispas,initial,do,Unknown,-6.547773239829324
294,30,4,0.1,do,1.6743934567769365,22,2.5595943927764893,nispas,initial,pp,Unknown,-5.903519142998589
294,30,4,0.1,do,1.6743934567769365,22,2.5595943927764893,nispas,final,do,Unknown,-6.436761895093051
294,30,4,0.1,do,1.6743934567769365,22,2.5595943927764893,nispas,final,pp,Unknown,-5.9701815870073105
294,30,4,0.1,do,1.6743934567769365,22,2.5595943927764893,nispas,best,do,Unknown,-4.4903536131887725
294,30,4,0.1,do,1.6743934567769365,22,2.5595943927764893,nispas,best,pp,Unknown,-4.389556441042158
28,3,3,0.1,pp,4.176361789703369,70,2.1385550498962402,pasnal,initial,do,Unknown,-6.544691075700702
28,3,3,0.1,pp,4.176361789703369,70,2.1385550498962402,pasnal,initial,pp,Unknown,-5.899416359265645
28,3,3,0.1,pp,4.176361789703369,70,2.1385550498962402,pasnal,final,do,Unknown,-7.942447831413963
28,3,3,0.1,pp,4.176361789703369,70,2.1385550498962402,pasnal,final,pp,Unknown,-6.975204504860772
28,3,3,0.1,pp,4.176361789703369,70,2.1385550498962402,pasnal,best,do,Unknown,-7.942447831413963
28,3,3,0.1,pp,4.176361789703369,70,2.1385550498962402,pasnal,best,pp,Unknown,-6.975204504860772
93,10,3,0.1,do,3.6619197781880697,34,3.708254098892212,pisnil,initial,do,Unknown,-6.551789559740008
93,10,3,0.1,do,3.6619197781880697,34,3.708254098892212,pisnil,initial,pp,Unknown,-5.903262186050415
93,10,3,0.1,do,3.6619197781880697,34,3.708254098892212,pisnil,final,do,Unknown,-7.691148581649318
93,10,3,0.1,do,3.6619197781880697,34,3.708254098892212,pisnil,final,pp,Unknown,-6.851915221744114
93,10,3,0.1,do,3.6619197781880697,34,3.708254098892212,pisnil,best,do,Unknown,-6.852282996611161
