train_loss,val_performance
7.669559955596924,0.12401173909505214
5.110567569732666,0.37844888210296634
4.018900394439697,0.6019076553980511
3.807835102081299,0.827127521832784
3.636058807373047,1.0685232973098753
3.487323760986328,1.2465730889638271
3.3632538318634033,1.4035162719090781
3.271982431411743,1.572138228416443
3.1798195838928223,1.7375105524063104
3.110058546066284,1.8915438143412269
3.05320405960083,2.034676011403402
3.0010788440704346,2.168714060783386
2.950967788696289,2.295813786188762
2.9061639308929443,2.41112583955129
2.8651373386383057,2.5197796312967933
2.828509569168091,2.6256353616714483
2.7961390018463135,2.72779654343923
2.764975070953369,2.8243641440073652
2.731843948364258,2.9162534491221113
2.6981873512268066,3.002334364255269
2.668595552444458,3.0859742450714114
2.644146680831909,3.1705016851425176
2.6202831268310547,3.251507633527119
2.5975558757781982,3.333678634961446
2.5748181343078613,3.4111297225952155
2.556281328201294,3.4841895707448316
2.5415751934051514,3.5547606197992963
2.525453805923462,3.624174583752951
2.512255907058716,3.695867765744527
2.49955415725708,3.7724331490198777
2.487764596939087,3.8514657958348586
2.477797031402588,3.9233074871699003
2.4663212299346924,3.9889650249481194
2.4559543132781982,4.049547712008158
2.4446749687194824,4.105483684539795
2.433262348175049,4.155337270100912
2.4228553771972656,4.194941285451253
2.4115254878997803,4.230549043019613
2.400367259979248,4.264946176211039
2.389086961746216,4.298366554578145
2.377868413925171,4.33100354830424
2.367380142211914,4.360454778671265
2.3579044342041016,4.385596696535747
2.3480606079101562,4.407094202041627
2.3389952182769775,4.425378422737122
2.330778121948242,4.4452120971679685
2.3228580951690674,4.463460265795391
2.3150112628936768,4.47869486172994
2.3077151775360107,4.488623035748799
2.3006510734558105,4.494237119356791
2.2937839031219482,4.497838684717814
2.2869699001312256,4.500607226689657
2.2799434661865234,4.50179577032725
2.272749185562134,4.502216650644938
2.2653701305389404,4.501896080970765
2.258704662322998,4.50030277411143
2.252206325531006,4.498664744695028
2.245696544647217,4.495971105893454
2.2394487857818604,4.491532417933146
2.233672857284546,4.485849080085755
2.228238582611084,4.479651311238606
2.223081588745117,4.47076355934143
2.2184042930603027,4.458665062586466
2.213919162750244,4.4435222546259565
2.2094013690948486,4.4263077084223434
2.2050259113311768,4.40935582002004
2.2007992267608643,4.394045125643412
2.1965737342834473,4.381089855829874
2.1925432682037354,4.370106477737426
2.1886916160583496,4.361039921442668
