item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
474,48,4,0.01,do,-0.2731262747446692,32,4.968366622924805,nasdmnasdm,final,do,,-5.396247992371068
474,48,4,0.01,do,-0.2731262747446692,32,4.968366622924805,nasdmnasdm,final,pp,,-4.706020916832818
474,48,4,0.01,do,-0.2731262747446692,32,4.968366622924805,nasdmnasdm,best,do,,-5.43260716380495
474,48,4,0.01,do,-0.2731262747446692,32,4.968366622924805,nasdmnasdm,best,pp,,-4.7503512064615885
475,48,5,0.01,do,-0.25218313376108803,38,4.934412002563477,nasdmnasdm,initial,do,,-6.476472249175563
475,48,5,0.01,do,-0.25218313376108803,38,4.934412002563477,nasdmnasdm,initial,pp,,-5.755887813038296
475,48,5,0.01,do,-0.25218313376108803,38,4.934412002563477,nasdmnasdm,final,do,,-5.447258314941869
475,48,5,0.01,do,-0.25218313376108803,38,4.934412002563477,nasdmnasdm,final,pp,,-4.731822141011556
475,48,5,0.01,do,-0.25218313376108803,38,4.934412002563477,nasdmnasdm,best,do,,-5.2536269057880745
475,48,5,0.01,do,-0.25218313376108803,38,4.934412002563477,nasdmnasdm,best,pp,,-4.645663777987163
3000,48,6,0.1,do,0.5610349305470779,30,4.436280250549316,nasdmnasdm,initial,do,,-6.471766289797697
3000,48,6,0.1,do,0.5610349305470779,30,4.436280250549316,nasdmnasdm,initial,pp,,-5.753141201866997
3000,48,6,0.1,do,0.5610349305470779,30,4.436280250549316,nasdmnasdm,final,do,,-8.358266178766886
3000,48,6,0.1,do,0.5610349305470779,30,4.436280250549316,nasdmnasdm,final,pp,,-8.598547495736016
3000,48,6,0.1,do,0.5610349305470779,30,4.436280250549316,nasdmnasdm,best,do,,-6.532220365061905
3000,48,6,0.1,do,0.5610349305470779,30,4.436280250549316,nasdmnasdm,best,pp,,-6.504994010925293
3001,48,7,0.1,do,0.6716164779663094,70,4.394033432006836,nasdmnasdm,initial,do,,-6.473533701174187
3001,48,7,0.1,do,0.6716164779663094,70,4.394033432006836,nasdmnasdm,initial,pp,,-5.752430793974135
3001,48,7,0.1,do,0.6716164779663094,70,4.394033432006836,nasdmnasdm,final,do,,-6.09214709888805
3001,48,7,0.1,do,0.6716164779663094,70,4.394033432006836,nasdmnasdm,final,pp,,-5.646206935246785
3001,48,7,0.1,do,0.6716164779663094,70,4.394033432006836,nasdmnasdm,best,do,,-6.09214709888805
3001,48,7,0.1,do,0.6716164779663094,70,4.394033432006836,nasdmnasdm,best,pp,,-5.646206935246785
3002,48,8,0.1,do,0.9672499815622952,70,4.309393405914307,nasdmnasdm,initial,do,,-6.477647407127149
3002,48,8,0.1,do,0.9672499815622952,70,4.309393405914307,nasdmnasdm,initial,pp,,-5.757543852594163
3002,48,8,0.1,do,0.9672499815622952,70,4.309393405914307,nasdmnasdm,final,do,,-5.42259514837554
