train_loss,val_performance
6.996670246124268,0.3927349678675336
3.436488389968872,0.9580601819356289
3.572736978530884,0.9509292984008795
2.903043270111084,1.2364564975102743
2.8673951625823975,1.4695798794428505
2.809096336364746,1.669051127433777
2.7492923736572266,1.8407599544525146
2.6911368370056152,1.9911507225036624
2.6359009742736816,2.1250946712493892
2.582895278930664,2.244085613886515
2.53165864944458,2.3487279049555463
2.484135150909424,2.4386556943257647
2.4405405521392822,2.5123037815093987
2.400261163711548,2.5643310165405264
2.366276741027832,2.5916417678197226
2.334578037261963,2.594289611180624
2.3048202991485596,2.5773165130615237
2.277332305908203,2.549368619918824
2.2534024715423584,2.51448405901591
2.2326712608337402,2.486101900736492
2.216125726699829,2.4821718025207513
2.2022130489349365,2.5198252805074057
2.1800172328948975,2.5844673903783173
2.1573803424835205,2.6485544427235928
2.1409783363342285,2.70528281211853
2.127058744430542,2.7541035381952916
2.1139848232269287,2.7974486843744906
2.1012306213378906,2.837094421386718
2.088613271713257,2.8711051861445114
2.077440023422241,2.8940632025400808
2.0647878646850586,2.9038809839884436
2.0503933429718018,2.903365138371785
2.0375351905822754,2.898001011212666
2.0260722637176514,2.891376074155171
2.015036106109619,2.8860180012385053
2.004146099090576,2.8828230889638258
1.9935381412506104,2.8833045959472656
1.983315110206604,2.887483388582865
1.9733667373657227,2.8973025449117022
1.9635506868362427,2.912578086853027
1.9539364576339722,2.9321498759587614
1.9444679021835327,2.9553369172414152
1.9355627298355103,2.982174088160197
1.9275386333465576,3.009180932044983
1.9203314781188965,3.0342067750295003
1.913791298866272,3.0532718308766684
1.9077903032302856,3.0626742267608655
1.9016203880310059,3.061881540616353
1.8955291509628296,3.0554265340169273
1.890055775642395,3.0479561758041376
1.8849835395812988,3.042316948572794
1.8801612854003906,3.0403490765889494
1.8752986192703247,3.041542248725891
1.8704266548156738,3.0450976117451978
1.8654160499572754,3.05026096979777
1.8605128526687622,3.054402160644531
1.8556758165359497,3.054787597656251
1.851022481918335,3.048212434450785
1.8464211225509644,3.0333167139689126
1.841361403465271,3.015087561607361
1.836380958557129,2.9976035404205312
1.8315805196762085,2.9823660564422614
1.826878547668457,2.9707168022791546
1.822279930114746,2.9636436287562047
1.8177634477615356,2.9609000047047935
1.8133810758590698,2.958808366457622
1.8091380596160889,2.955231016476949
1.8050652742385864,2.947407814661662
1.8010550737380981,2.93854616800944
1.797107458114624,2.929986685117086
