item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,initial,do,,-6.259769920869307
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,initial,pp,,-5.587806908289592
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,final,do,,-5.6793777899308635
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,final,pp,,-5.090165999200609
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,best,do,,-5.229870830882679
994,100,4,0.1,do,0.5428879149754842,34,4.5072832107543945,nisdmpasdu,best,pp,,-4.915129033724467
999,100,4,0.1,pp,1.1863362216949458,45,4.323344707489014,nisdmpasdu,initial,do,,-6.256927821130463
999,100,4,0.1,pp,1.1863362216949458,45,4.323344707489014,nisdmpasdu,initial,pp,,-5.583942829238044
999,100,4,0.1,pp,1.1863362216949458,45,4.323344707489014,nisdmpasdu,final,do,,-5.4922374681992965
999,100,4,0.1,pp,1.1863362216949458,45,4.323344707489014,nisdmpasdu,final,pp,,-4.85912356906467
999,100,4,0.1,pp,1.1863362216949458,45,4.323344707489014,nisdmpasdu,best,do,,-5.286605210737749
999,100,4,0.1,pp,1.1863362216949458,45,4.323344707489014,nisdmpasdu,best,pp,,-4.702508404519823
1005,101,5,0.1,do,0.432022226651509,46,4.058745861053467,nisdmnaldm,initial,do,,-6.260189310709635
1005,101,5,0.1,do,0.432022226651509,46,4.058745861053467,nisdmnaldm,initial,pp,,-5.587858555052016
1005,101,5,0.1,do,0.432022226651509,46,4.058745861053467,nisdmnaldm,final,do,,-5.691220592729973
1005,101,5,0.1,do,0.432022226651509,46,4.058745861053467,nisdmnaldm,final,pp,,-5.510272232691447
1005,101,5,0.1,do,0.432022226651509,46,4.058745861053467,nisdmnaldm,best,do,,-5.445706030816742
1005,101,5,0.1,do,0.432022226651509,46,4.058745861053467,nisdmnaldm,best,pp,,-5.169294513596428
1010,101,5,0.1,pp,1.0293770329157512,24,3.9715237617492676,nisdmnaldm,initial,do,,-6.258640426577943
1010,101,5,0.1,pp,1.0293770329157512,24,3.9715237617492676,nisdmnaldm,initial,pp,,-5.585793161392212
1010,101,5,0.1,pp,1.0293770329157512,24,3.9715237617492676,nisdmnaldm,final,do,,-7.223029116428259
1010,101,5,0.1,pp,1.0293770329157512,24,3.9715237617492676,nisdmnaldm,final,pp,,-5.84179232650333
1010,101,5,0.1,pp,1.0293770329157512,24,3.9715237617492676,nisdmnaldm,best,do,,-5.007057611870043
1010,101,5,0.1,pp,1.0293770329157512,24,3.9715237617492676,nisdmnaldm,best,pp,,-4.7095623996522695
1024,103,4,0.1,do,0.4227015781402592,30,4.224808216094971,nisdmnasdm,initial,do,,-6.258404663837317
1024,103,4,0.1,do,0.4227015781402592,30,4.224808216094971,nisdmnasdm,initial,pp,,-5.586343004968431
1024,103,4,0.1,do,0.4227015781402592,30,4.224808216094971,nisdmnasdm,final,do,,-5.71238509091464
1024,103,4,0.1,do,0.4227015781402592,30,4.224808216094971,nisdmnasdm,final,pp,,-5.151254603597853
1024,103,4,0.1,do,0.4227015781402592,30,4.224808216094971,nisdmnasdm,best,do,,-4.979053478529959
1024,103,4,0.1,do,0.4227015781402592,30,4.224808216094971,nisdmnasdm,best,pp,,-4.522389390733507
1029,103,4,0.1,pp,1.1380543327331543,20,4.13063383102417,nisdmnasdm,initial,do,,-6.257944144624652
1029,103,4,0.1,pp,1.1380543327331543,20,4.13063383102417,nisdmnasdm,initial,pp,,-5.585167378849453
1029,103,4,0.1,pp,1.1380543327331543,20,4.13063383102417,nisdmnasdm,final,do,,-6.6155486829353105
1029,103,4,0.1,pp,1.1380543327331543,20,4.13063383102417,nisdmnasdm,final,pp,,-5.516717992888557
1029,103,4,0.1,pp,1.1380543327331543,20,4.13063383102417,nisdmnasdm,best,do,,-4.898821942011515
1029,103,4,0.1,pp,1.1380543327331543,20,4.13063383102417,nisdmnasdm,best,pp,,-4.4221254825592045
