train_loss,val_performance
5.444009780883789,-0.5611103200912471
5.163796901702881,-0.5004278500874841
4.864168643951416,-0.42616528828938804
4.565871238708496,-0.3553667751948044
4.314581394195557,-0.30185533682505206
4.108092308044434,-0.26865747292836506
3.928570032119751,-0.24687528769175238
3.772181749343872,-0.23193918387095103
3.631707191467285,-0.22253759543101026
3.5019547939300537,-0.2170297924677529
3.3805325031280518,-0.21417671521504733
3.265098810195923,-0.213698647816976
3.1545517444610596,-0.21381860097249383
3.0493414402008057,-0.21442022323608434
2.9500112533569336,-0.2150651709238689
2.8588125705718994,-0.2158103640874227
2.7786481380462646,-0.2162256113688148
2.7151334285736084,-0.2155190054575602
2.6684930324554443,-0.21346367835998503
2.6348278522491455,-0.2104856189092006
2.6095874309539795,-0.20603991508483865
2.590955972671509,-0.19964334805806505
2.5761287212371826,-0.1915033404032389
2.5621378421783447,-0.18165390968322814
2.5466368198394775,-0.16972169240315793
2.5286996364593506,-0.1565260283152261
2.5071544647216797,-0.14290453116099044
2.48401141166687,-0.12964113076527983
2.4612104892730713,-0.11774110317230235
2.4387266635894775,-0.10723970731099453
2.416595220565796,-0.09825413386027027
2.394737958908081,-0.09091883182525606
2.374257802963257,-0.085345996220906
2.3545148372650146,-0.08112362225850411
2.334888458251953,-0.07794702053070068
2.3156180381774902,-0.07578218301137252
2.2961976528167725,-0.07458167076110822
2.277045488357544,-0.07354932626088484
2.2585437297821045,-0.07245680809020971
2.240363359451294,-0.07067340056101479
2.2220945358276367,-0.06791391372680611
2.2034738063812256,-0.06456703662872254
2.1847527027130127,-0.060861487388610414
2.16721510887146,-0.056152590115865486
2.150977611541748,-0.0511961825688676
2.1355538368225098,-0.04592061519622792
2.120980978012085,-0.04069607257843
2.1073036193847656,-0.03563426812489823
2.094703435897827,-0.030815585454305072
2.082300901412964,-0.025775200525918862
2.070216178894043,-0.02039156595865954
2.058654546737671,-0.015101731618245573
2.0472939014434814,-0.009751633008321825
2.036151647567749,-0.0042671759923305075
2.025165319442749,0.001000610987345496
2.0146186351776123,0.005810127258300213
2.0039947032928467,0.010294556617736816
1.9936033487319946,0.014790247281392332
1.9838279485702515,0.0190047216415401
1.9746898412704468,0.022991991043090465
1.9656859636306763,0.0267924992243449
1.9574165344238281,0.0303736209869383
1.9494301080703735,0.033939364751179646
1.9417742490768433,0.037426505088806294
1.9341753721237183,0.04102453549703
1.9265977144241333,0.04454614321390782
1.919064998626709,0.04795018672943119
1.9119385480880737,0.05116844495137496
1.9047046899795532,0.054338227907816616
1.8973349332809448,0.05733111858367934
