train_loss,val_performance
8.491645812988281,-0.7140160210927329
8.369721412658691,-0.6867186180750533
8.246933937072754,-0.6579392798741663
8.124894142150879,-0.6286333974202467
7.9999613761901855,-0.5981967322031663
7.868313312530518,-0.5670061842600509
7.733663082122803,-0.5349056164423622
7.5970072746276855,-0.503211895624796
7.4682488441467285,-0.4724819040298458
7.348300933837891,-0.4439340798060094
7.240894317626953,-0.4185819896062215
7.143542766571045,-0.39632464567820236
7.057934284210205,-0.3771547365188592
6.982633590698242,-0.36073455969492585
6.911832332611084,-0.3464991156260169
6.8443684577941895,-0.33400960604349805
6.780331134796143,-0.3228903992970782
6.718472957611084,-0.31298222700754774
6.656854152679443,-0.3042188151677445
6.5950798988342285,-0.29646836757659933
6.535223007202148,-0.28938648064931183
6.475453853607178,-0.28295274734497067
6.416330814361572,-0.276877128283183
6.357929706573486,-0.2710921430587767
6.299348831176758,-0.26571717103322356
6.240599155426025,-0.260560331344605
6.182014465332031,-0.25553005059560085
6.123512268066406,-0.2506499926249184
6.065831661224365,-0.24593540350596133
6.009507656097412,-0.2414235544204706
5.953773498535156,-0.2371061309178666
5.898309707641602,-0.23294617335001622
5.842957973480225,-0.2289453125000005
5.788288593292236,-0.22493348439534522
5.7341766357421875,-0.22095255215962695
5.680601596832275,-0.2169565105438238
5.627784729003906,-0.2129327027002974
5.57567024230957,-0.20891544977823884
5.524019241333008,-0.20485966205596995
5.472822189331055,-0.2008234135309852
5.421810150146484,-0.19675317923227986
5.371339321136475,-0.19275731563568144
5.321667194366455,-0.18884994824727386
5.272586345672607,-0.1849718411763508
5.223880290985107,-0.18111328919728553
5.175963878631592,-0.17724557717641165
5.129165172576904,-0.1733999284108485
5.083107948303223,-0.16957895755767805
5.03771448135376,-0.16580773989359532
4.9931254386901855,-0.16205531120300343
4.9490065574646,-0.15835090319315626
4.90541410446167,-0.15476597627004018
4.8621134757995605,-0.15125882466634177
4.819264888763428,-0.1477756484349566
4.777034759521484,-0.14435873667399157
4.735222339630127,-0.1410027567545571
4.693929195404053,-0.13771371046702008
4.653139114379883,-0.13454638004302932
4.612825870513916,-0.13143627961476678
4.572691440582275,-0.12839319864908916
4.532793998718262,-0.12540157477060898
4.493261814117432,-0.12246498107910231
4.454437732696533,-0.11962661107381223
4.416369438171387,-0.11688427289326953
4.378983974456787,-0.11422120094299348
4.3424530029296875,-0.11162689050038654
4.306950092315674,-0.10912296136220245
4.27247953414917,-0.10673800945281986
4.239181995391846,-0.10443151791890504
4.2072882652282715,-0.10222708384196011
