train_loss,val_performance
7.12759256362915,-0.45474069595336886
4.861021995544434,-0.2380076328913372
3.479769229888916,-0.0906453831990559
3.1666061878204346,0.0030931790669761483
2.775231122970581,0.029807480176289758
2.6335208415985107,0.040114653905233055
2.5660972595214844,0.06462199687957781
2.4932162761688232,0.10533336957295703
2.412933349609375,0.1534033632278442
2.3437693119049072,0.2046087821324658
2.2770018577575684,0.25308493455251035
2.2139246463775635,0.29798742930094413
2.173433542251587,0.3374133062362672
2.1462676525115967,0.36961886564890545
2.126066207885742,0.3926660140355427
2.1056480407714844,0.40910464127858415
2.0832407474517822,0.418722022374471
2.0564167499542236,0.42249666372935035
2.0274438858032227,0.4218568372726441
2.002612352371216,0.41783892472585116
1.9814510345458984,0.4114213260014852
1.962986946105957,0.40359512805938724
1.9441707134246826,0.395297581354777
1.9262945652008057,0.3872759771347045
1.9080114364624023,0.38162642319997175
1.8891074657440186,0.38006185054778996
1.8709958791732788,0.38312574068705274
1.8537174463272095,0.38895294030507443
1.8377834558486938,0.3963678773244226
1.8224722146987915,0.4057636372248332
1.8087749481201172,0.41382606824239154
1.7958801984786987,0.4204642947514854
1.7836838960647583,0.42618862787882517
1.7712606191635132,0.4306415430704753
1.759109616279602,0.43394701004028313
1.7487469911575317,0.4351265875498447
1.7393083572387695,0.4355340766906739
1.7311499118804932,0.43669387499491386
1.7234500646591187,0.4388390254974368
1.7151391506195068,0.4429811461766553
1.7065222263336182,0.44958343029022174
1.6983877420425415,0.4590112241109212
1.6910687685012817,0.4706474081675207
1.6840583086013794,0.4841972319285075
1.6778134107589722,0.4992039203643799
1.67189621925354,0.5150647751490274
1.6664016246795654,0.5317128499348964
1.6619385480880737,0.5465911420186362
1.657960295677185,0.5601617447535201
1.65398371219635,0.5720682795842489
1.6499468088150024,0.5816318305333459
1.64549720287323,0.5888278992970788
1.6407407522201538,0.5944650793075565
1.6361300945281982,0.5998156976699827
1.6316832304000854,0.6048496405283617
1.627158761024475,0.609714473088582
1.6225217580795288,0.6136363315582276
1.617807149887085,0.616925392150879
1.613381028175354,0.6192070357004802
1.609004020690918,0.6201439778010052
1.6048924922943115,0.62035680770874
1.6011321544647217,0.6194778442382809
1.5976160764694214,0.6192564900716144
1.5942771434783936,0.619772260983785
1.5909751653671265,0.6221410719553626
1.587748646736145,0.6263818693161012
1.5845763683319092,0.6318115107218425
1.581488847732544,0.6378947178522747
1.578597903251648,0.6442605717976884
1.5757434368133545,0.6495975065231319
