item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,initial,do,,-6.487971904061057
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,initial,pp,,-5.488731021351285
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,final,do,,-5.176821798266786
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,final,pp,,-4.743247935507033
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,best,do,,-4.781897333896521
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,best,pp,,-4.528290904892815
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,initial,do,,-6.49029101747455
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,initial,pp,,-5.493156491385566
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,final,do,,-5.489284750909516
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,final,pp,,-4.635626175668505
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,best,do,,-4.803441466707172
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,best,pp,,-4.166503643989563
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,initial,do,,-6.4904163346146095
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,initial,pp,,-5.4941592137018835
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,final,do,,-5.180441873723811
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,final,pp,,-5.055793378088209
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,best,do,,-4.4413651769811455
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,best,pp,,-4.198698687553406
1010,101,5,0.1,pp,0.4488621568679809,15,3.927610397338867,nisdmnaldm,initial,do,,-6.486216230103464
1010,101,5,0.1,pp,0.4488621568679809,15,3.927610397338867,nisdmnaldm,initial,pp,,-5.490001757939656
1010,101,5,0.1,pp,0.4488621568679809,15,3.927610397338867,nisdmnaldm,final,do,,-7.7068211194240686
1010,101,5,0.1,pp,0.4488621568679809,15,3.927610397338867,nisdmnaldm,final,pp,,-6.178796389367846
1010,101,5,0.1,pp,0.4488621568679809,15,3.927610397338867,nisdmnaldm,best,do,,-4.784913287018284
1010,101,5,0.1,pp,0.4488621568679809,15,3.927610397338867,nisdmnaldm,best,pp,,-4.274012337790595
1012,102,2,0.1,do,1.427179276148478,21,4.799185752868652,nisdmnalim,initial,do,,-6.485795418421428
1012,102,2,0.1,do,1.427179276148478,21,4.799185752868652,nisdmnalim,initial,pp,,-5.487550679842631
1012,102,2,0.1,do,1.427179276148478,21,4.799185752868652,nisdmnalim,final,do,,-6.627579989577785
1012,102,2,0.1,do,1.427179276148478,21,4.799185752868652,nisdmnalim,final,pp,,-5.830938863754272
1012,102,2,0.1,do,1.427179276148478,21,4.799185752868652,nisdmnalim,best,do,,-4.903006753054532
1012,102,2,0.1,do,1.427179276148478,21,4.799185752868652,nisdmnalim,best,pp,,-4.787732534938389
1013,102,3,0.1,do,0.6393242343266801,20,3.863476514816284,nisdmnalim,initial,do,,-6.488299297563957
1013,102,3,0.1,do,0.6393242343266801,20,3.863476514816284,nisdmnalim,initial,pp,,-5.49182956483629
1013,102,3,0.1,do,0.6393242343266801,20,3.863476514816284,nisdmnalim,final,do,,-5.825645930839308
