item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
15,2,5,0.1,do,0.047689077059427376,53,4.180270671844482,pasdunaldm,initial,do,,-6.390637182466912
15,2,5,0.1,do,0.047689077059427376,53,4.180270671844482,pasdunaldm,initial,pp,,-5.535691833496093
15,2,5,0.1,do,0.047689077059427376,53,4.180270671844482,pasdunaldm,final,do,,-6.965829922936179
15,2,5,0.1,do,0.047689077059427376,53,4.180270671844482,pasdunaldm,final,pp,,-6.035619441668192
15,2,5,0.1,do,0.047689077059427376,53,4.180270671844482,pasdunaldm,best,do,,-6.759489397569136
15,2,5,0.1,do,0.047689077059427376,53,4.180270671844482,pasdunaldm,best,pp,,-5.930021625094944
906,91,1,0.1,pp,1.509308428764343,43,4.156076908111572,nilimnalim,initial,do,,-6.38380537033081
906,91,1,0.1,pp,1.509308428764343,43,4.156076908111572,nilimnalim,initial,pp,,-5.532021493381924
906,91,1,0.1,pp,1.509308428764343,43,4.156076908111572,nilimnalim,final,do,,-5.606770236564405
906,91,1,0.1,pp,1.509308428764343,43,4.156076908111572,nilimnalim,final,pp,,-4.85341673956977
906,91,1,0.1,pp,1.509308428764343,43,4.156076908111572,nilimnalim,best,do,,-5.378323982701157
906,91,1,0.1,pp,1.509308428764343,43,4.156076908111572,nilimnalim,best,pp,,-4.626307413313124
1580,158,5,0.1,pp,0.6753662713368733,31,5.051196098327637,pasiunisim,initial,do,,-6.387907455906723
1580,158,5,0.1,pp,0.6753662713368733,31,5.051196098327637,pasiunisim,initial,pp,,-5.531236659155952
1580,158,5,0.1,pp,0.6753662713368733,31,5.051196098327637,pasiunisim,final,do,,-6.207202912821915
1580,158,5,0.1,pp,0.6753662713368733,31,5.051196098327637,pasiunisim,final,pp,,-5.499398960007562
1580,158,5,0.1,pp,0.6753662713368733,31,5.051196098327637,pasiunisim,best,do,,-5.413172823010069
1580,158,5,0.1,pp,0.6753662713368733,31,5.051196098327637,pasiunisim,best,pp,,-4.7315127266777885
65,7,5,0.1,do,-0.09053578535715712,4,5.699046611785889,pasdunildm,initial,do,,-6.3920741139036235
65,7,5,0.1,do,-0.09053578535715712,4,5.699046611785889,pasdunildm,initial,pp,,-5.536938113636441
65,7,5,0.1,do,-0.09053578535715712,4,5.699046611785889,pasdunildm,final,do,,-6.578284753452648
65,7,5,0.1,do,-0.09053578535715712,4,5.699046611785889,pasdunildm,final,pp,,-5.727518073717753
65,7,5,0.1,do,-0.09053578535715712,4,5.699046611785889,pasdunildm,best,do,,-4.914762199286258
65,7,5,0.1,do,-0.09053578535715712,4,5.699046611785889,pasdunildm,best,pp,,-4.314837174945407
965,97,5,0.1,do,-0.07927575111389107,7,5.40298318862915,nilimnisdm,initial,do,,-6.388151332103845
965,97,5,0.1,do,-0.07927575111389107,7,5.40298318862915,nilimnisdm,initial,pp,,-5.534145824114481
965,97,5,0.1,do,-0.07927575111389107,7,5.40298318862915,nilimnisdm,final,do,,-6.987230962695498
965,97,5,0.1,do,-0.07927575111389107,7,5.40298318862915,nilimnisdm,final,pp,,-6.553385180897183
965,97,5,0.1,do,-0.07927575111389107,7,5.40298318862915,nilimnisdm,best,do,,-5.0639615868077135
965,97,5,0.1,do,-0.07927575111389107,7,5.40298318862915,nilimnisdm,best,pp,,-4.71246251795027
466,47,1,0.1,pp,0.43948358376820895,63,3.9796946048736572,nasdmnalim,initial,do,,-6.387595558166504
466,47,1,0.1,pp,0.43948358376820895,63,3.9796946048736572,nasdmnalim,initial,pp,,-5.534609577390882
466,47,1,0.1,pp,0.43948358376820895,63,3.9796946048736572,nasdmnalim,final,do,,-5.673384649103338
466,47,1,0.1,pp,0.43948358376820895,63,3.9796946048736572,nasdmnalim,final,pp,,-4.67318127685123
466,47,1,0.1,pp,0.43948358376820895,63,3.9796946048736572,nasdmnalim,best,do,,-5.6179609226458
