train_loss,val_performance
7.2599310874938965,-0.28658964316050195
4.792033672332764,0.046675184567769534
2.9783718585968018,0.36976585865020706
2.995515823364258,0.5443827263514196
2.4460930824279785,0.7000825023651123
2.3289992809295654,0.8130170408884689
2.2556114196777344,0.8946823374430339
2.195244550704956,0.9576423215866097
2.1507256031036377,1.006998449961344
2.1140494346618652,1.0472531954447426
2.0795271396636963,1.0808012342453006
2.046549081802368,1.1101314528783162
2.0140416622161865,1.1354294761021935
1.983711838722229,1.1590535529454549
1.9565757513046265,1.1845622873306274
1.9307045936584473,1.215808835029602
1.9072613716125488,1.2562721633911131
1.8877458572387695,1.3058829768498743
1.8705428838729858,1.3567262331644692
1.856134057044983,1.3970575873057047
1.841660499572754,1.420263725916544
1.8259366750717163,1.4281654866536453
1.8088384866714478,1.4271921110153203
1.7926135063171387,1.4234516525268548
1.777796745300293,1.4199062601725263
1.7640725374221802,1.4174160178502397
1.7509440183639526,1.4169863128662117
1.738570213317871,1.4187062915166218
1.7263790369033813,1.4224698019027704
1.7146977186203003,1.4278463951746625
1.7032548189163208,1.4355019378662108
1.69220769405365,1.4450008138020838
1.681273341178894,1.4560230827331537
1.6706676483154297,1.4689641698201497
1.6604655981063843,1.4828343470891312
1.6507118940353394,1.4936671829223638
1.6414986848831177,1.4995105044047046
1.63253915309906,1.5001813793182368
1.6237505674362183,1.4941705306371045
1.614999771118164,1.4820719242095945
1.6064772605895996,1.4643362124760948
1.5983725786209106,1.443554727236429
1.590505599975586,1.4210627381006882
1.5832091569900513,1.397413215637207
1.5761504173278809,1.373959072430929
1.5695608854293823,1.3514618603388469
1.5635493993759155,1.3305562146504712
1.55836021900177,1.3117155631383257
1.5538748502731323,1.295414047241211
1.5497206449508667,1.2808868471781416
1.5457797050476074,1.2679872481028243
1.542111873626709,1.2557417360941567
1.5387319326400757,1.2437053076426183
1.535443902015686,1.2314275693893428
1.532370686531067,1.2188793961207072
1.5294837951660156,1.2058912118275957
1.5268603563308716,1.1920197502772014
1.5243597030639648,1.177171689669291
1.5217294692993164,1.1617861413955684
1.519241213798523,1.1463161627451575
1.5169748067855835,1.1312264235814418
1.5148745775222778,1.1172703758875526
1.5128002166748047,1.1049708414077761
1.5107661485671997,1.0941382122039798
1.508811354637146,1.0848130273818972
1.5069080591201782,1.0773237562179565
1.504999041557312,1.071765047709147
1.5030258893966675,1.0680565071105956
1.5010703802108765,1.0665836524963384
1.49906587600708,1.066890699068706
