train_loss,val_performance
5.8883280754089355,-0.15603840351104736
4.003546714782715,0.2675526793797811
3.5356030464172363,0.4921081240971876
3.385378360748291,0.6675733105341592
3.2153725624084473,0.8205395412445071
3.0608229637145996,0.9165487146377567
2.96056866645813,1.0182375860214234
2.8845973014831543,1.1473991632461553
2.8147642612457275,1.2482516447703036
2.7788753509521484,1.328759698867798
2.7434651851654053,1.3940511163075762
2.706423282623291,1.4500454759597785
2.670642137527466,1.4972044452031454
2.636014699935913,1.5377634286880495
2.6055140495300293,1.5748799037933354
2.5767719745635986,1.6023373158772793
2.5507333278656006,1.624801522890726
2.5347893238067627,1.6538545131683335
2.519596576690674,1.6893851439158105
2.4922680854797363,1.7241314570109054
2.473515272140503,1.7579456599553422
2.456057071685791,1.7863928445180255
2.4384474754333496,1.8097202110290525
2.4206836223602295,1.829287746747334
2.4024672508239746,1.8499263827006018
2.3843111991882324,1.8673295545578004
2.367560863494873,1.8825866572062164
2.3526713848114014,1.8980123790105186
2.338567018508911,1.9115219275156665
2.326491594314575,1.9224650891621895
2.3165841102600098,1.927923879623414
2.3066086769104004,1.93024159749349
2.294684886932373,1.9296342945098885
2.2827951908111572,1.9253159173329664
2.271440029144287,1.920534434318542
2.260498046875,1.9164698886871339
2.2497000694274902,1.9137813234329215
2.238374710083008,1.9144397687911976
2.2268974781036377,1.9151164786020924
2.215747833251953,1.9178026485443116
2.2052512168884277,1.9232581520080565
2.195516347885132,1.9297181653976434
2.1851963996887207,1.936897514661153
2.1742403507232666,1.941585076649984
2.1633505821228027,1.943602452278137
2.1528234481811523,1.9406744956970226
2.1423568725585938,1.932188464800518
2.1317086219787598,1.920725433031718
2.12103533744812,1.9054108826319371
2.110438823699951,1.8879175360997529
2.0999884605407715,1.8730994621912647
2.0899498462677,1.8617274840672806
2.0799713134765625,1.8525287898381553
2.0707156658172607,1.8471111075083417
2.061832904815674,1.8430720106760656
2.0530922412872314,1.8411319255828857
2.0444982051849365,1.8429727665583293
2.0365965366363525,1.8484983555475871
2.029318332672119,1.8576869773864733
2.0221028327941895,1.871050763130187
2.0150914192199707,1.8886531496047976
2.008418083190918,1.9066620159149181
2.0022449493408203,1.9237381521860772
1.9962905645370483,1.93656430721283
1.9902044534683228,1.9431669457753493
1.9840257167816162,1.9465752442677804
1.9781646728515625,1.949361090660096
1.9724044799804688,1.95233830134074
1.9667272567749023,1.9549289353688568
1.961287260055542,1.9559330654144276
