train_loss,val_performance
5.768182754516602,-0.7416978089014696
5.761533737182617,-0.740900549888611
5.754910469055176,-0.7400706481933597
5.748260974884033,-0.7392191664377847
5.7416276931762695,-0.7383282248179119
5.73502254486084,-0.7374054908752443
5.72841739654541,-0.7364757108688353
5.721861839294434,-0.7355151192347211
5.715411186218262,-0.7345316235224413
5.709021091461182,-0.733536081314087
5.702664375305176,-0.7325368086496988
5.696299076080322,-0.7315369431177778
5.689947128295898,-0.730544791221619
5.683662414550781,-0.7295591735839837
5.6774210929870605,-0.7285708602269496
5.671191215515137,-0.7275840330123904
5.664963722229004,-0.7265996265411374
5.658722877502441,-0.7256112273534141
5.652449607849121,-0.7246081256866459
5.646193504333496,-0.7235864098866776
5.639948844909668,-0.7225407457351682
5.6337175369262695,-0.7214768902460733
5.62753963470459,-0.7204052305221555
5.621334552764893,-0.7193293237686156
5.6150689125061035,-0.7182383680343625
5.608803749084473,-0.7171149953206379
5.602522850036621,-0.7159912872314456
5.596257209777832,-0.7148862727483118
5.590053081512451,-0.7137849982579549
5.5839524269104,-0.7126532475153606
5.577826499938965,-0.7115070708592732
5.5717082023620605,-0.710356720288595
5.565671920776367,-0.7091933139165238
5.559668064117432,-0.7080088376998903
5.553672790527344,-0.7068035236994428
5.54769229888916,-0.7055608256657919
5.541703224182129,-0.7042844359079998
5.53575325012207,-0.702974988619486
5.529788017272949,-0.7016411415735879
5.523789405822754,-0.7002693605422978
5.517789840698242,-0.6988691409428922
5.511800765991211,-0.6974374564488732
5.505802154541016,-0.6959914509455363
5.499821662902832,-0.6945275402069093
5.493844509124756,-0.6930271800359087
5.487826347351074,-0.6915029080708823
5.481813907623291,-0.6899693075815838
5.475815773010254,-0.6884116776784257
5.469758033752441,-0.6868279759089155
5.463644981384277,-0.6852086385091152
5.45753812789917,-0.68356480439504
5.451478004455566,-0.6818960984547937
5.445412635803223,-0.6802115535736091
5.439318656921387,-0.6784954023361207
5.433207035064697,-0.6767497030893956
5.427109718322754,-0.6749701182047527
5.420917510986328,-0.6731526708602908
5.414673805236816,-0.6713010962804153
5.408409595489502,-0.669406722386678
5.402142524719238,-0.6674889643987019
5.395892143249512,-0.6655485264460239
5.389660835266113,-0.6635885429382329
5.383454322814941,-0.6616067155202234
5.377249717712402,-0.6595973650614422
5.371047496795654,-0.6575626627604167
5.364846706390381,-0.6555060338974004
5.358689308166504,-0.653441195487976
5.352572441101074,-0.6513723262151085
5.346502304077148,-0.6492945448557537
5.340446472167969,-0.6472235759099316
