item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
471,48,1,0.1,do,0.8455045747756955,36,3.614924430847168,nasdmnasdm,initial,do,,-6.46020827293396
471,48,1,0.1,do,0.8455045747756955,36,3.614924430847168,nasdmnasdm,initial,pp,,-5.5740850422117445
471,48,1,0.1,do,0.8455045747756955,36,3.614924430847168,nasdmnasdm,final,do,,-4.9255630305319125
471,48,1,0.1,do,0.8455045747756955,36,3.614924430847168,nasdmnasdm,final,pp,,-4.4242485920588175
471,48,1,0.1,do,0.8455045747756955,36,3.614924430847168,nasdmnasdm,best,do,,-4.5918627204317035
471,48,1,0.1,do,0.8455045747756955,36,3.614924430847168,nasdmnasdm,best,pp,,-4.202354570229848
472,48,2,0.1,do,1.0454354810714719,31,3.928615093231201,nasdmnasdm,initial,do,,-6.464321916753596
472,48,2,0.1,do,1.0454354810714719,31,3.928615093231201,nasdmnasdm,initial,pp,,-5.578475048806932
472,48,2,0.1,do,1.0454354810714719,31,3.928615093231201,nasdmnasdm,final,do,,-5.394308276609941
472,48,2,0.1,do,1.0454354810714719,31,3.928615093231201,nasdmnasdm,final,pp,,-4.627625417709351
472,48,2,0.1,do,1.0454354810714719,31,3.928615093231201,nasdmnasdm,best,do,,-4.875418454950506
472,48,2,0.1,do,1.0454354810714719,31,3.928615093231201,nasdmnasdm,best,pp,,-4.304146332210965
473,48,3,0.1,do,1.0026270310084016,70,4.068135738372803,nasdmnasdm,initial,do,,-6.466947935566758
473,48,3,0.1,do,1.0026270310084016,70,4.068135738372803,nasdmnasdm,initial,pp,,-5.580255357424418
473,48,3,0.1,do,1.0026270310084016,70,4.068135738372803,nasdmnasdm,final,do,,-6.289198862422596
473,48,3,0.1,do,1.0026270310084016,70,4.068135738372803,nasdmnasdm,final,pp,,-5.70911447207133
473,48,3,0.1,do,1.0026270310084016,70,4.068135738372803,nasdmnasdm,best,do,,-6.289198862422596
473,48,3,0.1,do,1.0026270310084016,70,4.068135738372803,nasdmnasdm,best,pp,,-5.70911447207133
474,48,4,0.1,do,1.3606049744288127,29,3.7117793560028076,nasdmnasdm,initial,do,,-6.457521412589333
474,48,4,0.1,do,1.3606049744288127,29,3.7117793560028076,nasdmnasdm,initial,pp,,-5.57198133998447
474,48,4,0.1,do,1.3606049744288127,29,3.7117793560028076,nasdmnasdm,final,do,,-4.963699220888542
474,48,4,0.1,do,1.3606049744288127,29,3.7117793560028076,nasdmnasdm,final,pp,,-4.338707860310873
474,48,4,0.1,do,1.3606049744288127,29,3.7117793560028076,nasdmnasdm,best,do,,-4.499392282601558
