train_loss,val_performance
5.50227689743042,-0.29017363071441693
4.193039417266846,-0.046282904942830605
3.2185776233673096,0.15909284273783353
2.7776949405670166,0.2405539083480832
2.6960010528564453,0.28768459955851267
2.6122264862060547,0.3561003065109256
2.4926164150238037,0.4311193609237671
2.400141716003418,0.49685700575510694
2.333235502243042,0.5555539099375402
2.272730588912964,0.6127889966964721
2.222933053970337,0.663865327835083
2.1823325157165527,0.7066006724039715
2.148175001144409,0.7420671335856115
2.1167149543762207,0.7704204654693605
2.0858142375946045,0.792727058728536
2.0570220947265625,0.8100534836451212
2.029982805252075,0.823810469309489
2.0036206245422363,0.8341946315765387
1.9784537553787231,0.8425057744979858
1.955322027206421,0.8502980788548786
1.9338465929031372,0.8599168634414669
1.914014220237732,0.8730089998245241
1.8952155113220215,0.8914119036992396
1.8769564628601074,0.9150196313858032
1.8586561679840088,0.9419691499074307
1.839965581893921,0.970824953715006
1.8217188119888306,0.9993442996342976
1.8047384023666382,1.0269098838170363
1.7888787984848022,1.0527554384867344
1.7731488943099976,1.0763101625442504
1.7577210664749146,1.0975938924153645
1.7423466444015503,1.1171828571955364
1.7269532680511475,1.1355528195699058
1.7119745016098022,1.1530597909291584
1.6975404024124146,1.169368360837301
1.6831284761428833,1.1851735798517868
1.6694443225860596,1.2006931161880496
1.6559255123138428,1.2155736303329467
1.642215609550476,1.230599916776021
1.6283597946166992,1.246711710294088
1.6149190664291382,1.2647395181655883
1.6007689237594604,1.2840170717239374
1.585598349571228,1.3035311412811277
1.5702871084213257,1.3229238573710127
1.5547672510147095,1.3407532389958705
1.5397120714187622,1.3575652869542436
1.5252197980880737,1.3730631621678668
1.5105183124542236,1.3865081803003951
1.4959487915039062,1.396810394922893
1.4811451435089111,1.404682550430298
1.4659926891326904,1.4098747825622562
1.450605034828186,1.4133158540725699
1.4352576732635498,1.4151908143361407
1.4203368425369263,1.4158061647415163
1.4054292440414429,1.4164174922307335
1.3906503915786743,1.4166276645660396
1.3756011724472046,1.4169998629887894
1.3610036373138428,1.4170551029841105
1.3472814559936523,1.4173953374226889
1.3342751264572144,1.4176018285751342
1.321486234664917,1.4157396793365473
1.3096027374267578,1.4126083421707154
1.2985856533050537,1.409191931088765
1.2874164581298828,1.404768001238505
1.2761094570159912,1.400071392059326
1.2657009363174438,1.3962894709904985
1.255568265914917,1.3933778429031376
1.2454619407653809,1.3917243655522658
1.23556387424469,1.3911459525426233
1.2256239652633667,1.3904534578323364
