train_loss,val_performance
7.900464057922363,-0.14811418533325238
5.170155048370361,0.06900633176167759
3.8137683868408203,0.22023679733276413
3.628056287765503,0.31550155003865576
3.3905014991760254,0.40037994861602755
3.1214258670806885,0.47262359619140604
3.008509397506714,0.5328569157918297
2.944375514984131,0.5879000679651902
2.894953489303589,0.6412736829121908
2.843942403793335,0.6901182381312054
2.786196708679199,0.7356797520319622
2.727834701538086,0.7786496305465693
2.6719918251037598,0.8188886960347492
2.620145797729492,0.8562033780415854
2.575516700744629,0.8905840682983399
2.533989906311035,0.922266321182251
2.4972431659698486,0.9516004689534512
2.4626035690307617,0.9798751131693528
2.4305598735809326,1.0079833269119263
2.4007771015167236,1.0357962433497105
2.3753232955932617,1.063823479016622
2.352656602859497,1.0942883825302125
2.3308770656585693,1.1284252468744915
2.309475898742676,1.1660861635208128
2.289290428161621,1.2076914993921921
2.269144058227539,1.2535656976699832
2.2495198249816895,1.3035801585515339
2.2308807373046875,1.3554940732320144
2.213094711303711,1.405753871599833
2.196622133255005,1.4483861509958897
2.181720733642578,1.4787385845184327
2.1672563552856445,1.4941519435246784
2.151503086090088,1.4941427199045814
2.1354990005493164,1.4849266465504964
2.1205360889434814,1.4717616732915246
2.1068825721740723,1.4596476141611738
2.0943450927734375,1.4500442520777392
2.081068754196167,1.444997657140095
2.0673446655273438,1.444224864641825
2.0536139011383057,1.447016657193502
2.039689064025879,1.4525935967763264
2.026236057281494,1.4589995924631758
2.0133910179138184,1.4654784107208263
2.0010805130004883,1.4694119453430172
1.9892966747283936,1.4688458474477128
1.9772785902023315,1.4614362398783367
1.9651598930358887,1.4463738854726165
1.953116774559021,1.4235851573944087
1.9406251907348633,1.3953673712412522
1.9282587766647339,1.3644671424229937
1.9165914058685303,1.3340681727727253
1.9059382677078247,1.30691655476888
1.89590585231781,1.2836761871973676
1.8851898908615112,1.2646734746297206
1.874253511428833,1.2499221626917514
1.8636394739151,1.2383309761683146
1.8534369468688965,1.2294632371266685
1.8435901403427124,1.2235338131586708
1.8334015607833862,1.2197817484537756
1.8228423595428467,1.2179081344604494
1.8111851215362549,1.2166345071792604
1.7996574640274048,1.2149572579065957
1.7895666360855103,1.2113898611068725
1.7805976867675781,1.2051957941055287
1.7718955278396606,1.1973223622639972
1.762703776359558,1.1871138827006025
1.7524569034576416,1.1757254044214882
1.7414685487747192,1.1645662355422974
1.7308032512664795,1.1535168774922688
1.721712350845337,1.1431060409545903
