train_loss,val_performance
8.279296875,-0.5211729462941488
7.315459728240967,-0.33738180637359605
6.595695495605469,-0.3163214079538985
6.017523288726807,-0.2973286755879716
5.456729412078857,-0.26986316363016805
5.0618205070495605,-0.2559606027603154
4.7606282234191895,-0.24214911778767867
4.482532024383545,-0.22389340877532948
4.21276330947876,-0.20130604743957559
3.976733922958374,-0.18047641913096157
3.8243203163146973,-0.16173848787943523
3.73726224899292,-0.14366499900817864
3.6862850189208984,-0.1250564924875901
3.637848138809204,-0.1058734544118245
3.565648078918457,-0.08784348805745434
3.4688737392425537,-0.07164113998413146
3.370201826095581,-0.057359862327575506
3.2811167240142822,-0.04441741466522231
3.201561450958252,-0.03305830478668259
3.1278562545776367,-0.02347315788269011
3.0575146675109863,-0.016712937355041646
2.9854812622070312,-0.012739524841308025
2.916465997695923,-0.011276295979818052
2.8497281074523926,-0.012809762954711701
2.7872726917266846,-0.016576670010884698
2.731200695037842,-0.022118601799011373
2.6823110580444336,-0.0297166792551673
2.640542984008789,-0.03804075876871771
2.6026506423950195,-0.04565115451812751
2.569800853729248,-0.05166721820831288
2.5402872562408447,-0.055541687011719354
2.513057231903076,-0.057681517601013255
2.4892964363098145,-0.05892934004465733
2.4660236835479736,-0.06038909276326532
2.4445786476135254,-0.06312526861826573
2.423895835876465,-0.06766471068064384
2.404054880142212,-0.07386207421620661
2.384969472885132,-0.08306345144907645
2.365529775619507,-0.09484633763631223
2.346822738647461,-0.10863924026489258
2.329246759414673,-0.12418093204498248
2.311269760131836,-0.14129521052042637
2.293755292892456,-0.16011737505594947
2.2767255306243896,-0.1805716085433957
2.261662483215332,-0.20074286619822157
2.2487800121307373,-0.22050187110900943
2.2372374534606934,-0.2392871379852295
2.226874589920044,-0.25631748517354325
2.2174434661865234,-0.27115864276886015
2.208167314529419,-0.2834255520502724
2.198108434677124,-0.2931567239761357
2.1877095699310303,-0.3007314888636268
2.1768980026245117,-0.3065972836812332
2.1660854816436768,-0.3112242380777994
2.1557464599609375,-0.3154316822687786
2.145693302154541,-0.320120670000712
2.136345148086548,-0.32588549613952633
2.127519130706787,-0.3325414514541629
2.118987798690796,-0.3401631704966226
2.110440254211426,-0.34895986874898277
2.10195255279541,-0.35871778011321975
2.093825340270996,-0.3686288658777874
2.0862395763397217,-0.37840330918630016
2.0791285037994385,-0.3881208737691244
2.072287082672119,-0.39796893119812005
2.0656254291534424,-0.40763228257497097
2.059023857116699,-0.41710926691691075
2.0523557662963867,-0.42636864821116127
2.0456960201263428,-0.4353408606847129
2.039036989212036,-0.4437518676122032
