train_loss,val_performance
7.728011131286621,-0.5202566019694013
7.71895694732666,-0.5217054494221998
7.710411071777344,-0.5230302079518632
7.701826095581055,-0.5242909590403242
7.693179607391357,-0.5255240201950073
7.684516906738281,-0.5267316977183025
7.675830364227295,-0.5278957192103073
7.667116165161133,-0.529051485061645
7.658468246459961,-0.5301988124847412
7.649843692779541,-0.5313006941477454
7.64118766784668,-0.5323631445566814
7.632546424865723,-0.533368654251098
7.62394905090332,-0.5343343242009482
7.615170955657959,-0.5352377780278523
7.606337547302246,-0.5361050367355347
7.597468852996826,-0.5369553756713872
7.588614463806152,-0.5377795632680256
7.579733848571777,-0.5385815334320077
7.570890426635742,-0.5393709294001265
7.562076091766357,-0.5400811513264969
7.553193092346191,-0.540712011655172
7.544342041015625,-0.5412923431396486
7.535619735717773,-0.5418159278233841
7.526907920837402,-0.5423086595535285
7.51817512512207,-0.5427400064468388
7.509453773498535,-0.543120959599813
7.500777244567871,-0.5434466505050661
7.49212646484375,-0.5437322060267133
7.483461856842041,-0.5439629379908242
7.474693298339844,-0.5441065470377602
7.465961933135986,-0.5441663821538292
7.457329750061035,-0.5441312281290687
7.448752403259277,-0.5440044609705614
7.440271854400635,-0.5437881469726564
7.43167781829834,-0.5434904686609903
7.4230194091796875,-0.5431602859497069
7.414369583129883,-0.542759839693705
7.405710220336914,-0.5422840404510492
7.3969855308532715,-0.5417336718241375
7.388204097747803,-0.541114330291748
7.379514694213867,-0.5404431533813474
7.3711724281311035,-0.5396708440780644
7.362975120544434,-0.5387823979059858
7.354703426361084,-0.5377892812093101
7.34638786315918,-0.5367064650853477
7.338006019592285,-0.5355412117640181
7.329623699188232,-0.5343119541803993
7.321222305297852,-0.5330221303304032
7.312788009643555,-0.5316436910629276
7.30438232421875,-0.5302038606007891
7.296045303344727,-0.5287027390797929
7.287650108337402,-0.527129950523376
7.279301166534424,-0.5255332867304485
7.2708916664123535,-0.523929049173991
7.262465476989746,-0.5222835302352902
7.25389289855957,-0.5205920457839968
7.24532413482666,-0.5188747135798133
7.236724853515625,-0.5171167182922369
7.2281317710876465,-0.5153344599405925
7.219460487365723,-0.5135242493947345
7.210753440856934,-0.5116875362396236
7.202117919921875,-0.5098080746332805
7.193424701690674,-0.5079057248433427
7.18472957611084,-0.5059884707132971
7.175883769989014,-0.5040474987030024
7.166894912719727,-0.5020915333429974
7.157815933227539,-0.5001301606496176
7.148776531219482,-0.49815247694651266
7.139689922332764,-0.4961493794123335
7.1305365562438965,-0.49415456453959195
