train_loss,val_performance
6.3281145095825195,-0.6732087071736652
6.21312141418457,-0.661641070048014
6.105014324188232,-0.6464581076304121
6.004236698150635,-0.6275431632995607
5.907689571380615,-0.6060010782877603
5.813039302825928,-0.5818331511815389
5.719261169433594,-0.5552030595143638
5.628298282623291,-0.5263370974858601
5.539529323577881,-0.49645578702290827
5.45408296585083,-0.4662344948450725
5.372469425201416,-0.43604258537292484
5.294876575469971,-0.40567510445912625
5.222882270812988,-0.3756930462519321
5.156854629516602,-0.3474886449178065
5.095831394195557,-0.3210861412684123
5.039314270019531,-0.29675307273864693
4.9875969886779785,-0.274565574328105
4.94078254699707,-0.254454506238301
4.897983551025391,-0.23608885447184225
4.857108116149902,-0.21969109217325844
4.817783355712891,-0.20500115553538034
4.78009033203125,-0.19186868667602486
4.743074417114258,-0.180243841807048
4.706870079040527,-0.1697796360651651
4.67051887512207,-0.16023668289184556
4.633478164672852,-0.15146267890930254
4.596840858459473,-0.14362506548563658
4.560262680053711,-0.13654761155446415
4.523490905761719,-0.1298447958628337
4.486652851104736,-0.12363732814788797
4.44976282119751,-0.11811174074808761
4.413437843322754,-0.11310352961222314
4.3779730796813965,-0.1086299578348795
4.343046188354492,-0.10459091663360542
4.308324337005615,-0.10090538819630979
4.273839950561523,-0.09759208997090685
4.239828109741211,-0.09481845378875686
4.206178188323975,-0.09252169609069849
4.172494888305664,-0.09063126722971582
4.138803482055664,-0.08911838054657029
4.105685710906982,-0.0879235235850011
4.072922706604004,-0.08695635477701824
4.040134906768799,-0.0861599508921298
4.007309436798096,-0.08550713698069323
3.97469425201416,-0.08498027165730804
3.9424312114715576,-0.08458870887756387
3.910022258758545,-0.08427504380544004
3.877485513687134,-0.08407591342926057
3.8445041179656982,-0.08395758628845229
3.8116345405578613,-0.08401314258575443
3.778987407684326,-0.08424509525299051
3.7460107803344727,-0.0845931593577065
3.713258981704712,-0.08513369083404498
3.680464506149292,-0.08576820691426601
3.6477720737457275,-0.08640623251597024
3.6145901679992676,-0.08706217288970919
3.581814765930176,-0.08773299058278461
3.5496106147766113,-0.08839169184366824
3.5174832344055176,-0.08900559743245484
3.485272169113159,-0.08961722056070975
3.4529430866241455,-0.09027954101562496
3.4214999675750732,-0.09083419799804648
3.390005111694336,-0.09126492500305172
3.358222007751465,-0.09154343922932906
3.3267858028411865,-0.09175988833109461
3.295583963394165,-0.09188015460968035
3.264842987060547,-0.0918361632029221
3.2340569496154785,-0.09153534571329747
3.203106164932251,-0.09094111919403058
3.171635627746582,-0.09015378475189184
