train_loss,val_performance
7.9709272384643555,-0.1287024084726971
5.664093494415283,0.294153981208801
5.002397537231445,0.6556086635589597
4.472925662994385,0.9145803753534949
4.258389472961426,1.061643172899882
4.128788948059082,1.155960394541423
4.002102851867676,1.2155565341313679
3.891152858734131,1.253536451657613
3.803363800048828,1.2836084810892734
3.7475342750549316,1.3104902426401779
3.6918134689331055,1.3384654537836713
3.636864185333252,1.3721432638168327
3.5831782817840576,1.4153228441874184
3.5379490852355957,1.4674735339482625
3.499051570892334,1.5222587839762367
3.463263750076294,1.5757394965489704
3.4305381774902344,1.6267767270406095
3.401491641998291,1.6747648223241178
3.37443208694458,1.719769085248311
3.348695993423462,1.7604652706782016
3.322988986968994,1.7976644118626917
3.2999935150146484,1.8318718910217289
3.2786693572998047,1.8629628960291544
3.2601685523986816,1.8909443171819058
3.2439188957214355,1.915136335690816
3.229095935821533,1.9375571791330977
3.215254068374634,1.9587765487035114
3.2005391120910645,1.9804878012339273
3.1847915649414062,2.0034842824935915
3.1692681312561035,2.025270247459412
3.1541011333465576,2.044801791508993
3.139004707336426,2.061591262817383
3.1245834827423096,2.074275871912638
3.1124320030212402,2.0815876499811807
3.1009833812713623,2.0842488495508826
3.089919090270996,2.082423761685689
3.079615592956543,2.077633763949076
3.0698556900024414,2.0706934801737473
3.0597968101501465,2.0646571350097656
3.049386739730835,2.0578312683105464
3.0382192134857178,2.0503996435801186
3.026790142059326,2.0431940317153927
3.0154504776000977,2.0363927046457926
3.004747152328491,2.0315139659245816
2.9948232173919678,2.0280780029296883
2.985438585281372,2.023599106470744
2.976623058319092,2.018070480028788
2.968257188796997,2.0100957012176517
2.9599504470825195,2.0010600900650024
2.9507360458374023,1.9907360061009713
2.9408388137817383,1.9788729858398435
2.9309887886047363,1.9663646173477183
2.921567916870117,1.9547569576899209
2.9123637676239014,1.9444934527079276
2.9029951095581055,1.9357207886377976
2.893187999725342,1.9277332576115924
2.8825788497924805,1.918133835792541
2.8714022636413574,1.9083717457453417
2.8600873947143555,1.8977945979436246
2.848694324493408,1.8874949789047246
2.8368563652038574,1.8771616442998251
2.8247668743133545,1.865748907725017
2.8120760917663574,1.8536639658610028
2.7988522052764893,1.8416787417729692
2.7851812839508057,1.831202491124471
2.771524429321289,1.8234247446060188
2.758146286010742,1.815665205319723
2.745518445968628,1.8095350027084347
2.733168840408325,1.8054214048385626
2.7216296195983887,1.803207591374715
