train_loss,val_performance
6.649366855621338,-0.7211925570170088
6.641798496246338,-0.7210736163457234
6.6342058181762695,-0.7209386746088668
6.626575946807861,-0.720786008834839
6.618896007537842,-0.7206085252761838
6.6112213134765625,-0.7203941631317132
6.603501796722412,-0.720155374209086
6.5957560539245605,-0.7198951911926263
6.5879902839660645,-0.7196385717391971
6.580199718475342,-0.719371277491252
6.572361946105957,-0.7191106732686361
6.564414024353027,-0.7188836336135864
6.556514739990234,-0.7186589860916133
6.548633575439453,-0.7184361108144124
6.540754795074463,-0.7182133467992147
6.53292989730835,-0.7179541730880734
6.525145053863525,-0.7176471964518232
6.517351150512695,-0.717303814888
6.5094757080078125,-0.7169315751393635
6.501604080200195,-0.7165203523635864
6.493650436401367,-0.7160981003443396
6.485662460327148,-0.7156422535578413
6.477675914764404,-0.7151594098409015
6.469560146331787,-0.7146965297063188
6.461374282836914,-0.7142272313435871
6.453195095062256,-0.713742736180623
6.445054054260254,-0.7132360744476323
6.436890125274658,-0.7126927296320602
6.428633689880371,-0.7121201912562052
6.42031717300415,-0.7115231259663899
6.411823749542236,-0.7109088182449339
6.403194904327393,-0.7102452786763509
6.394577503204346,-0.7094990126291911
6.38593864440918,-0.70869219938914
6.377254486083984,-0.7078418922424312
6.368566513061523,-0.7069297806421915
6.359852313995361,-0.7059659512837726
6.35115909576416,-0.7049784358342492
6.342419624328613,-0.7039386367797853
6.333702087402344,-0.7028747336069747
6.324958324432373,-0.7017902167638139
6.316097259521484,-0.7007089630762735
6.307193756103516,-0.6996662028630576
6.298157215118408,-0.6986258268356318
6.289028167724609,-0.6975666888554892
6.279937744140625,-0.6964886109034216
6.270857810974121,-0.6953952439626061
6.2618489265441895,-0.694284575780233
6.252966403961182,-0.6931488911310835
6.244189739227295,-0.6919859250386553
6.235388278961182,-0.6907767057418823
6.226532459259033,-0.6895276260375978
6.217606067657471,-0.688241856892903
6.208635330200195,-0.6869083197911579
6.199615478515625,-0.6855488554636642
6.190613269805908,-0.6841734011967979
6.18167781829834,-0.6827718035380048
6.172760009765625,-0.6813063128789265
6.16387939453125,-0.6798248688379918
6.155089855194092,-0.6783191967010493
6.146322727203369,-0.6768064260482793
6.137556552886963,-0.675275252660116
6.1288533210754395,-0.6737434132893885
6.120224952697754,-0.6722119792302443
6.111623764038086,-0.6706879822413132
6.103052139282227,-0.669154597918193
6.094433307647705,-0.6676119852066043
6.085898399353027,-0.6660620148976646
6.077434539794922,-0.6645205911000565
6.068988800048828,-0.6629844745000204
