train_loss,val_performance
6.9596171379089355,-0.612258602778117
6.258620738983154,-0.5622543017069495
5.788444519042969,-0.5088062842686973
5.4921650886535645,-0.4666438372929891
5.267688274383545,-0.433788407643636
5.053481578826904,-0.4074096186955769
4.841732025146484,-0.3854807297388714
4.633424282073975,-0.3655664078394576
4.433755874633789,-0.3467407798767086
4.241610527038574,-0.3281691026687623
4.05124568939209,-0.31001755396525077
3.8634283542633057,-0.2926111857096352
3.677828311920166,-0.2755205949147541
3.4995157718658447,-0.25810876687367745
3.3321852684020996,-0.24103309631347614
3.184988260269165,-0.22519904454549167
3.067322015762329,-0.21111023267110252
2.984070062637329,-0.19954985777537093
2.929626941680908,-0.18987238248189264
2.894094944000244,-0.18203399499257422
2.8670833110809326,-0.17594414393107094
2.84336519241333,-0.1714871899286905
2.8205606937408447,-0.16844611962636336
2.795586109161377,-0.16673453489939316
2.7688145637512207,-0.16602539062499932
2.7396373748779297,-0.16624555269877117
2.70707631111145,-0.1676103973388674
2.670905590057373,-0.1701162608464557
2.6327710151672363,-0.17389979203541994
2.591886043548584,-0.17890146732330336
2.549797534942627,-0.18521472613016776
2.507303476333618,-0.19302580356597954
2.464993953704834,-0.20199979146321656
2.4230854511260986,-0.21192019780476823
2.3814785480499268,-0.22300195376078236
2.338669538497925,-0.23528696695963536
2.2957472801208496,-0.24888897101084417
2.250609874725342,-0.2632377815246585
2.2035441398620605,-0.27773867130279495
2.1544063091278076,-0.2920302184422807
2.1038260459899902,-0.30647516091664606
2.052757740020752,-0.3209168752034506
2.0005040168762207,-0.3351797803242995
1.9506157636642456,-0.3498978598912563
1.9059487581253052,-0.3641812753677369
1.8688099384307861,-0.37737250328063965
1.836376428604126,-0.3891350253423056
1.8093770742416382,-0.3982529179255163
1.7871488332748413,-0.40400771617889397
1.7650668621063232,-0.40645907084147126
1.7403780221939087,-0.4058091799418131
1.7142020463943481,-0.40262939612070703
1.6884418725967407,-0.3974465306599937
1.6625547409057617,-0.39092151959737187
1.6387977600097656,-0.3834107764561976
1.6172447204589844,-0.37551087379455517
1.5986473560333252,-0.367455576260884
1.5822488069534302,-0.35957946141560804
1.5675981044769287,-0.3521055221557621
1.5544947385787964,-0.34526940345764157
1.5418769121170044,-0.3397050476074224
1.529686689376831,-0.3353086646397907
1.5182253122329712,-0.332037965456645
1.5075609683990479,-0.3298632224400837
1.4967243671417236,-0.32819029172261516
1.4853047132492065,-0.32678328037262006
1.4737465381622314,-0.3255351273218787
1.4624478816986084,-0.32456071694691957
1.4519195556640625,-0.3233522319793707
1.4417365789413452,-0.3218411048253378
