item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.4741931899388634,10,4.523526668548584,nisdmpasdu,initial,do,nispas,-7.8569512367248535
994,100,4,0.1,do,0.4741931899388634,10,4.523526668548584,nisdmpasdu,initial,do,nisnal,-7.780434767405192
994,100,4,0.1,do,0.4741931899388634,10,4.523526668548584,nisdmpasdu,initial,do,nisnas,-7.427297115325928
994,100,4,0.1,do,0.4741931899388634,10,4.523526668548584,nisdmpasdu,initial,pp,nispas,-7.148209571838379
994,100,4,0.1,do,0.4741931899388634,10,4.523526668548584,nisdmpasdu,initial,pp,nisnal,-7.0628078778584795
994,100,4,0.1,do,0.4741931899388634,10,4.523526668548584,nisdmpasdu,initial,pp,nisnas,-6.818389415740967
994,100,4,0.1,do,0.4741931899388634,10,4.523526668548584,nisdmpasdu,final,do,nispas,-5.672463655471802
994,100,4,0.1,do,0.4741931899388634,10,4.523526668548584,nisdmpasdu,final,do,nisnal,-6.32028865814209
994,100,4,0.1,do,0.4741931899388634,10,4.523526668548584,nisdmpasdu,final,do,nisnas,-6.272871971130371
994,100,4,0.1,do,0.4741931899388634,10,4.523526668548584,nisdmpasdu,final,pp,nispas,-5.81396746635437
994,100,4,0.1,do,0.4741931899388634,10,4.523526668548584,nisdmpasdu,final,pp,nisnal,-5.894950071970622
994,100,4,0.1,do,0.4741931899388634,10,4.523526668548584,nisdmpasdu,final,pp,nisnas,-5.788502216339111
994,100,4,0.1,do,0.4741931899388634,10,4.523526668548584,nisdmpasdu,best,do,nispas,-5.5376527309417725
994,100,4,0.1,do,0.4741931899388634,10,4.523526668548584,nisdmpasdu,best,do,nisnal,-6.195132891337077
994,100,4,0.1,do,0.4741931899388634,10,4.523526668548584,nisdmpasdu,best,do,nisnas,-6.132164478302002
994,100,4,0.1,do,0.4741931899388634,10,4.523526668548584,nisdmpasdu,best,pp,nispas,-5.428707599639893
994,100,4,0.1,do,0.4741931899388634,10,4.523526668548584,nisdmpasdu,best,pp,nisnal,-5.554883321126302
994,100,4,0.1,do,0.4741931899388634,10,4.523526668548584,nisdmpasdu,best,pp,nisnas,-5.3051981925964355
999,100,4,0.1,pp,0.9316597398122148,53,4.193724632263184,nisdmpasdu,initial,do,nispas,-7.851738214492798
999,100,4,0.1,pp,0.9316597398122148,53,4.193724632263184,nisdmpasdu,initial,do,nisnal,-7.777201811472575
999,100,4,0.1,pp,0.9316597398122148,53,4.193724632263184,nisdmpasdu,initial,do,nisnas,-7.425362586975098
999,100,4,0.1,pp,0.9316597398122148,53,4.193724632263184,nisdmpasdu,initial,pp,nispas,-7.143834352493286
999,100,4,0.1,pp,0.9316597398122148,53,4.193724632263184,nisdmpasdu,initial,pp,nisnal,-7.059242884318034
999,100,4,0.1,pp,0.9316597398122148,53,4.193724632263184,nisdmpasdu,initial,pp,nisnas,-6.816141605377197
999,100,4,0.1,pp,0.9316597398122148,53,4.193724632263184,nisdmpasdu,final,do,nispas,-6.023510694503784
999,100,4,0.1,pp,0.9316597398122148,53,4.193724632263184,nisdmpasdu,final,do,nisnal,-6.179767608642578
999,100,4,0.1,pp,0.9316597398122148,53,4.193724632263184,nisdmpasdu,final,do,nisnas,-6.276604175567627
999,100,4,0.1,pp,0.9316597398122148,53,4.193724632263184,nisdmpasdu,final,pp,nispas,-4.89763879776001
999,100,4,0.1,pp,0.9316597398122148,53,4.193724632263184,nisdmpasdu,final,pp,nisnal,-5.407299836476644
999,100,4,0.1,pp,0.9316597398122148,53,4.193724632263184,nisdmpasdu,final,pp,nisnas,-5.518612384796143
999,100,4,0.1,pp,0.9316597398122148,53,4.193724632263184,nisdmpasdu,best,do,nispas,-5.993692398071289
999,100,4,0.1,pp,0.9316597398122148,53,4.193724632263184,nisdmpasdu,best,do,nisnal,-6.145968437194824
999,100,4,0.1,pp,0.9316597398122148,53,4.193724632263184,nisdmpasdu,best,do,nisnas,-6.245405197143555
999,100,4,0.1,pp,0.9316597398122148,53,4.193724632263184,nisdmpasdu,best,pp,nispas,-4.852599382400513
999,100,4,0.1,pp,0.9316597398122148,53,4.193724632263184,nisdmpasdu,best,pp,nisnal,-5.394763628641765
999,100,4,0.1,pp,0.9316597398122148,53,4.193724632263184,nisdmpasdu,best,pp,nisnas,-5.464576244354248
1005,101,5,0.1,do,0.5824570194880172,45,4.433134078979492,nisdmnaldm,initial,do,nispas,-7.8562331199646
1005,101,5,0.1,do,0.5824570194880172,45,4.433134078979492,nisdmnaldm,initial,do,nisnal,-7.778994242350261
1005,101,5,0.1,do,0.5824570194880172,45,4.433134078979492,nisdmnaldm,initial,do,nisnas,-7.425999641418457
1005,101,5,0.1,do,0.5824570194880172,45,4.433134078979492,nisdmnaldm,initial,pp,nispas,-7.149071931838989
1005,101,5,0.1,do,0.5824570194880172,45,4.433134078979492,nisdmnaldm,initial,pp,nisnal,-7.0632680257161455
1005,101,5,0.1,do,0.5824570194880172,45,4.433134078979492,nisdmnaldm,initial,pp,nisnas,-6.81950044631958
1005,101,5,0.1,do,0.5824570194880172,45,4.433134078979492,nisdmnaldm,final,do,nispas,-6.252929449081421
1005,101,5,0.1,do,0.5824570194880172,45,4.433134078979492,nisdmnaldm,final,do,nisnal,-5.034895102183024
1005,101,5,0.1,do,0.5824570194880172,45,4.433134078979492,nisdmnaldm,final,do,nisnas,-5.209506034851074
1005,101,5,0.1,do,0.5824570194880172,45,4.433134078979492,nisdmnaldm,final,pp,nispas,-5.833189487457275
1005,101,5,0.1,do,0.5824570194880172,45,4.433134078979492,nisdmnaldm,final,pp,nisnal,-5.207262357076009
1005,101,5,0.1,do,0.5824570194880172,45,4.433134078979492,nisdmnaldm,final,pp,nisnas,-5.119294166564941
1005,101,5,0.1,do,0.5824570194880172,45,4.433134078979492,nisdmnaldm,best,do,nispas,-6.251532793045044
1005,101,5,0.1,do,0.5824570194880172,45,4.433134078979492,nisdmnaldm,best,do,nisnal,-5.046651363372803
1005,101,5,0.1,do,0.5824570194880172,45,4.433134078979492,nisdmnaldm,best,do,nisnas,-5.19069242477417
1005,101,5,0.1,do,0.5824570194880172,45,4.433134078979492,nisdmnaldm,best,pp,nispas,-5.8403260707855225
1005,101,5,0.1,do,0.5824570194880172,45,4.433134078979492,nisdmnaldm,best,pp,nisnal,-5.184884071350098
1005,101,5,0.1,do,0.5824570194880172,45,4.433134078979492,nisdmnaldm,best,pp,nisnas,-5.080238342285156
1010,101,5,0.1,pp,0.9733254464467365,56,4.16213321685791,nisdmnaldm,initial,do,nispas,-7.853075265884399
1010,101,5,0.1,pp,0.9733254464467365,56,4.16213321685791,nisdmnaldm,initial,do,nisnal,-7.778766473134358
1010,101,5,0.1,pp,0.9733254464467365,56,4.16213321685791,nisdmnaldm,initial,do,nisnas,-7.425349712371826
1010,101,5,0.1,pp,0.9733254464467365,56,4.16213321685791,nisdmnaldm,initial,pp,nispas,-7.147684812545776
1010,101,5,0.1,pp,0.9733254464467365,56,4.16213321685791,nisdmnaldm,initial,pp,nisnal,-7.062014261881511
1010,101,5,0.1,pp,0.9733254464467365,56,4.16213321685791,nisdmnaldm,initial,pp,nisnas,-6.817569732666016
1010,101,5,0.1,pp,0.9733254464467365,56,4.16213321685791,nisdmnaldm,final,do,nispas,-5.871661186218262
1010,101,5,0.1,pp,0.9733254464467365,56,4.16213321685791,nisdmnaldm,final,do,nisnal,-5.6430277824401855
1010,101,5,0.1,pp,0.9733254464467365,56,4.16213321685791,nisdmnaldm,final,do,nisnas,-5.615706443786621
1010,101,5,0.1,pp,0.9733254464467365,56,4.16213321685791,nisdmnaldm,final,pp,nispas,-5.314695119857788
1010,101,5,0.1,pp,0.9733254464467365,56,4.16213321685791,nisdmnaldm,final,pp,nisnal,-4.7402567863464355
1010,101,5,0.1,pp,0.9733254464467365,56,4.16213321685791,nisdmnaldm,final,pp,nisnas,-4.849495887756348
1010,101,5,0.1,pp,0.9733254464467365,56,4.16213321685791,nisdmnaldm,best,do,nispas,-5.877862453460693
1010,101,5,0.1,pp,0.9733254464467365,56,4.16213321685791,nisdmnaldm,best,do,nisnal,-5.617064952850342
1010,101,5,0.1,pp,0.9733254464467365,56,4.16213321685791,nisdmnaldm,best,do,nisnas,-5.673977851867676
1010,101,5,0.1,pp,0.9733254464467365,56,4.16213321685791,nisdmnaldm,best,pp,nispas,-5.248342275619507
1010,101,5,0.1,pp,0.9733254464467365,56,4.16213321685791,nisdmnaldm,best,pp,nisnal,-4.749015172322591
1010,101,5,0.1,pp,0.9733254464467365,56,4.16213321685791,nisdmnaldm,best,pp,nisnas,-4.833899021148682
1012,102,2,0.1,do,0.6058756176630657,53,4.344211101531982,nisdmnalim,initial,do,nispas,-7.853757381439209
1012,102,2,0.1,do,0.6058756176630657,53,4.344211101531982,nisdmnalim,initial,do,nisnal,-7.779767195383708
1012,102,2,0.1,do,0.6058756176630657,53,4.344211101531982,nisdmnalim,initial,do,nisnas,-7.42595911026001
1012,102,2,0.1,do,0.6058756176630657,53,4.344211101531982,nisdmnalim,initial,pp,nispas,-7.146636247634888
1012,102,2,0.1,do,0.6058756176630657,53,4.344211101531982,nisdmnalim,initial,pp,nisnal,-7.061148007710774
1012,102,2,0.1,do,0.6058756176630657,53,4.344211101531982,nisdmnalim,initial,pp,nisnas,-6.816344261169434
1012,102,2,0.1,do,0.6058756176630657,53,4.344211101531982,nisdmnalim,final,do,nispas,-6.153383255004883
1012,102,2,0.1,do,0.6058756176630657,53,4.344211101531982,nisdmnalim,final,do,nisnal,-5.080779393513997
1012,102,2,0.1,do,0.6058756176630657,53,4.344211101531982,nisdmnalim,final,do,nisnas,-6.000777244567871
1012,102,2,0.1,do,0.6058756176630657,53,4.344211101531982,nisdmnalim,final,pp,nispas,-5.973160028457642
1012,102,2,0.1,do,0.6058756176630657,53,4.344211101531982,nisdmnalim,final,pp,nisnal,-5.6941219965616865
1012,102,2,0.1,do,0.6058756176630657,53,4.344211101531982,nisdmnalim,final,pp,nisnas,-5.956760883331299
1012,102,2,0.1,do,0.6058756176630657,53,4.344211101531982,nisdmnalim,best,do,nispas,-5.866130352020264
1012,102,2,0.1,do,0.6058756176630657,53,4.344211101531982,nisdmnalim,best,do,nisnal,-5.0689473152160645
1012,102,2,0.1,do,0.6058756176630657,53,4.344211101531982,nisdmnalim,best,do,nisnas,-5.916045188903809
1012,102,2,0.1,do,0.6058756176630657,53,4.344211101531982,nisdmnalim,best,pp,nispas,-5.815524101257324
1012,102,2,0.1,do,0.6058756176630657,53,4.344211101531982,nisdmnalim,best,pp,nisnal,-5.619657516479492
1012,102,2,0.1,do,0.6058756176630657,53,4.344211101531982,nisdmnalim,best,pp,nisnas,-5.867904186248779
1013,102,3,0.1,do,1.0325857734680177,51,4.012441158294678,nisdmnalim,initial,do,nispas,-7.8534605503082275
1013,102,3,0.1,do,1.0325857734680177,51,4.012441158294678,nisdmnalim,initial,do,nisnal,-7.778751691182454
1013,102,3,0.1,do,1.0325857734680177,51,4.012441158294678,nisdmnalim,initial,do,nisnas,-7.425641059875488
1013,102,3,0.1,do,1.0325857734680177,51,4.012441158294678,nisdmnalim,initial,pp,nispas,-7.146319150924683
1013,102,3,0.1,do,1.0325857734680177,51,4.012441158294678,nisdmnalim,initial,pp,nisnal,-7.061037381490071
1013,102,3,0.1,do,1.0325857734680177,51,4.012441158294678,nisdmnalim,initial,pp,nisnas,-6.818268299102783
1013,102,3,0.1,do,1.0325857734680177,51,4.012441158294678,nisdmnalim,final,do,nispas,-6.419790267944336
1013,102,3,0.1,do,1.0325857734680177,51,4.012441158294678,nisdmnalim,final,do,nisnal,-5.072965145111084
1013,102,3,0.1,do,1.0325857734680177,51,4.012441158294678,nisdmnalim,final,do,nisnas,-6.695843696594238
1013,102,3,0.1,do,1.0325857734680177,51,4.012441158294678,nisdmnalim,final,pp,nispas,-6.31900429725647
1013,102,3,0.1,do,1.0325857734680177,51,4.012441158294678,nisdmnalim,final,pp,nisnal,-5.412589232126872
1013,102,3,0.1,do,1.0325857734680177,51,4.012441158294678,nisdmnalim,final,pp,nisnas,-6.422370910644531
1013,102,3,0.1,do,1.0325857734680177,51,4.012441158294678,nisdmnalim,best,do,nispas,-6.357154130935669
1013,102,3,0.1,do,1.0325857734680177,51,4.012441158294678,nisdmnalim,best,do,nisnal,-5.071945508321126
1013,102,3,0.1,do,1.0325857734680177,51,4.012441158294678,nisdmnalim,best,do,nisnas,-6.583549976348877
1013,102,3,0.1,do,1.0325857734680177,51,4.012441158294678,nisdmnalim,best,pp,nispas,-6.22691011428833
1013,102,3,0.1,do,1.0325857734680177,51,4.012441158294678,nisdmnalim,best,pp,nisnal,-5.4057284990946455
1013,102,3,0.1,do,1.0325857734680177,51,4.012441158294678,nisdmnalim,best,pp,nisnas,-6.335164546966553
1017,102,2,0.1,pp,0.708086051940918,22,4.538382530212402,nisdmnalim,initial,do,nispas,-7.857729196548462
1017,102,2,0.1,pp,0.708086051940918,22,4.538382530212402,nisdmnalim,initial,do,nisnal,-7.781299750010173
1017,102,2,0.1,pp,0.708086051940918,22,4.538382530212402,nisdmnalim,initial,do,nisnas,-7.428825855255127
1017,102,2,0.1,pp,0.708086051940918,22,4.538382530212402,nisdmnalim,initial,pp,nispas,-7.152623414993286
1017,102,2,0.1,pp,0.708086051940918,22,4.538382530212402,nisdmnalim,initial,pp,nisnal,-7.065549850463867
1017,102,2,0.1,pp,0.708086051940918,22,4.538382530212402,nisdmnalim,initial,pp,nisnas,-6.822783946990967
1017,102,2,0.1,pp,0.708086051940918,22,4.538382530212402,nisdmnalim,final,do,nispas,-6.381390571594238
1017,102,2,0.1,pp,0.708086051940918,22,4.538382530212402,nisdmnalim,final,do,nisnal,-5.8457770347595215
1017,102,2,0.1,pp,0.708086051940918,22,4.538382530212402,nisdmnalim,final,do,nisnas,-7.0180463790893555
1017,102,2,0.1,pp,0.708086051940918,22,4.538382530212402,nisdmnalim,final,pp,nispas,-5.893822431564331
1017,102,2,0.1,pp,0.708086051940918,22,4.538382530212402,nisdmnalim,final,pp,nisnal,-5.061180353164673
1017,102,2,0.1,pp,0.708086051940918,22,4.538382530212402,nisdmnalim,final,pp,nisnas,-6.256290912628174
1017,102,2,0.1,pp,0.708086051940918,22,4.538382530212402,nisdmnalim,best,do,nispas,-5.87237024307251
1017,102,2,0.1,pp,0.708086051940918,22,4.538382530212402,nisdmnalim,best,do,nisnal,-5.906394640604655
