train_loss,val_performance
7.696579933166504,-0.6412407334645591
7.684234619140625,-0.6388967609405514
7.671788692474365,-0.6365109618504841
7.65930700302124,-0.6341329034169512
7.646806240081787,-0.6317531124750779
7.634265422821045,-0.629311272303263
7.621644496917725,-0.626926198005676
7.6091437339782715,-0.6245716015497846
7.596623420715332,-0.6222453578313196
7.584089756011963,-0.6199323447545373
7.571412563323975,-0.6176286379496254
7.558582305908203,-0.6153054920832313
7.545696258544922,-0.6129748106002806
7.532806873321533,-0.6106166839599609
7.519882678985596,-0.6082507975896201
7.506908893585205,-0.6059113534291587
7.49373722076416,-0.603564869562784
7.480506896972656,-0.6012199401855476
7.467418670654297,-0.598886483510336
7.454286098480225,-0.5965532461802168
7.440963268280029,-0.5942259454727177
7.427703380584717,-0.5919178978602089
7.41448974609375,-0.589600927035014
7.401108264923096,-0.5872749010721847
7.387606620788574,-0.5849354251225787
7.373801231384277,-0.5825792757670083
7.359892845153809,-0.5801890357335413
7.346035957336426,-0.577777187029521
7.332090854644775,-0.5753317324320477
7.317854404449463,-0.5728771559397385
7.303530693054199,-0.5704136212666828
7.289083003997803,-0.567963148752848
7.274507999420166,-0.565529077847799
7.259864330291748,-0.5631098461151129
7.2452545166015625,-0.5606978511810299
7.230633735656738,-0.5582987181345622
7.215755939483643,-0.555900424321492
7.2005205154418945,-0.5535009082158409
7.1851277351379395,-0.5511042229334508
7.1695556640625,-0.5486664772033691
7.153894901275635,-0.5461994107564294
7.138181209564209,-0.5437111536661785
7.1223978996276855,-0.5412098010381063
7.106602191925049,-0.5386565669377639
7.090689182281494,-0.5360823599497477
7.074836730957031,-0.5335038916269941
7.05905818939209,-0.530936341285706
7.043144226074219,-0.5283459758758546
7.027011394500732,-0.5257108561197912
7.010474681854248,-0.523054075241089
6.994019031524658,-0.5203706725438435
6.97752046585083,-0.5176625299453734
6.960894584655762,-0.51494104385376
6.944224834442139,-0.512203338940938
6.927665710449219,-0.5094589153925577
6.9111714363098145,-0.5067394590377816
6.894862174987793,-0.504065748850504
6.878668308258057,-0.5014197111129759
6.862457275390625,-0.4988041448593137
6.846063137054443,-0.4962301826477047
6.829768657684326,-0.4936835956573482
6.813397407531738,-0.49112839221954374
6.797077655792236,-0.4886036682128907
6.780959606170654,-0.4861042022705071
6.764984607696533,-0.4836536693572997
6.74924373626709,-0.4812470245361329
6.733613014221191,-0.4788616291681924
6.717959880828857,-0.47651786486307834
6.702385902404785,-0.474222633043925
6.686947345733643,-0.4719546254475908
