train_loss,val_performance
6.30691385269165,-0.526503758430481
5.305349826812744,-0.3788306379318236
4.792877674102783,-0.2728500811258945
4.391504764556885,-0.18902481714884445
4.032273769378662,-0.11537984371185317
3.6904187202453613,-0.047606070836384795
3.3575661182403564,0.016141242980956427
3.0380516052246094,0.07624730110168443
2.7339775562286377,0.13101366360982247
2.470201015472412,0.17796560287475582
2.296668767929077,0.2132007328669232
2.2016825675964355,0.23485679467519116
2.1330623626708984,0.24430463631947852
2.079366445541382,0.2444362052281699
2.046097755432129,0.23735693136850955
2.0311644077301025,0.22608697414398193
2.0188114643096924,0.21411686420440734
1.9909354448318481,0.2031992912292484
1.9450851678848267,0.19427652041117405
1.8908326625823975,0.18721681118011446
1.8398572206497192,0.1819532203674319
1.7968568801879883,0.17774234930674204
1.7601877450942993,0.17420288880666135
1.7276248931884766,0.17033068021138487
1.6969248056411743,0.16596596558888788
1.6661635637283325,0.16035747369130426
1.635218620300293,0.15346661090850855
1.6041494607925415,0.14576930681864386
1.5709706544876099,0.1371322059631348
1.5329710245132446,0.1275295750300094
1.4924455881118774,0.11742516199747666
1.4497766494750977,0.10690960089365653
1.4045555591583252,0.09578530311584466
1.357897162437439,0.08331843217213919
1.3188230991363525,0.07043819427490217
1.2864874601364136,0.05710533936818418
1.2580769062042236,0.043952749570211225
1.2337076663970947,0.03239183584848959
1.2141237258911133,0.022735686302185698
1.1968799829483032,0.014564890861510804
1.1807581186294556,0.007998487154642575
1.1646808385849,0.0033485666910806344
1.1490672826766968,0.00041176795959430024
1.13410484790802,-0.0016928529739379528
1.1200686693191528,-0.0035830068588262876
1.1072733402252197,-0.005934537251789607
1.0953058004379272,-0.009284060796102445
1.0843048095703125,-0.013543426195780306
1.0735703706741333,-0.01878393491109165
1.0630896091461182,-0.025005170504251772
1.0529613494873047,-0.031721490224202675
1.0427701473236084,-0.0393743228912351
1.0327904224395752,-0.04803423086802194
1.0231165885925293,-0.057535700798034384
1.0138567686080933,-0.06734139919281024
1.0046762228012085,-0.07739509264628097
0.996000349521637,-0.0873932854334516
0.9876318573951721,-0.09727496306101546
0.9792170524597168,-0.10630665779113713
0.97128826379776,-0.11443086147308357
0.9643836617469788,-0.12168329874674466
0.9581742882728577,-0.12827625433603895
0.9525326490402222,-0.13420709609985337
0.9469480514526367,-0.13957176685333206
0.9416643381118774,-0.14427520593007426
0.9365903735160828,-0.1484136819839481
0.931502640247345,-0.15222884019215854
0.9265797734260559,-0.15604102293650346
0.9217864871025085,-0.15990599314371767
0.9169148802757263,-0.16394068400065187
