train_loss,val_performance
5.835484981536865,-0.6767149432500199
5.708926200866699,-0.6659841839472449
5.595305919647217,-0.6565066289901731
5.489224910736084,-0.6484419695536303
5.391984939575195,-0.6413811779022209
5.3000078201293945,-0.6351454544067385
5.216192722320557,-0.6291874456405635
5.140677452087402,-0.6238580576578778
5.071079254150391,-0.6189177640279135
5.0064568519592285,-0.6140800603230794
4.945891857147217,-0.6092154455184939
4.888252258300781,-0.6045398855209356
4.833395004272461,-0.6004207293192545
4.78132438659668,-0.5968415196736645
4.73248815536499,-0.593666245142618
4.686306476593018,-0.5910272502899163
4.642026424407959,-0.5887954282760628
4.598421096801758,-0.5867716296513876
4.556800365447998,-0.5849571514129641
4.516092777252197,-0.5833659458160403
4.476208686828613,-0.5818162933985391
4.436877727508545,-0.5800987195968625
4.398266315460205,-0.5785285345713298
4.360105514526367,-0.576973120371501
4.322054386138916,-0.5753754854202269
4.284002304077148,-0.5738486830393477
4.246437072753906,-0.5724608961741131
4.208664894104004,-0.5711305252710979
4.170464038848877,-0.5698385429382329
4.132977485656738,-0.5685626014073693
4.0963544845581055,-0.5672105344136549
4.059672832489014,-0.5658348337809249
4.023247718811035,-0.5643910519282027
3.986858367919922,-0.5627617057164507
3.9510340690612793,-0.5609192975362136
3.9156100749969482,-0.5588643582661943
3.8806827068328857,-0.5567017126083371
3.8458125591278076,-0.5544609785079961
3.8118481636047363,-0.5521187210083012
3.778900146484375,-0.5497262493769322
3.7467875480651855,-0.5473227024078371
3.7148044109344482,-0.544815936088562
3.6837098598480225,-0.5423224655787156
3.6532397270202637,-0.5398013639450081
3.623643636703491,-0.5373164780934649
3.5948448181152344,-0.534840157826741
3.5662193298339844,-0.5323314730326336
3.5382986068725586,-0.5298160616556808
3.5106239318847656,-0.5272796567281093
3.483222484588623,-0.52473423798879
3.4560282230377197,-0.5222185150782268
3.4289934635162354,-0.5197479788462323
3.40198016166687,-0.5173122978210456
3.37514328956604,-0.5149012517929084
3.3485536575317383,-0.5124059343338008
3.3222920894622803,-0.5098703034718834
3.2964470386505127,-0.5072853628794345
3.270822763442993,-0.5045763731002806
3.245361328125,-0.5017123063405355
3.2204079627990723,-0.49877517700195373
3.1957101821899414,-0.4957875823974609
3.1710457801818848,-0.49274720986684084
3.146439552307129,-0.4896307738622028
3.121920108795166,-0.4864571110407505
3.0975868701934814,-0.483193111419677
3.073446273803711,-0.4798262643814084
3.0493931770324707,-0.4763938474655154
3.0252954959869385,-0.47294007142384853
3.0014867782592773,-0.46946701049804673
2.977769136428833,-0.46598329703013075
