item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,initial,do,nispas,-6.7651190757751465
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,initial,do,nisnal,-6.567174752553304
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,initial,do,nisnas,-6.420553207397461
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,initial,pp,nispas,-6.243161201477051
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,initial,pp,nisnal,-5.940332412719727
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,initial,pp,nisnas,-5.909056186676025
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,final,do,nispas,-4.599449276924133
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,final,do,nisnal,-5.276161193847656
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,final,do,nisnas,-5.388779163360596
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,final,pp,nispas,-4.8591086864471436
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,final,pp,nisnal,-5.0011928876241045
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,final,pp,nisnas,-4.91988468170166
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,best,do,nispas,-4.590617775917053
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,best,do,nisnal,-5.256520589192708
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,best,do,nisnas,-5.240462779998779
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,best,pp,nispas,-4.814368009567261
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,best,pp,nisnal,-4.894471645355225
994,100,4,0.1,do,0.9849610884984337,25,3.6923084259033203,nisdmpasdu,best,pp,nisnas,-4.869308948516846
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,initial,do,nispas,-6.766624689102173
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,initial,do,nisnal,-6.5684685707092285
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,initial,do,nisnas,-6.41970682144165
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,initial,pp,nispas,-6.246581792831421
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,initial,pp,nisnal,-5.942814826965332
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,initial,pp,nisnas,-5.911252021789551
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,final,do,nispas,-5.0748820304870605
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,final,do,nisnal,-4.870346387227376
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,final,do,nisnas,-4.855771064758301
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,final,pp,nispas,-4.239003896713257
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,final,pp,nisnal,-4.285070578257243
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,final,pp,nisnas,-4.2957763671875
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,best,do,nispas,-4.931899070739746
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,best,do,nisnal,-4.65645170211792
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,best,do,nisnas,-4.700427532196045
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,best,pp,nispas,-4.161802411079407
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,best,pp,nisnal,-4.214072386423747
999,100,4,0.1,pp,0.8367268323898314,39,3.506894588470459,nisdmpasdu,best,pp,nisnas,-4.206696510314941
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,initial,do,nispas,-6.763973236083984
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,initial,do,nisnal,-6.566456317901611
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,initial,do,nisnas,-6.4187822341918945
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,initial,pp,nispas,-6.2445197105407715
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,initial,pp,nisnal,-5.940999984741211
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,initial,pp,nisnas,-5.909092426300049
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,final,do,nispas,-5.097369432449341
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,final,do,nisnal,-4.1954931418101
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,final,do,nisnas,-4.562754154205322
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,final,pp,nispas,-4.70986270904541
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,final,pp,nisnal,-4.330068588256836
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,final,pp,nisnas,-4.452154636383057
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,best,do,nispas,-5.033590793609619
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,best,do,nisnal,-4.287613948186238
1005,101,5,0.1,do,0.8409983348846435,32,3.8947947025299072,nisdmnaldm,best,do,nisnas,-4.457170486450195
