item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
0,1,1,0.1,pp,0.8818079773585001,20,3.8600409030914307,nina,initial,do,,-6.5120905616066675
0,1,1,0.1,pp,0.8818079773585001,20,3.8600409030914307,nina,initial,pp,,-5.593739382425944
0,1,1,0.1,pp,0.8818079773585001,20,3.8600409030914307,nina,final,do,,-5.249915432207512
0,1,1,0.1,pp,0.8818079773585001,20,3.8600409030914307,nina,final,pp,,-4.534235187371572
0,1,1,0.1,pp,0.8818079773585001,20,3.8600409030914307,nina,best,do,,-3.862559525171916
0,1,1,0.1,pp,0.8818079773585001,20,3.8600409030914307,nina,best,pp,,-3.4507145285606384
1,1,1,0.1,pp,0.7370800431569409,70,2.4565110206604004,nina,initial,do,,-6.512612224347664
1,1,1,0.1,pp,0.7370800431569409,70,2.4565110206604004,nina,initial,pp,,-5.594555852148268
1,1,1,0.1,pp,0.7370800431569409,70,2.4565110206604004,nina,final,do,,-6.11913339730465
1,1,1,0.1,pp,0.7370800431569409,70,2.4565110206604004,nina,final,pp,,-5.448547453350491
1,1,1,0.1,pp,0.7370800431569409,70,2.4565110206604004,nina,best,do,,-6.11913339730465
1,1,1,0.1,pp,0.7370800431569409,70,2.4565110206604004,nina,best,pp,,-5.448547453350491
2,1,1,0.1,pp,0.30268400033315057,15,4.45017671585083,nina,initial,do,,-6.510364710200917
2,1,1,0.1,pp,0.30268400033315057,15,4.45017671585083,nina,initial,pp,,-5.592580429712931
2,1,1,0.1,pp,0.30268400033315057,15,4.45017671585083,nina,final,do,,-6.309746761033029
2,1,1,0.1,pp,0.30268400033315057,15,4.45017671585083,nina,final,pp,,-5.215875159369575
2,1,1,0.1,pp,0.30268400033315057,15,4.45017671585083,nina,best,do,,-4.486987324916956
2,1,1,0.1,pp,0.30268400033315057,15,4.45017671585083,nina,best,pp,,-4.063557642036014
3,1,1,0.1,pp,1.1518753099441534,69,2.0250000953674316,nina,initial,do,,-6.513044613057917
3,1,1,0.1,pp,1.1518753099441534,69,2.0250000953674316,nina,initial,pp,,-5.593917785750495
3,1,1,0.1,pp,1.1518753099441534,69,2.0250000953674316,nina,final,do,,-5.459979073206584
3,1,1,0.1,pp,1.1518753099441534,69,2.0250000953674316,nina,final,pp,,-4.638484542899661
3,1,1,0.1,pp,1.1518753099441534,69,2.0250000953674316,nina,best,do,,-5.450592539527199
3,1,1,0.1,pp,1.1518753099441534,69,2.0250000953674316,nina,best,pp,,-4.6318660537401835
4,1,1,0.1,pp,0.4235536416371657,19,4.251123905181885,nina,initial,do,,-6.516132054184422
4,1,1,0.1,pp,0.4235536416371657,19,4.251123905181885,nina,initial,pp,,-5.597082842720879
4,1,1,0.1,pp,0.4235536416371657,19,4.251123905181885,nina,final,do,,-5.668300894534949
4,1,1,0.1,pp,0.4235536416371657,19,4.251123905181885,nina,final,pp,,-4.867558895217048
4,1,1,0.1,pp,0.4235536416371657,19,4.251123905181885,nina,best,do,,-4.646653993201978
4,1,1,0.1,pp,0.4235536416371657,19,4.251123905181885,nina,best,pp,,-4.0242203858163625
5,1,1,0.1,pp,0.849737299283345,14,5.001427173614502,nina,initial,do,,-6.509643647165009
5,1,1,0.1,pp,0.849737299283345,14,5.001427173614502,nina,initial,pp,,-5.5940333472357855
5,1,1,0.1,pp,0.849737299283345,14,5.001427173614502,nina,final,do,,-5.564339803926872
5,1,1,0.1,pp,0.849737299283345,14,5.001427173614502,nina,final,pp,,-4.797736672560374
5,1,1,0.1,pp,0.849737299283345,14,5.001427173614502,nina,best,do,,-4.010631415338227
5,1,1,0.1,pp,0.849737299283345,14,5.001427173614502,nina,best,pp,,-3.465870659881168
6,1,1,0.1,pp,0.6478703896204632,13,5.037250518798828,nina,initial,do,,-6.512612786437526
6,1,1,0.1,pp,0.6478703896204632,13,5.037250518798828,nina,initial,pp,,-5.594810583856371
6,1,1,0.1,pp,0.6478703896204632,13,5.037250518798828,nina,final,do,,-5.9024073629668266
6,1,1,0.1,pp,0.6478703896204632,13,5.037250518798828,nina,final,pp,,-4.8908553918202715
6,1,1,0.1,pp,0.6478703896204632,13,5.037250518798828,nina,best,do,,-4.003601038094723
6,1,1,0.1,pp,0.6478703896204632,13,5.037250518798828,nina,best,pp,,-3.509376691447364
7,1,1,0.1,pp,0.7417177470525109,12,5.519445419311523,nina,initial,do,,-6.510329247965958
7,1,1,0.1,pp,0.7417177470525109,12,5.519445419311523,nina,initial,pp,,-5.593762180540296
7,1,1,0.1,pp,0.7417177470525109,12,5.519445419311523,nina,final,do,,-5.758570324290883
7,1,1,0.1,pp,0.7417177470525109,12,5.519445419311523,nina,final,pp,,-4.9990482144885595
7,1,1,0.1,pp,0.7417177470525109,12,5.519445419311523,nina,best,do,,-4.10405313318426
7,1,1,0.1,pp,0.7417177470525109,12,5.519445419311523,nina,best,pp,,-3.48810344669554
8,1,1,0.1,pp,1.18096786181132,70,1.601340889930725,nina,initial,do,,-6.508891813682787
8,1,1,0.1,pp,1.18096786181132,70,1.601340889930725,nina,initial,pp,,-5.5913117514716255
8,1,1,0.1,pp,1.18096786181132,70,1.601340889930725,nina,final,do,,-4.89419105125196
8,1,1,0.1,pp,1.18096786181132,70,1.601340889930725,nina,final,pp,,-4.266756093502044
8,1,1,0.1,pp,1.18096786181132,70,1.601340889930725,nina,best,do,,-4.89419105125196
8,1,1,0.1,pp,1.18096786181132,70,1.601340889930725,nina,best,pp,,-4.266756093502044
9,1,1,0.1,pp,0.4158531236648555,40,2.6610467433929443,nina,initial,do,,-6.5170353210333625
9,1,1,0.1,pp,0.4158531236648555,40,2.6610467433929443,nina,initial,pp,,-5.598920276429918
9,1,1,0.1,pp,0.4158531236648555,40,2.6610467433929443,nina,final,do,,-6.070113609776352
9,1,1,0.1,pp,0.4158531236648555,40,2.6610467433929443,nina,final,pp,,-5.4530835363599985
9,1,1,0.1,pp,0.4158531236648555,40,2.6610467433929443,nina,best,do,,-5.726781808968746
9,1,1,0.1,pp,0.4158531236648555,40,2.6610467433929443,nina,best,pp,,-5.289983794424269
10,1,1,0.1,pp,0.917423712412516,44,2.385760545730591,nina,initial,do,,-6.509051580140085
10,1,1,0.1,pp,0.917423712412516,44,2.385760545730591,nina,initial,pp,,-5.59328129556444
10,1,1,0.1,pp,0.917423712412516,44,2.385760545730591,nina,final,do,,-5.1759227275848385
10,1,1,0.1,pp,0.917423712412516,44,2.385760545730591,nina,final,pp,,-4.522056538528866
10,1,1,0.1,pp,0.917423712412516,44,2.385760545730591,nina,best,do,,-4.978846227761471
10,1,1,0.1,pp,0.917423712412516,44,2.385760545730591,nina,best,pp,,-4.269671988487244
11,1,1,0.1,pp,0.7930922317504887,63,1.8517016172409058,nina,initial,do,,-6.512286427526763
11,1,1,0.1,pp,0.7930922317504887,63,1.8517016172409058,nina,initial,pp,,-5.594936680793762
11,1,1,0.1,pp,0.7930922317504887,63,1.8517016172409058,nina,final,do,,-5.5607652678634185
11,1,1,0.1,pp,0.7930922317504887,63,1.8517016172409058,nina,final,pp,,-4.626702827877469
11,1,1,0.1,pp,0.7930922317504887,63,1.8517016172409058,nina,best,do,,-5.493376848914407
11,1,1,0.1,pp,0.7930922317504887,63,1.8517016172409058,nina,best,pp,,-4.55369807349311
12,1,1,0.1,pp,1.284183522860208,46,2.1289122104644775,nina,initial,do,,-6.512537577657989
12,1,1,0.1,pp,1.284183522860208,46,2.1289122104644775,nina,initial,pp,,-5.59264714717865
12,1,1,0.1,pp,1.284183522860208,46,2.1289122104644775,nina,final,do,,-5.889912861043757
12,1,1,0.1,pp,1.284183522860208,46,2.1289122104644775,nina,final,pp,,-5.261606558163961
12,1,1,0.1,pp,1.284183522860208,46,2.1289122104644775,nina,best,do,,-5.350513378779094
12,1,1,0.1,pp,1.284183522860208,46,2.1289122104644775,nina,best,pp,,-4.722860221068064
13,1,1,0.1,pp,1.1793768803278617,63,2.128190755844116,nina,initial,do,,-6.511268765998609
13,1,1,0.1,pp,1.1793768803278617,63,2.128190755844116,nina,initial,pp,,-5.592356255319383
13,1,1,0.1,pp,1.1793768803278617,63,2.128190755844116,nina,final,do,,-5.985768222808838
13,1,1,0.1,pp,1.1793768803278617,63,2.128190755844116,nina,final,pp,,-5.211464002397325
13,1,1,0.1,pp,1.1793768803278617,63,2.128190755844116,nina,best,do,,-6.129310668598522
13,1,1,0.1,pp,1.1793768803278617,63,2.128190755844116,nina,best,pp,,-5.285733265346951
14,1,1,0.1,pp,0.6920278247197471,38,3.2085959911346436,nina,initial,do,,-6.512074674259533
14,1,1,0.1,pp,0.6920278247197471,38,3.2085959911346436,nina,initial,pp,,-5.592775535583496
14,1,1,0.1,pp,0.6920278247197471,38,3.2085959911346436,nina,final,do,,-5.927450434366862
14,1,1,0.1,pp,0.6920278247197471,38,3.2085959911346436,nina,final,pp,,-5.046529089079963
14,1,1,0.1,pp,0.6920278247197471,38,3.2085959911346436,nina,best,do,,-5.306090905449607
14,1,1,0.1,pp,0.6920278247197471,38,3.2085959911346436,nina,best,pp,,-4.704704289966159
15,1,1,0.1,pp,1.3404498561223352,70,1.80781888961792,nina,initial,do,,-6.5150225437048706
15,1,1,0.1,pp,1.3404498561223352,70,1.80781888961792,nina,initial,pp,,-5.596114706993103
15,1,1,0.1,pp,1.3404498561223352,70,1.80781888961792,nina,final,do,,-5.507148995543972
15,1,1,0.1,pp,1.3404498561223352,70,1.80781888961792,nina,final,pp,,-4.401450290944841
15,1,1,0.1,pp,1.3404498561223352,70,1.80781888961792,nina,best,do,,-5.507148995543972
15,1,1,0.1,pp,1.3404498561223352,70,1.80781888961792,nina,best,pp,,-4.401450290944841
16,1,1,0.1,pp,0.9381770181655886,66,2.545987367630005,nina,initial,do,,-6.5127311489798805
16,1,1,0.1,pp,0.9381770181655886,66,2.545987367630005,nina,initial,pp,,-5.594567804866367
16,1,1,0.1,pp,0.9381770181655886,66,2.545987367630005,nina,final,do,,-5.981468920274215
16,1,1,0.1,pp,0.9381770181655886,66,2.545987367630005,nina,final,pp,,-5.279895363913642
16,1,1,0.1,pp,0.9381770181655886,66,2.545987367630005,nina,best,do,,-6.049563929528901
16,1,1,0.1,pp,0.9381770181655886,66,2.545987367630005,nina,best,pp,,-5.282564104927911
17,1,1,0.1,pp,0.4284350331624349,67,2.294156789779663,nina,initial,do,,-6.512735797419692
17,1,1,0.1,pp,0.4284350331624349,67,2.294156789779663,nina,initial,pp,,-5.594160188568963
17,1,1,0.1,pp,0.4284350331624349,67,2.294156789779663,nina,final,do,,-6.941455059340506
17,1,1,0.1,pp,0.4284350331624349,67,2.294156789779663,nina,final,pp,,-6.053242513868544
17,1,1,0.1,pp,0.4284350331624349,67,2.294156789779663,nina,best,do,,-6.945765511194865
17,1,1,0.1,pp,0.4284350331624349,67,2.294156789779663,nina,best,pp,,-6.0446648041407265
18,1,1,0.1,pp,0.487778917948404,70,2.853591203689575,nina,initial,do,,-6.512045390678175
18,1,1,0.1,pp,0.487778917948404,70,2.853591203689575,nina,initial,pp,,-5.592585526572334
18,1,1,0.1,pp,0.487778917948404,70,2.853591203689575,nina,final,do,,-6.033207673737497
18,1,1,0.1,pp,0.487778917948404,70,2.853591203689575,nina,final,pp,,-5.491685075230069
18,1,1,0.1,pp,0.487778917948404,70,2.853591203689575,nina,best,do,,-6.033207673737497
18,1,1,0.1,pp,0.487778917948404,70,2.853591203689575,nina,best,pp,,-5.491685075230069
